t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222140812000000,334,PREP,P01,S01,indexMcpIso,11,158,558,237,338,,0,0
222140828000000,335,PREP,P01,S01,indexMcpIso,11,161,560,238,338,,0,0
222140843000000,336,PREP,P01,S01,indexMcpIso,11,161,559,240,338,,0,0
222140843000000,337,PREP,P01,S01,indexMcpIso,11,162,560,240,339,,0,0
222140859000000,338,PREP,P01,S01,indexMcpIso,11,163,560,239,339,,0,0
222140859000000,339,PREP,P01,S01,indexMcpIso,11,162,566,240,339,,0,0
222140875000000,340,PREP,P01,S01,indexMcpIso,11,162,567,241,336,,0,0
222140890000000,341,PREP,P01,S01,indexMcpIso,11,163,566,241,336,,0,0
222140890000000,342,PREP,P01,S01,indexMcpIso,11,161,566,241,337,,0,0
222140906000000,343,PREP,P01,S01,indexMcpIso,11,161,566,241,336,,0,0
222140921000000,344,PREP,P01,S01,indexMcpIso,11,162,565,241,338,,0,0
222140921000000,345,PREP,P01,S01,indexMcpIso,11,161,565,243,337,,0,0
222140937000000,346,PREP,P01,S01,indexMcpIso,11,157,565,246,336,,0,0
222140953000000,347,PREP,P01,S01,indexMcpIso,11,157,563,245,335,,0,0
222140953000000,348,PREP,P01,S01,indexMcpIso,11,160,563,244,335,,0,0
222140968000000,349,PREP,P01,S01,indexMcpIso,11,160,564,246,335,,0,0
222140968000000,350,PREP,P01,S01,indexMcpIso,11,155,564,246,335,,0,0
222140984000000,351,PREP,P01,S01,indexMcpIso,11,159,565,245,334,,0,0
222141000000000,352,PREP,P01,S01,indexMcpIso,11,158,566,246,336,,0,0
222141000000000,353,PREP,P01,S01,indexMcpIso,11,156,568,246,338,,0,0
222141015000000,354,PREP,P01,S01,indexMcpIso,11,154,568,247,338,,0,0
222141031000000,355,PREP,P01,S01,indexMcpIso,11,156,568,246,337,,0,0
222141031000000,356,PREP,P01,S01,indexMcpIso,11,167,569,246,338,,0,0
222141046000000,357,PREP,P01,S01,indexMcpIso,11,167,569,246,339,,0,0
222141062000000,358,PREP,P01,S01,indexMcpIso,11,165,570,247,340,,0,0
222141062000000,359,PREP,P01,S01,indexMcpIso,11,162,570,246,337,,0,0
222141078000000,360,PREP,P01,S01,indexMcpIso,11,165,570,246,339,,0,0
222141078000000,361,PREP,P01,S01,indexMcpIso,11,164,571,246,338,,0,0
222141093000000,362,PREP,P01,S01,indexMcpIso,11,164,570,246,339,,0,0
222141109000000,363,PREP,P01,S01,indexMcpIso,11,164,570,246,338,,0,0
222141109000000,364,PREP,P01,S01,indexMcpIso,11,165,571,245,338,,0,0
222141125000000,365,PREP,P01,S01,indexMcpIso,11,166,573,245,338,,0,0
222141140000000,366,PREP,P01,S01,indexMcpIso,11,166,573,245,340,,0,0
222141140000000,367,PREP,P01,S01,indexMcpIso,11,164,574,245,339,,0,0
222141156000000,368,PREP,P01,S01,indexMcpIso,11,166,574,245,339,,0,0
222141171000000,369,PREP,P01,S01,indexMcpIso,11,166,574,246,340,,0,0
222141171000000,370,PREP,P01,S01,indexMcpIso,11,166,573,246,345,,0,0
222141187000000,371,PREP,P01,S01,indexMcpIso,11,167,574,245,347,,0,0
222141203000000,372,PREP,P01,S01,indexMcpIso,11,166,574,246,348,,0,0
222141203000000,373,PREP,P01,S01,indexMcpIso,11,167,574,246,347,,0,0
222141218000000,374,PREP,P01,S01,indexMcpIso,11,166,574,246,347,,0,0
222141218000000,375,PREP,P01,S01,indexMcpIso,11,167,574,246,347,,0,0
222141234000000,376,PREP,P01,S01,indexMcpIso,11,166,574,246,347,,0,0
222141250000000,377,PREP,P01,S01,indexMcpIso,11,166,574,246,347,,0,0
222141250000000,378,PREP,P01,S01,indexMcpIso,11,164,574,246,346,,0,0
222141265000000,379,PREP,P01,S01,indexMcpIso,11,164,573,245,337,,0,0
222141281000000,380,PREP,P01,S01,indexMcpIso,11,165,571,244,336,,0,0
222141281000000,381,PREP,P01,S01,indexMcpIso,11,164,568,244,337,,0,0
222141296000000,382,PREP,P01,S01,indexMcpIso,11,163,559,242,337,,0,0
222141312000000,383,PREP,P01,S01,indexMcpIso,11,162,559,243,338,,0,0
222141312000000,384,PREP,P01,S01,indexMcpIso,11,161,557,243,338,,0,0
222141328000000,385,PREP,P01,S01,indexMcpIso,11,161,558,243,338,,0,0
222141328000000,386,PREP,P01,S01,indexMcpIso,11,162,557,243,338,,0,0
222141343000000,387,PREP,P01,S01,indexMcpIso,11,160,558,243,338,,0,0
222141359000000,388,PREP,P01,S01,indexMcpIso,11,162,559,244,338,,0,0
222141359000000,389,PREP,P01,S01,indexMcpIso,11,162,559,244,338,,0,0
222141375000000,390,PREP,P01,S01,indexMcpIso,11,162,558,244,337,,0,0
222141390000000,391,PREP,P01,S01,indexMcpIso,11,163,558,245,337,,0,0
222141390000000,392,PREP,P01,S01,indexMcpIso,11,163,556,243,344,,0,0
222141406000000,393,PREP,P01,S01,indexMcpIso,11,164,551,242,343,,0,0
222141421000000,394,PREP,P01,S01,indexMcpIso,11,163,543,242,338,,0,0
222141421000000,395,PREP,P01,S01,indexMcpIso,11,162,539,242,338,,0,0
222141437000000,396,PREP,P01,S01,indexMcpIso,11,162,534,241,336,,0,0
222141437000000,397,PREP,P01,S01,indexMcpIso,11,161,534,241,343,,0,0
222141453000000,398,PREP,P01,S01,indexMcpIso,11,162,532,240,344,,1,0
222141468000000,399,PREP,P01,S01,indexMcpIso,11,161,532,240,344,,1,0
222141468000000,400,PREP,P01,S01,indexMcpIso,11,162,531,240,344,,1,0
222141484000000,401,PREP,P01,S01,indexMcpIso,11,161,532,241,345,,1,0
222141500000000,402,PREP,P01,S01,indexMcpIso,11,165,533,240,346,,1,0
222141500000000,403,PREP,P01,S01,indexMcpIso,11,166,534,241,346,,1,0
222141515000000,404,PREP,P01,S01,indexMcpIso,11,166,534,241,346,,1,0
222141531000000,405,PREP,P01,S01,indexMcpIso,11,166,533,241,347,,1,0
222141531000000,406,PREP,P01,S01,indexMcpIso,11,169,534,240,346,,1,0
222141546000000,407,PREP,P01,S01,indexMcpIso,11,167,532,239,346,,1,0
222141562000000,408,PREP,P01,S01,indexMcpIso,11,170,533,239,348,,0,0
222141562000000,409,PREP,P01,S01,indexMcpIso,11,169,531,239,348,,0,0
222141578000000,410,PREP,P01,S01,indexMcpIso,11,169,529,240,349,,0,0
222141578000000,411,PREP,P01,S01,indexMcpIso,11,170,529,239,349,,0,0
222141593000000,412,PREP,P01,S01,indexMcpIso,11,169,528,239,349,,0,0
222141609000000,413,PREP,P01,S01,indexMcpIso,11,172,529,240,348,,0,0
222141609000000,414,PREP,P01,S01,indexMcpIso,11,171,529,239,348,,0,0
222141625000000,415,PREP,P01,S01,indexMcpIso,11,170,530,239,348,,0,0
222141640000000,416,PREP,P01,S01,indexMcpIso,11,171,528,238,348,,0,0
222141640000000,417,PREP,P01,S01,indexMcpIso,11,172,526,239,347,,0,0
222141656000000,418,PREP,P01,S01,indexMcpIso,11,175,526,239,349,,0,0
222141671000000,419,PREP,P01,S01,indexMcpIso,11,176,527,240,349,,0,0
222141671000000,420,PREP,P01,S01,indexMcpIso,11,169,527,241,349,,0,0
222141687000000,421,PREP,P01,S01,indexMcpIso,11,174,528,241,349,,0,0
222141703000000,422,PREP,P01,S01,indexMcpIso,11,174,528,241,349,,0,0
222141703000000,423,PREP,P01,S01,indexMcpIso,11,167,529,242,349,,0,0
222141718000000,424,PREP,P01,S01,indexMcpIso,11,168,529,243,349,,0,0
222141718000000,425,PREP,P01,S01,indexMcpIso,11,167,530,242,344,,0,0
222141734000000,426,PREP,P01,S01,indexMcpIso,11,189,529,242,340,,0,0
222141750000000,427,PREP,P01,S01,indexMcpIso,11,190,527,241,341,,0,0
222141750000000,428,PREP,P01,S01,indexMcpIso,11,190,526,240,341,,0,0
222141765000000,429,PREP,P01,S01,indexMcpIso,11,190,526,238,340,,0,0
222141781000000,430,PREP,P01,S01,indexMcpIso,11,193,522,237,340,,0,0
222141781000000,431,PREP,P01,S01,indexMcpIso,11,196,522,236,340,,0,0
222141796000000,432,PREP,P01,S01,indexMcpIso,11,198,522,235,340,,0,0
222141812000000,433,PREP,P01,S01,indexMcpIso,11,200,522,235,341,,0,0
222141812000000,434,PREP,P01,S01,indexMcpIso,11,202,523,235,342,,0,0
222141828000000,435,PREP,P01,S01,indexMcpIso,11,203,523,234,342,,0,0
222141828000000,436,PREP,P01,S01,indexMcpIso,11,204,523,235,342,,0,0
222141843000000,437,PREP,P01,S01,indexMcpIso,11,207,522,234,342,,0,0
222141859000000,438,PREP,P01,S01,indexMcpIso,11,207,521,234,342,,0,0
222141859000000,439,PREP,P01,S01,indexMcpIso,11,207,521,233,342,,0,0
222141875000000,440,PREP,P01,S01,indexMcpIso,11,219,522,233,342,,0,0
222141890000000,441,PREP,P01,S01,indexMcpIso,11,219,521,233,342,,0,0
222141890000000,442,PREP,P01,S01,indexMcpIso,11,239,520,232,342,,0,0
222141906000000,443,PREP,P01,S01,indexMcpIso,11,241,522,233,342,,0,0
222141921000000,444,PREP,P01,S01,indexMcpIso,11,244,524,233,342,,0,0
222141921000000,445,PREP,P01,S01,indexMcpIso,11,248,527,233,343,,0,0
222141937000000,446,PREP,P01,S01,indexMcpIso,11,258,526,233,343,,0,0
222141937000000,447,PREP,P01,S01,indexMcpIso,11,261,527,233,343,,0,0
222141953000000,448,PREP,P01,S01,indexMcpIso,11,263,528,233,343,,0,0
222141968000000,449,PREP,P01,S01,indexMcpIso,11,265,525,232,343,,0,0
222141968000000,450,PREP,P01,S01,indexMcpIso,11,265,510,232,343,,0,0
222141984000000,451,PREP,P01,S01,indexMcpIso,11,269,506,232,343,,0,0
222142000000000,452,PREP,P01,S01,indexMcpIso,11,274,505,231,343,,0,0
222142000000000,453,PREP,P01,S01,indexMcpIso,11,278,506,229,344,,0,0
222142015000000,454,PREP,P01,S01,indexMcpIso,11,288,507,228,343,,0,0
222142031000000,455,PREP,P01,S01,indexMcpIso,11,292,506,228,343,,0,0
222142031000000,456,PREP,P01,S01,indexMcpIso,11,295,507,228,343,,0,0
222142046000000,457,PREP,P01,S01,indexMcpIso,11,296,507,226,343,,0,0
222142062000000,458,PREP,P01,S01,indexMcpIso,11,293,507,226,344,,0,0
222142062000000,459,PREP,P01,S01,indexMcpIso,11,286,507,221,344,,0,0
222142078000000,460,PREP,P01,S01,indexMcpIso,11,284,505,221,343,,0,0
222142078000000,461,PREP,P01,S01,indexMcpIso,11,280,504,221,343,,0,0
222142093000000,462,PREP,P01,S01,indexMcpIso,11,276,503,221,343,,0,0
222142109000000,463,PREP,P01,S01,indexMcpIso,11,277,504,225,343,,0,0
222142109000000,464,PREP,P01,S01,indexMcpIso,11,281,505,226,343,,0,0
222142125000000,465,PREP,P01,S01,indexMcpIso,11,285,507,226,343,,0,0
222142140000000,466,PREP,P01,S01,indexMcpIso,11,287,513,227,343,,0,0
222142140000000,467,PREP,P01,S01,indexMcpIso,11,288,512,226,343,,0,0
222142156000000,468,PREP,P01,S01,indexMcpIso,11,283,513,221,342,,0,0
222142171000000,469,PREP,P01,S01,indexMcpIso,11,272,502,219,343,,0,0
222142171000000,470,PREP,P01,S01,indexMcpIso,11,259,496,214,342,,0,0
222142187000000,471,PREP,P01,S01,indexMcpIso,11,257,494,210,342,,0,0
222142203000000,472,PREP,P01,S01,indexMcpIso,11,256,491,208,340,,0,0
222142203000000,473,PREP,P01,S01,indexMcpIso,11,257,490,211,332,,0,0
222142218000000,474,PREP,P01,S01,indexMcpIso,11,258,490,209,332,,0,0
222142218000000,475,PREP,P01,S01,indexMcpIso,11,258,490,209,333,,0,0
222142234000000,476,PREP,P01,S01,indexMcpIso,11,259,491,208,332,,0,0
222142250000000,477,PREP,P01,S01,indexMcpIso,11,258,492,206,331,,0,0
222142250000000,478,PREP,P01,S01,indexMcpIso,11,257,490,203,331,,0,0
222142265000000,479,PREP,P01,S01,indexMcpIso,11,257,489,202,331,,0,0
222142281000000,480,PREP,P01,S01,indexMcpIso,11,257,485,203,330,,0,0
222142281000000,481,PREP,P01,S01,indexMcpIso,11,256,484,201,330,,0,0
222142296000000,482,PREP,P01,S01,indexMcpIso,11,256,484,203,329,,0,0
222142312000000,483,PREP,P01,S01,indexMcpIso,11,255,483,202,329,,0,0
222142312000000,484,PREP,P01,S01,indexMcpIso,11,255,483,202,329,,0,0
222142328000000,485,PREP,P01,S01,indexMcpIso,11,257,482,202,329,,0,0
222142343000000,486,PREP,P01,S01,indexMcpIso,11,258,480,200,329,,0,0
222142343000000,487,PREP,P01,S01,indexMcpIso,11,258,479,201,328,,0,0
222142359000000,488,PREP,P01,S01,indexMcpIso,11,256,479,202,328,,0,0
222142359000000,489,PREP,P01,S01,indexMcpIso,11,262,478,190,327,,0,0
222142375000000,490,PREP,P01,S01,indexMcpIso,11,263,480,192,328,,0,0
222142390000000,491,PREP,P01,S01,indexMcpIso,11,266,479,193,328,,0,0
222142390000000,492,PREP,P01,S01,indexMcpIso,11,270,479,193,328,,0,0
222142406000000,493,PREP,P01,S01,indexMcpIso,11,272,480,193,329,,0,0
222142421000000,494,PREP,P01,S01,indexMcpIso,11,282,481,193,327,,0,0
222142421000000,495,PREP,P01,S01,indexMcpIso,11,284,481,192,327,,0,0
222142437000000,496,PREP,P01,S01,indexMcpIso,11,285,481,193,327,,0,0
222142453000000,497,PREP,P01,S01,indexMcpIso,11,285,479,192,327,,0,0
222142453000000,498,PREP,P01,S01,indexMcpIso,11,286,478,192,326,,1,0
222142468000000,499,PREP,P01,S01,indexMcpIso,11,290,478,190,326,,1,0
222142468000000,500,PREP,P01,S01,indexMcpIso,11,296,478,190,326,,1,0
222142484000000,501,PREP,P01,S01,indexMcpIso,11,299,479,190,327,,1,0
222142500000000,502,PREP,P01,S01,indexMcpIso,11,300,478,190,328,,1,0
222142500000000,503,PREP,P01,S01,indexMcpIso,11,301,478,190,328,,1,0
222142515000000,504,PREP,P01,S01,indexMcpIso,11,302,478,189,328,,1,0
222142531000000,505,PREP,P01,S01,indexMcpIso,11,301,478,190,329,,1,0
222142531000000,506,PREP,P01,S01,indexMcpIso,11,300,478,188,329,,1,0
222142546000000,507,PREP,P01,S01,indexMcpIso,11,302,469,190,330,,1,0
222142562000000,508,PREP,P01,S01,indexMcpIso,11,303,469,191,333,,0,0
222142562000000,509,PREP,P01,S01,indexMcpIso,11,303,469,191,334,,0,0
222142578000000,510,PREP,P01,S01,indexMcpIso,11,305,468,191,335,,0,0
222142593000000,511,PREP,P01,S01,indexMcpIso,11,306,469,207,336,,0,0
222142593000000,512,PREP,P01,S01,indexMcpIso,11,308,469,207,336,,0,0
222142609000000,513,PREP,P01,S01,indexMcpIso,11,309,470,207,337,,0,0
222142609000000,514,PREP,P01,S01,indexMcpIso,11,311,471,207,337,,0,0
222142625000000,515,PREP,P01,S01,indexMcpIso,11,311,471,206,338,,0,0
222142640000000,516,PREP,P01,S01,indexMcpIso,11,311,471,205,338,,0,0
222142640000000,517,PREP,P01,S01,indexMcpIso,11,310,471,201,338,,0,0
222142656000000,518,PREP,P01,S01,indexMcpIso,11,307,471,200,338,,0,0
222142671000000,519,PREP,P01,S01,indexMcpIso,11,307,470,202,336,,0,0
222142671000000,520,PREP,P01,S01,indexMcpIso,11,308,470,202,337,,0,0
222142687000000,521,PREP,P01,S01,indexMcpIso,11,308,471,204,336,,0,0
222142703000000,522,PREP,P01,S01,indexMcpIso,11,310,470,205,337,,0,0
222142703000000,523,PREP,P01,S01,indexMcpIso,11,310,472,206,336,,0,0
222142718000000,524,PREP,P01,S01,indexMcpIso,11,311,473,206,336,,0,0
222142718000000,525,PREP,P01,S01,indexMcpIso,11,310,472,207,336,,0,0
222142734000000,526,PREP,P01,S01,indexMcpIso,11,309,473,208,336,,0,0
222142750000000,527,PREP,P01,S01,indexMcpIso,11,308,473,207,336,,0,0
222142750000000,528,PREP,P01,S01,indexMcpIso,11,305,474,207,335,,0,0
222142765000000,529,PREP,P01,S01,indexMcpIso,11,304,474,208,336,,0,0
222142781000000,530,PREP,P01,S01,indexMcpIso,11,304,475,208,336,,0,0
222142781000000,531,PREP,P01,S01,indexMcpIso,11,305,475,211,336,,0,0
222142796000000,532,PREP,P01,S01,indexMcpIso,11,305,475,211,337,,0,0
222142812000000,533,PREP,P01,S01,indexMcpIso,11,306,485,212,339,,0,0
222142812000000,534,PREP,P01,S01,indexMcpIso,11,305,488,212,338,,0,0
222142828000000,535,PREP,P01,S01,indexMcpIso,11,304,487,212,338,,0,0
222142828000000,536,PREP,P01,S01,indexMcpIso,11,303,487,212,338,,0,0
222142843000000,537,PREP,P01,S01,indexMcpIso,11,301,488,213,338,,0,0
222142859000000,538,PREP,P01,S01,indexMcpIso,11,301,488,213,339,,0,0
222142859000000,539,PREP,P01,S01,indexMcpIso,11,304,489,213,337,,0,0
222142875000000,540,PREP,P01,S01,indexMcpIso,11,307,490,213,338,,0,0
222142890000000,541,PREP,P01,S01,indexMcpIso,11,308,490,213,339,,0,0
222142890000000,542,PREP,P01,S01,indexMcpIso,11,309,490,213,339,,0,0
222142906000000,543,PREP,P01,S01,indexMcpIso,11,310,490,213,339,,0,0
222142921000000,544,PREP,P01,S01,indexMcpIso,11,311,491,213,339,,0,0
222142921000000,545,PREP,P01,S01,indexMcpIso,11,312,491,213,340,,0,0
222142937000000,546,PREP,P01,S01,indexMcpIso,11,309,491,213,340,,0,0
222142953000000,547,PREP,P01,S01,indexMcpIso,11,311,491,213,339,,0,0
222142953000000,548,PREP,P01,S01,indexMcpIso,11,309,491,213,339,,0,0
222142968000000,549,PREP,P01,S01,indexMcpIso,11,308,491,213,339,,0,0
222142968000000,550,PREP,P01,S01,indexMcpIso,11,302,491,213,336,,0,0
222142984000000,551,PREP,P01,S01,indexMcpIso,11,293,491,213,335,,0,0
222143000000000,552,PREP,P01,S01,indexMcpIso,11,285,492,213,333,,0,0
222143000000000,553,PREP,P01,S01,indexMcpIso,11,282,492,212,332,,0,0
222143015000000,554,PREP,P01,S01,indexMcpIso,11,282,492,213,330,,0,0
222143031000000,555,PREP,P01,S01,indexMcpIso,11,282,491,211,330,,0,0
222143031000000,556,PREP,P01,S01,indexMcpIso,11,281,491,211,330,,0,0
222143046000000,557,PREP,P01,S01,indexMcpIso,11,279,491,210,329,,0,0
222143062000000,558,PREP,P01,S01,indexMcpIso,11,277,491,210,329,,0,0
222143062000000,559,PREP,P01,S01,indexMcpIso,11,276,491,212,328,,0,0
222143078000000,560,PREP,P01,S01,indexMcpIso,11,277,491,210,328,,0,0
222143078000000,561,PREP,P01,S01,indexMcpIso,11,278,492,209,328,,0,0
222143093000000,562,PREP,P01,S01,indexMcpIso,11,280,492,211,328,,0,0
222143109000000,563,PREP,P01,S01,indexMcpIso,11,280,493,211,328,,0,0
222143109000000,564,PREP,P01,S01,indexMcpIso,11,280,492,211,328,,0,0
222143125000000,565,PREP,P01,S01,indexMcpIso,11,280,492,212,330,,0,0
222143140000000,566,PREP,P01,S01,indexMcpIso,11,281,493,213,329,,0,0
222143140000000,567,PREP,P01,S01,indexMcpIso,11,280,492,213,328,,0,0
222143156000000,568,PREP,P01,S01,indexMcpIso,11,274,493,213,329,,0,0
222143171000000,569,PREP,P01,S01,indexMcpIso,11,271,493,213,329,,0,0
222143171000000,570,PREP,P01,S01,indexMcpIso,11,271,493,213,329,,0,0
222143187000000,571,PREP,P01,S01,indexMcpIso,11,268,493,212,330,,0,0
222143203000000,572,PREP,P01,S01,indexMcpIso,11,271,493,213,330,,0,0
222143203000000,573,PREP,P01,S01,indexMcpIso,11,272,493,214,330,,0,0
222143218000000,574,PREP,P01,S01,indexMcpIso,11,270,493,213,328,,0,0
222143218000000,575,PREP,P01,S01,indexMcpIso,11,272,493,213,331,,0,0
222143234000000,576,PREP,P01,S01,indexMcpIso,11,272,493,213,331,,0,0
222143250000000,577,PREP,P01,S01,indexMcpIso,11,272,493,213,330,,0,0
222143250000000,578,PREP,P01,S01,indexMcpIso,11,272,493,214,330,,0,0
222143265000000,579,PREP,P01,S01,indexMcpIso,11,272,495,213,331,,0,0
222143281000000,580,PREP,P01,S01,indexMcpIso,11,272,495,213,324,,0,0
222143281000000,581,PREP,P01,S01,indexMcpIso,11,271,495,214,331,,0,0
222143296000000,582,PREP,P01,S01,indexMcpIso,11,270,494,221,332,,0,0
222143312000000,583,PREP,P01,S01,indexMcpIso,11,270,494,214,331,,0,0
222143312000000,584,PREP,P01,S01,indexMcpIso,11,271,495,213,332,,0,0
222143328000000,585,PREP,P01,S01,indexMcpIso,11,270,494,214,333,,0,0
222143328000000,586,PREP,P01,S01,indexMcpIso,11,271,495,214,330,,0,0
222143343000000,587,PREP,P01,S01,indexMcpIso,11,270,494,213,324,,0,0
222143359000000,588,PREP,P01,S01,indexMcpIso,11,272,495,213,332,,0,0
222143359000000,589,PREP,P01,S01,indexMcpIso,11,271,495,214,333,,0,0
222143375000000,590,PREP,P01,S01,indexMcpIso,11,271,495,214,333,,0,0
222143390000000,591,PREP,P01,S01,indexMcpIso,11,272,495,212,333,,0,0
222143390000000,592,PREP,P01,S01,indexMcpIso,11,272,494,214,334,,0,0
222143406000000,593,PREP,P01,S01,indexMcpIso,11,271,496,214,333,,0,0
222143421000000,594,PREP,P01,S01,indexMcpIso,11,271,495,212,333,,0,0
222143421000000,595,PREP,P01,S01,indexMcpIso,11,271,495,212,334,,0,0
222143437000000,596,PREP,P01,S01,indexMcpIso,11,269,496,213,332,,0,0
222143453000000,597,PREP,P01,S01,indexMcpIso,11,269,499,214,332,,0,0
222143453000000,598,PREP,P01,S01,indexMcpIso,11,268,494,211,331,,1,0
222143468000000,599,PREP,P01,S01,indexMcpIso,11,266,491,211,333,,1,0
222143484000000,600,RECORD,P01,S01,indexMcpIso,11,262,496,211,330,RECORD_START,1,0
222143500000000,601,RECORD,P01,S01,indexMcpIso,11,259,495,211,330,,1,0
222143500000000,602,RECORD,P01,S01,indexMcpIso,11,260,495,211,333,,1,0
222143515000000,603,RECORD,P01,S01,indexMcpIso,11,259,495,211,329,,1,0
222143531000000,604,RECORD,P01,S01,indexMcpIso,11,261,495,211,330,,1,0
222143531000000,605,RECORD,P01,S01,indexMcpIso,11,260,495,211,331,,1,0
222143546000000,606,RECORD,P01,S01,indexMcpIso,11,260,495,211,329,,1,0
222143562000000,607,RECORD,P01,S01,indexMcpIso,11,260,498,212,333,,0,0
222143562000000,608,RECORD,P01,S01,indexMcpIso,11,261,497,211,332,,0,0
222143578000000,609,RECORD,P01,S01,indexMcpIso,11,260,496,211,333,,0,0
222143578000000,610,RECORD,P01,S01,indexMcpIso,11,258,496,211,332,,0,0
222143593000000,611,RECORD,P01,S01,indexMcpIso,11,255,497,208,330,,0,0
222143609000000,612,RECORD,P01,S01,indexMcpIso,11,254,497,210,330,,0,0
222143609000000,613,RECORD,P01,S01,indexMcpIso,11,254,496,210,329,,0,0
222143625000000,614,RECORD,P01,S01,indexMcpIso,11,254,494,210,330,,0,0
222143640000000,615,RECORD,P01,S01,indexMcpIso,11,259,496,210,329,,0,0
222143640000000,616,RECORD,P01,S01,indexMcpIso,11,255,496,210,329,,0,0
222143656000000,617,RECORD,P01,S01,indexMcpIso,11,252,495,210,331,,0,0
222143671000000,618,RECORD,P01,S01,indexMcpIso,11,253,496,212,327,,0,0
222143671000000,619,RECORD,P01,S01,indexMcpIso,11,253,496,211,328,,0,0
222143687000000,620,RECORD,P01,S01,indexMcpIso,11,254,496,209,329,,0,0
222143703000000,621,RECORD,P01,S01,indexMcpIso,11,248,495,209,316,,0,0
222143703000000,622,RECORD,P01,S01,indexMcpIso,11,252,497,211,329,,0,0
222143718000000,623,RECORD,P01,S01,indexMcpIso,11,250,497,210,329,,0,0
222143718000000,624,RECORD,P01,S01,indexMcpIso,11,249,496,211,331,,0,0
222143734000000,625,RECORD,P01,S01,indexMcpIso,11,248,497,211,329,,0,0
222143750000000,626,RECORD,P01,S01,indexMcpIso,11,248,497,212,328,,0,0
222143750000000,627,RECORD,P01,S01,indexMcpIso,11,257,497,212,329,,0,0
222143765000000,628,RECORD,P01,S01,indexMcpIso,11,249,496,214,329,,0,0
222143781000000,629,RECORD,P01,S01,indexMcpIso,11,247,496,210,327,,0,0
222143781000000,630,RECORD,P01,S01,indexMcpIso,11,245,497,210,328,,0,0
222143796000000,631,RECORD,P01,S01,indexMcpIso,11,247,498,217,328,,0,0
222143812000000,632,RECORD,P01,S01,indexMcpIso,11,245,501,211,328,,0,0
222143812000000,633,RECORD,P01,S01,indexMcpIso,11,246,501,211,329,,0,0
222143828000000,634,RECORD,P01,S01,indexMcpIso,11,246,500,211,329,,0,0
222143828000000,635,RECORD,P01,S01,indexMcpIso,11,246,506,212,329,,0,0
222143843000000,636,RECORD,P01,S01,indexMcpIso,11,247,509,212,323,,0,0
222143859000000,637,RECORD,P01,S01,indexMcpIso,11,260,510,212,330,,0,0
222143859000000,638,RECORD,P01,S01,indexMcpIso,11,251,510,212,332,,0,0
222143875000000,639,RECORD,P01,S01,indexMcpIso,11,253,509,213,332,,0,0
222143890000000,640,RECORD,P01,S01,indexMcpIso,11,255,506,212,333,,0,0
222143890000000,641,RECORD,P01,S01,indexMcpIso,11,259,505,213,334,,0,0
222143906000000,642,RECORD,P01,S01,indexMcpIso,11,263,504,214,335,,0,0
222143921000000,643,RECORD,P01,S01,indexMcpIso,11,289,504,213,338,,0,0
222143921000000,644,RECORD,P01,S01,indexMcpIso,11,295,505,214,336,,0,0
222143937000000,645,RECORD,P01,S01,indexMcpIso,11,302,503,222,337,,0,0
222143953000000,646,RECORD,P01,S01,indexMcpIso,11,305,503,215,338,,0,0
222143953000000,647,RECORD,P01,S01,indexMcpIso,11,309,504,216,338,,0,0
222143968000000,648,RECORD,P01,S01,indexMcpIso,11,310,504,216,338,,0,0
222143968000000,649,RECORD,P01,S01,indexMcpIso,11,315,505,216,339,,0,0
222143984000000,650,RECORD,P01,S01,indexMcpIso,11,316,505,216,340,,0,0
222144000000000,651,RECORD,P01,S01,indexMcpIso,11,320,505,216,340,,0,0
222144000000000,652,RECORD,P01,S01,indexMcpIso,11,328,506,217,340,,0,0
222144015000000,653,RECORD,P01,S01,indexMcpIso,11,329,506,217,341,,0,0
222144031000000,654,RECORD,P01,S01,indexMcpIso,11,330,513,216,342,,0,0
222144031000000,655,RECORD,P01,S01,indexMcpIso,11,332,516,218,339,,0,0
222144046000000,656,RECORD,P01,S01,indexMcpIso,11,333,515,218,343,,0,0
222144062000000,657,RECORD,P01,S01,indexMcpIso,11,348,514,219,347,,0,0
222144062000000,658,RECORD,P01,S01,indexMcpIso,11,354,514,217,346,,0,0
222144078000000,659,RECORD,P01,S01,indexMcpIso,11,366,515,216,345,,0,0
222144093000000,660,RECORD,P01,S01,indexMcpIso,11,371,514,215,348,,0,0
222144093000000,661,RECORD,P01,S01,indexMcpIso,11,382,515,219,347,,0,0
222144109000000,662,RECORD,P01,S01,indexMcpIso,11,385,516,217,348,,0,0
222144109000000,663,RECORD,P01,S01,indexMcpIso,11,386,516,217,349,,0,0
222144125000000,664,RECORD,P01,S01,indexMcpIso,11,385,515,216,349,,0,0
222144140000000,665,RECORD,P01,S01,indexMcpIso,11,384,516,216,350,,0,0
222144140000000,666,RECORD,P01,S01,indexMcpIso,11,382,515,216,348,,0,0
222144156000000,667,RECORD,P01,S01,indexMcpIso,11,370,516,216,349,,0,0
222144171000000,668,RECORD,P01,S01,indexMcpIso,11,353,515,218,350,,0,0
222144171000000,669,RECORD,P01,S01,indexMcpIso,11,353,542,217,354,,0,0
222144187000000,670,RECORD,P01,S01,indexMcpIso,11,355,540,216,358,,0,0
