t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222740984000000,28.05,25.73,25.28,29.38,6.05,1.99,22.1,5.99,1.19,27.24,3.52,5.01,28.92,9.87,9.21,0
222740984000000,28.05,25.73,25.28,29.38,6.05,1.99,22.1,5.99,1.19,27.24,3.52,5.01,28.92,9.87,9.21,0
222741000000000,28.05,25.73,25.28,29.38,6.05,1.99,22.1,5.99,1.19,27.24,3.52,5.01,28.92,9.87,9.21,0
222741015000000,28.05,25.73,25.28,29.38,6.05,1.99,22.1,5.99,1.19,27.24,3.52,5.01,28.92,9.87,9.21,0
222741015000000,28.05,25.73,25.28,29.38,6.05,1.99,22.1,5.99,1.19,27.24,3.52,5.01,28.92,9.87,9.21,0
222741031000000,27.3,26.2,25.45,29.28,6.16,2.46,21.44,6.05,0.69,26.98,3.71,3.27,28.62,7.79,5.97,0
222741046000000,27.3,26.2,25.45,29.28,6.16,2.46,21.44,6.05,0.69,26.98,3.71,3.27,28.62,7.79,5.97,0
222741046000000,27.3,26.2,25.45,29.28,6.16,2.46,21.44,6.05,0.69,26.98,3.71,3.27,28.62,7.79,5.97,0
222741062000000,27.3,26.2,25.45,29.28,6.16,2.46,21.44,6.05,0.69,26.98,3.71,3.27,28.62,7.79,5.97,0
222741078000000,27.4,25.48,25.12,29.11,6.1,2.56,21.37,6.05,0.76,26.88,3.71,3.52,28.75,7.91,5.98,0
222741078000000,27.4,25.48,25.12,29.11,6.1,2.56,21.37,6.05,0.76,26.88,3.71,3.52,28.75,7.91,5.98,0
222741093000000,27.4,25.48,25.12,29.11,6.1,2.56,21.37,6.05,0.76,26.88,3.71,3.52,28.75,7.91,5.98,0
222741093000000,27.4,25.48,25.12,29.11,6.1,2.56,21.37,6.05,0.76,26.88,3.71,3.52,28.75,7.91,5.98,0
222741109000000,27.4,25.48,25.12,29.11,6.1,2.56,21.37,6.05,0.76,26.88,3.71,3.52,28.75,7.91,5.98,0
222741125000000,27.6,25.69,25.01,29.68,5.78,2.7,21.45,5.77,0.84,27.0,3.32,3.61,29.0,7.21,6.01,0
222741125000000,27.6,25.69,25.01,29.68,5.78,2.7,21.45,5.77,0.84,27.0,3.32,3.61,29.0,7.21,6.01,0
222741140000000,27.6,25.69,25.01,29.68,5.78,2.7,21.45,5.77,0.84,27.0,3.32,3.61,29.0,7.21,6.01,0
222741156000000,27.6,25.69,25.01,29.68,5.78,2.7,21.45,5.77,0.84,27.0,3.32,3.61,29.0,7.21,6.01,0
222741156000000,27.6,25.69,25.01,29.68,5.78,2.7,21.45,5.77,0.84,27.0,3.32,3.61,29.0,7.21,6.01,0
222741171000000,27.6,25.69,25.01,29.68,5.78,2.7,21.45,5.77,0.84,27.0,3.32,3.61,29.0,7.21,6.01,0
222741187000000,27.6,25.69,25.01,29.68,5.78,2.7,21.45,5.77,0.84,27.0,3.32,3.61,29.0,7.21,6.01,0
222741187000000,27.6,25.69,25.01,29.68,5.78,2.7,21.45,5.77,0.84,27.0,3.32,3.61,29.0,7.21,6.01,0
222741203000000,27.6,25.69,25.01,29.68,5.78,2.7,21.45,5.77,0.84,27.0,3.32,3.61,29.0,7.21,6.01,0
222741218000000,29.65,25.04,22.18,29.26,5.94,3.12,20.96,6.1,0.98,26.88,3.99,2.43,32.18,4.69,3.05,0
222741218000000,29.65,25.04,22.18,29.26,5.94,3.12,20.96,6.1,0.98,26.88,3.99,2.43,32.18,4.69,3.05,0
222741234000000,29.65,25.04,22.18,29.26,5.94,3.12,20.96,6.1,0.98,26.88,3.99,2.43,32.18,4.69,3.05,0
222741234000000,29.65,25.04,22.18,29.26,5.94,3.12,20.96,6.1,0.98,26.88,3.99,2.43,32.18,4.69,3.05,0
222741250000000,29.65,25.04,22.18,29.26,5.94,3.12,20.96,6.1,0.98,26.88,3.99,2.43,32.18,4.69,3.05,0
222741265000000,29.65,25.04,22.18,29.26,5.94,3.12,20.96,6.1,0.98,26.88,3.99,2.43,32.18,4.69,3.05,0
222741265000000,29.65,25.04,22.18,29.26,5.94,3.12,20.96,6.1,0.98,26.88,3.99,2.43,32.18,4.69,3.05,0
222741281000000,29.65,25.04,22.18,29.26,5.94,3.12,20.96,6.1,0.98,26.88,3.99,2.43,32.18,4.69,3.05,0
222741296000000,29.65,25.04,22.18,29.26,5.94,3.12,20.96,6.1,0.98,26.88,3.99,2.43,32.18,4.69,3.05,0
222741296000000,29.65,25.04,22.18,29.26,5.94,3.12,20.96,6.1,0.98,26.88,3.99,2.43,32.18,4.69,3.05,0
222741312000000,29.63,25.48,23.5,29.77,6.35,3.06,21.97,6.85,1.17,27.76,4.65,2.65,32.94,4.97,3.23,0
222741328000000,29.63,25.48,23.5,29.77,6.35,3.06,21.97,6.85,1.17,27.76,4.65,2.65,32.94,4.97,3.23,0
222741328000000,29.63,25.48,23.5,29.77,6.35,3.06,21.97,6.85,1.17,27.76,4.65,2.65,32.94,4.97,3.23,0
222741343000000,29.63,25.48,23.5,29.77,6.35,3.06,21.97,6.85,1.17,27.76,4.65,2.65,32.94,4.97,3.23,0
222741343000000,29.63,25.48,23.5,29.77,6.35,3.06,21.97,6.85,1.17,27.76,4.65,2.65,32.94,4.97,3.23,0
222741359000000,29.84,25.38,23.51,29.6,6.4,3.05,21.66,6.75,1.18,27.57,4.59,2.68,32.97,4.95,3.28,0
222741375000000,29.84,25.38,23.51,29.6,6.4,3.05,21.66,6.75,1.18,27.57,4.59,2.68,32.97,4.95,3.28,0
222741375000000,29.84,25.38,23.51,29.6,6.4,3.05,21.66,6.75,1.18,27.57,4.59,2.68,32.97,4.95,3.28,0
222741390000000,29.84,25.38,23.51,29.6,6.4,3.05,21.66,6.75,1.18,27.57,4.59,2.68,32.97,4.95,3.28,0
222741406000000,29.64,25.54,23.2,29.33,6.73,3.09,22.04,7.16,1.07,28.01,4.96,2.68,33.2,5.22,3.29,0
222741406000000,29.64,25.54,23.2,29.33,6.73,3.09,22.04,7.16,1.07,28.01,4.96,2.68,33.2,5.22,3.29,0
222741421000000,29.64,25.54,23.2,29.33,6.73,3.09,22.04,7.16,1.07,28.01,4.96,2.68,33.2,5.22,3.29,0
222741437000000,29.64,25.54,23.2,29.33,6.73,3.09,22.04,7.16,1.07,28.01,4.96,2.68,33.2,5.22,3.29,0
222741437000000,29.64,25.54,23.2,29.33,6.73,3.09,22.04,7.16,1.07,28.01,4.96,2.68,33.2,5.22,3.29,0
222741453000000,28.33,26.34,23.73,29.4,6.56,3.0,21.77,6.95,1.12,27.9,4.83,2.84,33.3,5.2,3.18,0
222741468000000,28.33,26.34,23.73,29.4,6.56,3.0,21.77,6.95,1.12,27.9,4.83,2.84,33.3,5.2,3.18,0
222741468000000,28.33,26.34,23.73,29.4,6.56,3.0,21.77,6.95,1.12,27.9,4.83,2.84,33.3,5.2,3.18,0
222741484000000,28.33,26.34,23.73,29.4,6.56,3.0,21.77,6.95,1.12,27.9,4.83,2.84,33.3,5.2,3.18,0
222741484000000,28.33,26.34,23.73,29.4,6.56,3.0,21.77,6.95,1.12,27.9,4.83,2.84,33.3,5.2,3.18,0
222741500000000,29.03,25.91,23.95,29.41,6.55,3.02,21.95,6.88,0.96,28.05,4.96,2.62,33.42,5.33,3.23,0
222741515000000,29.03,25.91,23.95,29.41,6.55,3.02,21.95,6.88,0.96,28.05,4.96,2.62,33.42,5.33,3.23,0
222741515000000,29.03,25.91,23.95,29.41,6.55,3.02,21.95,6.88,0.96,28.05,4.96,2.62,33.42,5.33,3.23,0
222741531000000,29.03,25.91,23.95,29.41,6.55,3.02,21.95,6.88,0.96,28.05,4.96,2.62,33.42,5.33,3.23,0
222741546000000,28.11,26.34,23.53,29.64,6.57,2.98,22.07,6.77,0.98,28.12,4.71,2.74,33.12,5.36,3.33,0
222741546000000,28.11,26.34,23.53,29.64,6.57,2.98,22.07,6.77,0.98,28.12,4.71,2.74,33.12,5.36,3.33,0
222741562000000,28.11,26.34,23.53,29.64,6.57,2.98,22.07,6.77,0.98,28.12,4.71,2.74,33.12,5.36,3.33,0
222741578000000,28.11,26.34,23.53,29.64,6.57,2.98,22.07,6.77,0.98,28.12,4.71,2.74,33.12,5.36,3.33,0
222741578000000,28.11,26.34,23.53,29.64,6.57,2.98,22.07,6.77,0.98,28.12,4.71,2.74,33.12,5.36,3.33,0
222741593000000,28.82,26.06,24.24,30.11,6.61,3.0,22.42,6.89,0.91,28.29,4.86,2.66,33.18,5.28,3.29,0
222741593000000,28.82,26.06,24.24,30.11,6.61,3.0,22.42,6.89,0.91,28.29,4.86,2.66,33.18,5.28,3.29,0
222741609000000,28.82,26.06,24.24,30.11,6.61,3.0,22.42,6.89,0.91,28.29,4.86,2.66,33.18,5.28,3.29,0
222741625000000,28.82,26.06,24.24,30.11,6.61,3.0,22.42,6.89,0.91,28.29,4.86,2.66,33.18,5.28,3.29,0
222741625000000,28.82,26.06,24.24,30.11,6.61,3.0,22.42,6.89,0.91,28.29,4.86,2.66,33.18,5.28,3.29,0
222741640000000,28.81,26.1,23.91,30.43,6.59,3.0,22.42,6.88,1.03,28.27,4.89,2.59,33.03,5.44,3.45,0
222741656000000,28.81,26.1,23.91,30.43,6.59,3.0,22.42,6.88,1.03,28.27,4.89,2.59,33.03,5.44,3.45,0
222741656000000,28.81,26.1,23.91,30.43,6.59,3.0,22.42,6.88,1.03,28.27,4.89,2.59,33.03,5.44,3.45,0
222741671000000,28.81,26.1,23.91,30.43,6.59,3.0,22.42,6.88,1.03,28.27,4.89,2.59,33.03,5.44,3.45,0
222741687000000,29.13,26.22,24.11,30.52,6.5,3.0,22.48,6.75,0.97,28.3,4.79,2.6,33.09,5.4,3.43,0
222741687000000,29.13,26.22,24.11,30.52,6.5,3.0,22.48,6.75,0.97,28.3,4.79,2.6,33.09,5.4,3.43,0
222741703000000,29.13,26.22,24.11,30.52,6.5,3.0,22.48,6.75,0.97,28.3,4.79,2.6,33.09,5.4,3.43,0
222741718000000,29.13,26.22,24.11,30.52,6.5,3.0,22.48,6.75,0.97,28.3,4.79,2.6,33.09,5.4,3.43,0
222741718000000,29.13,26.22,24.11,30.52,6.5,3.0,22.48,6.75,0.97,28.3,4.79,2.6,33.09,5.4,3.43,0
222741734000000,29.9,26.31,23.5,30.19,6.6,2.96,22.41,7.01,0.96,28.25,4.98,2.49,32.97,5.3,3.29,0
222741734000000,29.9,26.31,23.5,30.19,6.6,2.96,22.41,7.01,0.96,28.25,4.98,2.49,32.97,5.3,3.29,0
222741750000000,29.9,26.31,23.5,30.19,6.6,2.96,22.41,7.01,0.96,28.25,4.98,2.49,32.97,5.3,3.29,0
222741765000000,29.9,26.31,23.5,30.19,6.6,2.96,22.41,7.01,0.96,28.25,4.98,2.49,32.97,5.3,3.29,0
222741765000000,29.9,26.31,23.5,30.19,6.6,2.96,22.41,7.01,0.96,28.25,4.98,2.49,32.97,5.3,3.29,0
222741781000000,28.85,26.26,23.3,29.36,6.67,3.27,22.21,7.11,1.27,28.34,5.2,3.07,33.36,5.76,3.71,0
222741796000000,28.85,26.26,23.3,29.36,6.67,3.27,22.21,7.11,1.27,28.34,5.2,3.07,33.36,5.76,3.71,0
222741796000000,28.85,26.26,23.3,29.36,6.67,3.27,22.21,7.11,1.27,28.34,5.2,3.07,33.36,5.76,3.71,0
222741812000000,28.85,26.26,23.3,29.36,6.67,3.27,22.21,7.11,1.27,28.34,5.2,3.07,33.36,5.76,3.71,0
222741828000000,28.85,26.26,23.3,29.36,6.67,3.27,22.21,7.11,1.27,28.34,5.2,3.07,33.36,5.76,3.71,0
222741828000000,28.85,26.26,23.3,29.36,6.67,3.27,22.21,7.11,1.27,28.34,5.2,3.07,33.36,5.76,3.71,0
222741843000000,28.85,26.26,23.3,29.36,6.67,3.27,22.21,7.11,1.27,28.34,5.2,3.07,33.36,5.76,3.71,0
222741859000000,28.85,26.26,23.3,29.36,6.67,3.27,22.21,7.11,1.27,28.34,5.2,3.07,33.36,5.76,3.71,0
222741859000000,28.85,26.26,23.3,29.36,6.67,3.27,22.21,7.11,1.27,28.34,5.2,3.07,33.36,5.76,3.71,0
222741875000000,27.08,26.98,24.45,29.43,6.29,3.11,22.01,7.06,1.09,28.15,5.05,2.95,33.21,5.59,3.67,0
222741875000000,27.08,26.98,24.45,29.43,6.29,3.11,22.01,7.06,1.09,28.15,5.05,2.95,33.21,5.59,3.67,0
222741890000000,27.08,26.98,24.45,29.43,6.29,3.11,22.01,7.06,1.09,28.15,5.05,2.95,33.21,5.59,3.67,0
222741906000000,27.08,26.98,24.45,29.43,6.29,3.11,22.01,7.06,1.09,28.15,5.05,2.95,33.21,5.59,3.67,0
222741906000000,27.08,26.98,24.45,29.43,6.29,3.11,22.01,7.06,1.09,28.15,5.05,2.95,33.21,5.59,3.67,0
222741921000000,28.46,25.95,23.29,29.2,6.49,3.22,22.03,7.02,1.18,28.05,4.9,2.95,33.34,5.5,3.76,0
222741937000000,28.46,25.95,23.29,29.2,6.49,3.22,22.03,7.02,1.18,28.05,4.9,2.95,33.34,5.5,3.76,0
222741937000000,28.46,25.95,23.29,29.2,6.49,3.22,22.03,7.02,1.18,28.05,4.9,2.95,33.34,5.5,3.76,0
222741953000000,28.46,25.95,23.29,29.2,6.49,3.22,22.03,7.02,1.18,28.05,4.9,2.95,33.34,5.5,3.76,0
222741953000000,28.46,25.95,23.29,29.2,6.49,3.22,22.03,7.02,1.18,28.05,4.9,2.95,33.34,5.5,3.76,0
222741968000000,27.98,26.55,23.87,29.36,6.33,3.23,21.9,6.94,1.12,28.02,4.87,2.85,33.33,5.48,3.52,0
222741984000000,27.98,26.55,23.87,29.36,6.33,3.23,21.9,6.94,1.12,28.02,4.87,2.85,33.33,5.48,3.52,0
222741984000000,27.98,26.55,23.87,29.36,6.33,3.23,21.9,6.94,1.12,28.02,4.87,2.85,33.33,5.48,3.52,0
222742000000000,27.98,26.55,23.87,29.36,6.33,3.23,21.9,6.94,1.12,28.02,4.87,2.85,33.33,5.48,3.52,0
222742015000000,28.5,26.39,24.91,28.62,6.23,2.87,21.48,6.68,0.86,27.76,4.57,2.84,32.94,5.44,3.69,0
222742015000000,28.5,26.39,24.91,28.62,6.23,2.87,21.48,6.68,0.86,27.76,4.57,2.84,32.94,5.44,3.69,0
222742031000000,28.5,26.39,24.91,28.62,6.23,2.87,21.48,6.68,0.86,27.76,4.57,2.84,32.94,5.44,3.69,0
222742046000000,28.5,26.39,24.91,28.62,6.23,2.87,21.48,6.68,0.86,27.76,4.57,2.84,32.94,5.44,3.69,0
222742046000000,28.5,26.39,24.91,28.62,6.23,2.87,21.48,6.68,0.86,27.76,4.57,2.84,32.94,5.44,3.69,0
222742062000000,27.78,26.62,24.43,28.59,6.28,2.98,21.28,6.66,0.94,27.61,4.79,2.7,33.06,5.55,3.74,0
222742062000000,27.78,26.62,24.43,28.59,6.28,2.98,21.28,6.66,0.94,27.61,4.79,2.7,33.06,5.55,3.74,0
222742078000000,27.78,26.62,24.43,28.59,6.28,2.98,21.28,6.66,0.94,27.61,4.79,2.7,33.06,5.55,3.74,0
222742093000000,27.78,26.62,24.43,28.59,6.28,2.98,21.28,6.66,0.94,27.61,4.79,2.7,33.06,5.55,3.74,0
222742093000000,27.78,26.62,24.43,28.59,6.28,2.98,21.28,6.66,0.94,27.61,4.79,2.7,33.06,5.55,3.74,0
222742109000000,27.9,26.44,24.25,28.4,6.13,3.0,21.11,6.75,0.88,27.35,4.76,2.71,32.87,5.51,3.68,0
222742125000000,27.9,26.44,24.25,28.4,6.13,3.0,21.11,6.75,0.88,27.35,4.76,2.71,32.87,5.51,3.68,0
222742125000000,27.9,26.44,24.25,28.4,6.13,3.0,21.11,6.75,0.88,27.35,4.76,2.71,32.87,5.51,3.68,0
222742140000000,27.9,26.44,24.25,28.4,6.13,3.0,21.11,6.75,0.88,27.35,4.76,2.71,32.87,5.51,3.68,0
222742156000000,27.9,26.44,24.25,28.4,6.13,3.0,21.11,6.75,0.88,27.35,4.76,2.71,32.87,5.51,3.68,0
222742156000000,27.9,26.44,24.25,28.4,6.13,3.0,21.11,6.75,0.88,27.35,4.76,2.71,32.87,5.51,3.68,0
222742171000000,27.9,26.44,24.25,28.4,6.13,3.0,21.11,6.75,0.88,27.35,4.76,2.71,32.87,5.51,3.68,0
222742187000000,27.9,26.44,24.25,28.4,6.13,3.0,21.11,6.75,0.88,27.35,4.76,2.71,32.87,5.51,3.68,0
222742187000000,27.9,26.44,24.25,28.4,6.13,3.0,21.11,6.75,0.88,27.35,4.76,2.71,32.87,5.51,3.68,0
222742203000000,28.99,26.76,24.7,28.98,5.95,2.76,21.34,6.34,0.96,27.26,4.55,2.98,32.6,5.31,3.93,0
222742218000000,28.99,26.76,24.7,28.98,5.95,2.76,21.34,6.34,0.96,27.26,4.55,2.98,32.6,5.31,3.93,0
222742218000000,28.99,26.76,24.7,28.98,5.95,2.76,21.34,6.34,0.96,27.26,4.55,2.98,32.6,5.31,3.93,0
222742234000000,28.99,26.76,24.7,28.98,5.95,2.76,21.34,6.34,0.96,27.26,4.55,2.98,32.6,5.31,3.93,0
222742234000000,28.99,26.76,24.7,28.98,5.95,2.76,21.34,6.34,0.96,27.26,4.55,2.98,32.6,5.31,3.93,0
222742250000000,29.18,26.69,25.06,29.28,6.28,2.88,21.9,6.81,1.16,27.96,4.76,2.91,33.21,5.36,3.69,0
222742265000000,29.18,26.69,25.06,29.28,6.28,2.88,21.9,6.81,1.16,27.96,4.76,2.91,33.21,5.36,3.69,0
222742265000000,29.18,26.69,25.06,29.28,6.28,2.88,21.9,6.81,1.16,27.96,4.76,2.91,33.21,5.36,3.69,0
222742281000000,29.18,26.69,25.06,29.28,6.28,2.88,21.9,6.81,1.16,27.96,4.76,2.91,33.21,5.36,3.69,0
222742296000000,28.39,27.11,24.33,28.83,6.18,2.86,21.48,6.79,0.97,27.75,4.71,2.69,32.9,5.53,3.75,0
222742296000000,28.39,27.11,24.33,28.83,6.18,2.86,21.48,6.79,0.97,27.75,4.71,2.69,32.9,5.53,3.75,0
222742312000000,28.39,27.11,24.33,28.83,6.18,2.86,21.48,6.79,0.97,27.75,4.71,2.69,32.9,5.53,3.75,0
222742328000000,28.39,27.11,24.33,28.83,6.18,2.86,21.48,6.79,0.97,27.75,4.71,2.69,32.9,5.53,3.75,0
222742328000000,28.39,27.11,24.33,28.83,6.18,2.86,21.48,6.79,0.97,27.75,4.71,2.69,32.9,5.53,3.75,0
222742343000000,28.39,27.11,24.33,28.83,6.18,2.86,21.48,6.79,0.97,27.75,4.71,2.69,32.9,5.53,3.75,0
222742343000000,28.39,27.11,24.33,28.83,6.18,2.86,21.48,6.79,0.97,27.75,4.71,2.69,32.9,5.53,3.75,0
222742359000000,28.39,27.11,24.33,28.83,6.18,2.86,21.48,6.79,0.97,27.75,4.71,2.69,32.9,5.53,3.75,0
222742375000000,28.39,27.11,24.33,28.83,6.18,2.86,21.48,6.79,0.97,27.75,4.71,2.69,32.9,5.53,3.75,0
222742375000000,28.39,27.11,24.33,28.83,6.18,2.86,21.48,6.79,0.97,27.75,4.71,2.69,32.9,5.53,3.75,0
222742390000000,28.17,25.97,23.92,28.58,6.03,2.91,21.25,6.89,0.99,27.34,4.67,2.7,32.6,5.6,3.5,0
222742406000000,28.17,25.97,23.92,28.58,6.03,2.91,21.25,6.89,0.99,27.34,4.67,2.7,32.6,5.6,3.5,0
222742406000000,28.17,25.97,23.92,28.58,6.03,2.91,21.25,6.89,0.99,27.34,4.67,2.7,32.6,5.6,3.5,0
222742421000000,28.17,25.97,23.92,28.58,6.03,2.91,21.25,6.89,0.99,27.34,4.67,2.7,32.6,5.6,3.5,0
222742437000000,28.17,25.97,23.92,28.58,6.03,2.91,21.25,6.89,0.99,27.34,4.67,2.7,32.6,5.6,3.5,0
222742437000000,28.17,25.97,23.92,28.58,6.03,2.91,21.25,6.89,0.99,27.34,4.67,2.7,32.6,5.6,3.5,0
222742453000000,28.17,25.97,23.92,28.58,6.03,2.91,21.25,6.89,0.99,27.34,4.67,2.7,32.6,5.6,3.5,0
222742453000000,28.17,25.97,23.92,28.58,6.03,2.91,21.25,6.89,0.99,27.34,4.67,2.7,32.6,5.6,3.5,0
222742468000000,28.17,25.97,23.92,28.58,6.03,2.91,21.25,6.89,0.99,27.34,4.67,2.7,32.6,5.6,3.5,0
222742484000000,28.44,25.52,24.31,28.48,6.28,2.85,20.97,6.72,0.86,27.04,4.54,2.46,32.37,5.35,3.36,0
222742484000000,28.44,25.52,24.31,28.48,6.28,2.85,20.97,6.72,0.86,27.04,4.54,2.46,32.37,5.35,3.36,0
222742500000000,28.44,25.52,24.31,28.48,6.28,2.85,20.97,6.72,0.86,27.04,4.54,2.46,32.37,5.35,3.36,0
222742515000000,28.44,25.52,24.31,28.48,6.28,2.85,20.97,6.72,0.86,27.04,4.54,2.46,32.37,5.35,3.36,0
222742515000000,28.44,25.52,24.31,28.48,6.28,2.85,20.97,6.72,0.86,27.04,4.54,2.46,32.37,5.35,3.36,0
222742531000000,28.94,25.68,24.3,28.49,6.05,2.75,20.89,6.51,0.77,27.0,4.46,2.51,32.34,5.47,3.6,0
222742546000000,28.94,25.68,24.3,28.49,6.05,2.75,20.89,6.51,0.77,27.0,4.46,2.51,32.34,5.47,3.6,0
222742546000000,28.94,25.68,24.3,28.49,6.05,2.75,20.89,6.51,0.77,27.0,4.46,2.51,32.34,5.47,3.6,0
222742562000000,28.94,25.68,24.3,28.49,6.05,2.75,20.89,6.51,0.77,27.0,4.46,2.51,32.34,5.47,3.6,0
222742578000000,28.34,26.36,24.72,28.57,6.22,2.85,21.16,6.72,0.75,27.33,4.75,2.36,32.7,5.53,3.42,0
222742578000000,28.34,26.36,24.72,28.57,6.22,2.85,21.16,6.72,0.75,27.33,4.75,2.36,32.7,5.53,3.42,0
222742593000000,28.34,26.36,24.72,28.57,6.22,2.85,21.16,6.72,0.75,27.33,4.75,2.36,32.7,5.53,3.42,0
222742593000000,28.34,26.36,24.72,28.57,6.22,2.85,21.16,6.72,0.75,27.33,4.75,2.36,32.7,5.53,3.42,0
222742609000000,28.34,26.36,24.72,28.57,6.22,2.85,21.16,6.72,0.75,27.33,4.75,2.36,32.7,5.53,3.42,0
222742625000000,28.91,26.47,24.31,29.27,6.56,3.11,22.16,7.17,1.08,28.12,5.31,3.09,33.24,5.94,4.04,0
222742625000000,28.91,26.47,24.31,29.27,6.56,3.11,22.16,7.17,1.08,28.12,5.31,3.09,33.24,5.94,4.04,0
222742640000000,28.91,26.47,24.31,29.27,6.56,3.11,22.16,7.17,1.08,28.12,5.31,3.09,33.24,5.94,4.04,0
222742656000000,28.91,26.47,24.31,29.27,6.56,3.11,22.16,7.17,1.08,28.12,5.31,3.09,33.24,5.94,4.04,0
222742656000000,28.91,26.47,24.31,29.27,6.56,3.11,22.16,7.17,1.08,28.12,5.31,3.09,33.24,5.94,4.04,0
222742671000000,27.8,27.82,24.89,29.58,6.29,2.82,22.19,6.88,0.92,28.29,4.9,2.73,32.91,5.6,3.66,0
222742687000000,27.8,27.82,24.89,29.58,6.29,2.82,22.19,6.88,0.92,28.29,4.9,2.73,32.91,5.6,3.66,0
222742687000000,27.8,27.82,24.89,29.58,6.29,2.82,22.19,6.88,0.92,28.29,4.9,2.73,32.91,5.6,3.66,0
222742703000000,27.8,27.82,24.89,29.58,6.29,2.82,22.19,6.88,0.92,28.29,4.9,2.73,32.91,5.6,3.66,0
222742703000000,27.8,27.82,24.89,29.58,6.29,2.82,22.19,6.88,0.92,28.29,4.9,2.73,32.91,5.6,3.66,0
222742718000000,28.92,26.38,24.36,29.37,6.71,3.12,22.11,7.2,1.5,28.1,5.38,3.64,32.97,6.12,4.48,0
222742734000000,28.92,26.38,24.36,29.37,6.71,3.12,22.11,7.2,1.5,28.1,5.38,3.64,32.97,6.12,4.48,0
222742734000000,28.92,26.38,24.36,29.37,6.71,3.12,22.11,7.2,1.5,28.1,5.38,3.64,32.97,6.12,4.48,0
222742750000000,28.92,26.38,24.36,29.37,6.71,3.12,22.11,7.2,1.5,28.1,5.38,3.64,32.97,6.12,4.48,0
222742765000000,26.96,27.64,24.89,30.0,6.05,2.76,21.84,6.79,0.98,27.82,4.8,2.68,32.66,5.84,3.6,0
222742765000000,26.96,27.64,24.89,30.0,6.05,2.76,21.84,6.79,0.98,27.82,4.8,2.68,32.66,5.84,3.6,0
222742781000000,26.96,27.64,24.89,30.0,6.05,2.76,21.84,6.79,0.98,27.82,4.8,2.68,32.66,5.84,3.6,0
222742796000000,26.96,27.64,24.89,30.0,6.05,2.76,21.84,6.79,0.98,27.82,4.8,2.68,32.66,5.84,3.6,0
222742796000000,26.96,27.64,24.89,30.0,6.05,2.76,21.84,6.79,0.98,27.82,4.8,2.68,32.66,5.84,3.6,0
222742812000000,27.18,27.45,24.38,30.7,6.78,2.89,23.28,7.59,0.97,28.53,5.99,3.27,33.43,6.73,4.81,0
222742828000000,27.18,27.45,24.38,30.7,6.78,2.89,23.28,7.59,0.97,28.53,5.99,3.27,33.43,6.73,4.81,0
222742828000000,27.18,27.45,24.38,30.7,6.78,2.89,23.28,7.59,0.97,28.53,5.99,3.27,33.43,6.73,4.81,0
222742843000000,27.18,27.45,24.38,30.7,6.78,2.89,23.28,7.59,0.97,28.53,5.99,3.27,33.43,6.73,4.81,0
222742843000000,27.18,27.45,24.38,30.7,6.78,2.89,23.28,7.59,0.97,28.53,5.99,3.27,33.43,6.73,4.81,0
222742859000000,27.18,27.45,24.38,30.7,6.78,2.89,23.28,7.59,0.97,28.53,5.99,3.27,33.43,6.73,4.81,0
222742875000000,27.18,27.45,24.38,30.7,6.78,2.89,23.28,7.59,0.97,28.53,5.99,3.27,33.43,6.73,4.81,0
222742875000000,27.18,27.45,24.38,30.7,6.78,2.89,23.28,7.59,0.97,28.53,5.99,3.27,33.43,6.73,4.81,0
222742890000000,27.18,27.45,24.38,30.7,6.78,2.89,23.28,7.59,0.97,28.53,5.99,3.27,33.43,6.73,4.81,0
222742906000000,27.48,27.25,24.82,29.98,6.55,2.93,23.07,7.38,1.13,28.68,5.88,3.55,33.8,6.82,4.91,0
222742906000000,27.48,27.25,24.82,29.98,6.55,2.93,23.07,7.38,1.13,28.68,5.88,3.55,33.8,6.82,4.91,0
222742921000000,27.48,27.25,24.82,29.98,6.55,2.93,23.07,7.38,1.13,28.68,5.88,3.55,33.8,6.82,4.91,0
222742937000000,27.48,27.25,24.82,29.98,6.55,2.93,23.07,7.38,1.13,28.68,5.88,3.55,33.8,6.82,4.91,0
222742937000000,27.48,27.25,24.82,29.98,6.55,2.93,23.07,7.38,1.13,28.68,5.88,3.55,33.8,6.82,4.91,0
222742953000000,26.32,27.7,25.04,29.52,6.52,2.63,22.42,6.85,1.27,27.55,5.16,5.78,32.48,9.69,12.75,0
222742953000000,26.32,27.7,25.04,29.52,6.52,2.63,22.42,6.85,1.27,27.55,5.16,5.78,32.48,9.69,12.75,0
222742968000000,26.32,27.7,25.04,29.52,6.52,2.63,22.42,6.85,1.27,27.55,5.16,5.78,32.48,9.69,12.75,0
222742984000000,26.32,27.7,25.04,29.52,6.52,2.63,22.42,6.85,1.27,27.55,5.16,5.78,32.48,9.69,12.75,0
222742984000000,26.32,27.7,25.04,29.52,6.52,2.63,22.42,6.85,1.27,27.55,5.16,5.78,32.48,9.69,12.75,0
222743000000000,27.46,26.74,24.76,28.83,6.67,1.82,21.75,5.76,1.74,26.55,3.04,6.83,28.85,9.48,18.64,0
