t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222930843000000,30.23,21.19,8.97,37.39,23.67,16.56,36.35,11.51,2.22,34.12,7.57,2.88,26.77,4.36,3.11,0
222930859000000,30.23,21.19,8.97,37.39,23.67,16.56,36.35,11.51,2.22,34.12,7.57,2.88,26.77,4.36,3.11,0
222930859000000,30.23,21.19,8.97,37.39,23.67,16.56,36.35,11.51,2.22,34.12,7.57,2.88,26.77,4.36,3.11,0
222930875000000,30.23,21.19,8.97,37.39,23.67,16.56,36.35,11.51,2.22,34.12,7.57,2.88,26.77,4.36,3.11,0
222930890000000,30.23,21.19,8.97,37.39,23.67,16.56,36.35,11.51,2.22,34.12,7.57,2.88,26.77,4.36,3.11,0
222930890000000,30.23,21.19,8.97,37.39,23.67,16.56,36.35,11.51,2.22,34.12,7.57,2.88,26.77,4.36,3.11,0
222930906000000,30.23,21.19,8.97,37.39,23.67,16.56,36.35,11.51,2.22,34.12,7.57,2.88,26.77,4.36,3.11,0
222930906000000,30.23,21.19,8.97,37.39,23.67,16.56,36.35,11.51,2.22,34.12,7.57,2.88,26.77,4.36,3.11,0
222930921000000,30.13,21.09,8.85,37.24,23.67,16.35,36.3,11.42,2.16,34.17,7.51,2.87,26.91,4.4,3.21,0
222930937000000,30.13,21.09,8.85,37.24,23.67,16.35,36.3,11.42,2.16,34.17,7.51,2.87,26.91,4.4,3.21,0
222930937000000,30.13,21.09,8.85,37.24,23.67,16.35,36.3,11.42,2.16,34.17,7.51,2.87,26.91,4.4,3.21,0
222930953000000,30.13,21.09,8.85,37.24,23.67,16.35,36.3,11.42,2.16,34.17,7.51,2.87,26.91,4.4,3.21,0
222930968000000,30.09,21.08,8.84,37.54,23.77,16.76,36.47,11.64,2.22,34.32,7.68,2.89,27.34,4.43,3.09,0
222930968000000,30.09,21.08,8.84,37.54,23.77,16.76,36.47,11.64,2.22,34.32,7.68,2.89,27.34,4.43,3.09,0
222930984000000,30.09,21.08,8.84,37.54,23.77,16.76,36.47,11.64,2.22,34.32,7.68,2.89,27.34,4.43,3.09,0
222931000000000,30.09,21.08,8.84,37.54,23.77,16.76,36.47,11.64,2.22,34.32,7.68,2.89,27.34,4.43,3.09,0
222931000000000,30.09,21.08,8.84,37.54,23.77,16.76,36.47,11.64,2.22,34.32,7.68,2.89,27.34,4.43,3.09,0
222931015000000,30.44,21.31,8.88,37.88,23.77,17.09,36.76,11.64,2.18,34.48,7.64,2.97,27.49,4.36,3.18,0
222931015000000,30.44,21.31,8.88,37.88,23.77,17.09,36.76,11.64,2.18,34.48,7.64,2.97,27.49,4.36,3.18,0
222931031000000,30.44,21.31,8.88,37.88,23.77,17.09,36.76,11.64,2.18,34.48,7.64,2.97,27.49,4.36,3.18,0
222931046000000,30.44,21.31,8.88,37.88,23.77,17.09,36.76,11.64,2.18,34.48,7.64,2.97,27.49,4.36,3.18,0
222931046000000,30.44,21.31,8.88,37.88,23.77,17.09,36.76,11.64,2.18,34.48,7.64,2.97,27.49,4.36,3.18,0
222931062000000,30.44,21.31,8.88,37.88,23.77,17.09,36.76,11.64,2.18,34.48,7.64,2.97,27.49,4.36,3.18,0
222931078000000,30.44,21.31,8.88,37.88,23.77,17.09,36.76,11.64,2.18,34.48,7.64,2.97,27.49,4.36,3.18,0
222931078000000,30.44,21.31,8.88,37.88,23.77,17.09,36.76,11.64,2.18,34.48,7.64,2.97,27.49,4.36,3.18,0
222931093000000,30.44,21.31,8.88,37.88,23.77,17.09,36.76,11.64,2.18,34.48,7.64,2.97,27.49,4.36,3.18,0
222931109000000,30.64,21.35,9.04,37.81,23.23,16.46,36.8,11.41,1.98,34.53,7.53,2.92,27.5,4.3,3.24,0
222931109000000,30.64,21.35,9.04,37.81,23.23,16.46,36.8,11.41,1.98,34.53,7.53,2.92,27.5,4.3,3.24,0
222931125000000,30.64,21.35,9.04,37.81,23.23,16.46,36.8,11.41,1.98,34.53,7.53,2.92,27.5,4.3,3.24,0
222931125000000,30.64,21.35,9.04,37.81,23.23,16.46,36.8,11.41,1.98,34.53,7.53,2.92,27.5,4.3,3.24,0
222931140000000,30.64,21.35,9.04,37.81,23.23,16.46,36.8,11.41,1.98,34.53,7.53,2.92,27.5,4.3,3.24,0
222931156000000,30.62,21.27,9.02,37.7,23.23,16.29,36.74,11.4,2.04,34.48,7.58,2.9,27.43,4.37,3.21,0
222931156000000,30.62,21.27,9.02,37.7,23.23,16.29,36.74,11.4,2.04,34.48,7.58,2.9,27.43,4.37,3.21,0
222931171000000,30.62,21.27,9.02,37.7,23.23,16.29,36.74,11.4,2.04,34.48,7.58,2.9,27.43,4.37,3.21,0
222931187000000,30.62,21.27,9.02,37.7,23.23,16.29,36.74,11.4,2.04,34.48,7.58,2.9,27.43,4.37,3.21,0
222931187000000,30.62,21.27,9.02,37.7,23.23,16.29,36.74,11.4,2.04,34.48,7.58,2.9,27.43,4.37,3.21,0
222931203000000,29.99,21.1,9.21,37.22,23.06,15.96,36.56,11.33,1.94,34.49,7.5,2.91,27.32,4.43,3.34,0
222931218000000,29.99,21.1,9.21,37.22,23.06,15.96,36.56,11.33,1.94,34.49,7.5,2.91,27.32,4.43,3.34,0
222931218000000,29.99,21.1,9.21,37.22,23.06,15.96,36.56,11.33,1.94,34.49,7.5,2.91,27.32,4.43,3.34,0
222931234000000,29.99,21.1,9.21,37.22,23.06,15.96,36.56,11.33,1.94,34.49,7.5,2.91,27.32,4.43,3.34,0
222931250000000,29.62,20.99,9.48,36.74,22.87,15.8,36.25,11.26,2.0,34.33,7.51,2.98,27.09,4.6,3.46,0
222931250000000,29.62,20.99,9.48,36.74,22.87,15.8,36.25,11.26,2.0,34.33,7.51,2.98,27.09,4.6,3.46,0
222931265000000,29.62,20.99,9.48,36.74,22.87,15.8,36.25,11.26,2.0,34.33,7.51,2.98,27.09,4.6,3.46,0
222931265000000,29.62,20.99,9.48,36.74,22.87,15.8,36.25,11.26,2.0,34.33,7.51,2.98,27.09,4.6,3.46,0
222931281000000,29.62,20.99,9.48,36.74,22.87,15.8,36.25,11.26,2.0,34.33,7.51,2.98,27.09,4.6,3.46,0
222931296000000,29.6,21.12,9.01,36.78,23.18,16.0,36.11,11.36,2.02,34.28,7.48,2.89,27.09,4.55,3.37,0
222931296000000,29.6,21.12,9.01,36.78,23.18,16.0,36.11,11.36,2.02,34.28,7.48,2.89,27.09,4.55,3.37,0
222931312000000,29.6,21.12,9.01,36.78,23.18,16.0,36.11,11.36,2.02,34.28,7.48,2.89,27.09,4.55,3.37,0
222931328000000,29.6,21.12,9.01,36.78,23.18,16.0,36.11,11.36,2.02,34.28,7.48,2.89,27.09,4.55,3.37,0
222931328000000,29.6,21.12,9.01,36.78,23.18,16.0,36.11,11.36,2.02,34.28,7.48,2.89,27.09,4.55,3.37,0
222931343000000,29.65,21.08,8.72,36.98,23.48,16.14,36.26,11.4,2.16,34.3,7.65,3.06,27.13,4.72,3.38,0
222931359000000,29.65,21.08,8.72,36.98,23.48,16.14,36.26,11.4,2.16,34.3,7.65,3.06,27.13,4.72,3.38,0
222931359000000,29.65,21.08,8.72,36.98,23.48,16.14,36.26,11.4,2.16,34.3,7.65,3.06,27.13,4.72,3.38,0
222931375000000,29.65,21.08,8.72,36.98,23.48,16.14,36.26,11.4,2.16,34.3,7.65,3.06,27.13,4.72,3.38,0
222931375000000,29.65,21.08,8.72,36.98,23.48,16.14,36.26,11.4,2.16,34.3,7.65,3.06,27.13,4.72,3.38,0
222931390000000,29.75,20.84,8.92,36.72,23.21,15.92,36.16,11.23,2.04,34.09,7.49,2.9,26.86,4.67,3.35,0
222931406000000,29.75,20.84,8.92,36.72,23.21,15.92,36.16,11.23,2.04,34.09,7.49,2.9,26.86,4.67,3.35,0
222931406000000,29.75,20.84,8.92,36.72,23.21,15.92,36.16,11.23,2.04,34.09,7.49,2.9,26.86,4.67,3.35,0
222931421000000,29.75,20.84,8.92,36.72,23.21,15.92,36.16,11.23,2.04,34.09,7.49,2.9,26.86,4.67,3.35,0
222931437000000,29.75,20.84,8.92,36.72,23.21,15.92,36.16,11.23,2.04,34.09,7.49,2.9,26.86,4.67,3.35,0
222931437000000,29.75,20.84,8.92,36.72,23.21,15.92,36.16,11.23,2.04,34.09,7.49,2.9,26.86,4.67,3.35,0
222931453000000,29.75,20.84,8.92,36.72,23.21,15.92,36.16,11.23,2.04,34.09,7.49,2.9,26.86,4.67,3.35,0
222931468000000,29.75,20.84,8.92,36.72,23.21,15.92,36.16,11.23,2.04,34.09,7.49,2.9,26.86,4.67,3.35,0
222931468000000,29.75,20.84,8.92,36.72,23.21,15.92,36.16,11.23,2.04,34.09,7.49,2.9,26.86,4.67,3.35,0
222931484000000,29.38,20.9,8.75,36.4,23.1,15.62,36.01,11.14,2.06,34.18,7.43,2.85,26.9,4.65,3.29,0
222931500000000,29.38,20.9,8.75,36.4,23.1,15.62,36.01,11.14,2.06,34.18,7.43,2.85,26.9,4.65,3.29,0
222931500000000,29.38,20.9,8.75,36.4,23.1,15.62,36.01,11.14,2.06,34.18,7.43,2.85,26.9,4.65,3.29,0
222931515000000,29.38,20.9,8.75,36.4,23.1,15.62,36.01,11.14,2.06,34.18,7.43,2.85,26.9,4.65,3.29,0
222931515000000,29.38,20.9,8.75,36.4,23.1,15.62,36.01,11.14,2.06,34.18,7.43,2.85,26.9,4.65,3.29,0
222931531000000,29.72,21.29,8.71,36.84,23.71,16.51,36.45,11.11,2.14,34.53,7.39,2.57,27.58,4.48,2.93,0
222931546000000,29.72,21.29,8.71,36.84,23.71,16.51,36.45,11.11,2.14,34.53,7.39,2.57,27.58,4.48,2.93,0
222931546000000,29.72,21.29,8.71,36.84,23.71,16.51,36.45,11.11,2.14,34.53,7.39,2.57,27.58,4.48,2.93,0
222931562000000,29.72,21.29,8.71,36.84,23.71,16.51,36.45,11.11,2.14,34.53,7.39,2.57,27.58,4.48,2.93,0
222931578000000,30.0,21.08,9.11,36.48,23.14,16.22,36.29,11.0,1.89,34.41,7.33,2.39,27.67,4.45,2.94,0
222931578000000,30.0,21.08,9.11,36.48,23.14,16.22,36.29,11.0,1.89,34.41,7.33,2.39,27.67,4.45,2.94,0
222931593000000,30.0,21.08,9.11,36.48,23.14,16.22,36.29,11.0,1.89,34.41,7.33,2.39,27.67,4.45,2.94,0
222931609000000,30.0,21.08,9.11,36.48,23.14,16.22,36.29,11.0,1.89,34.41,7.33,2.39,27.67,4.45,2.94,0
222931609000000,30.0,21.08,9.11,36.48,23.14,16.22,36.29,11.0,1.89,34.41,7.33,2.39,27.67,4.45,2.94,0
222931625000000,30.02,21.17,9.52,36.55,23.17,16.4,36.38,11.03,1.89,34.59,7.23,2.29,27.72,4.27,2.85,0
222931625000000,30.02,21.17,9.52,36.55,23.17,16.4,36.38,11.03,1.89,34.59,7.23,2.29,27.72,4.27,2.85,0
222931640000000,30.02,21.17,9.52,36.55,23.17,16.4,36.38,11.03,1.89,34.59,7.23,2.29,27.72,4.27,2.85,0
222931656000000,30.02,21.17,9.52,36.55,23.17,16.4,36.38,11.03,1.89,34.59,7.23,2.29,27.72,4.27,2.85,0
222931656000000,30.02,21.17,9.52,36.55,23.17,16.4,36.38,11.03,1.89,34.59,7.23,2.29,27.72,4.27,2.85,0
222931671000000,30.02,21.17,9.52,36.55,23.17,16.4,36.38,11.03,1.89,34.59,7.23,2.29,27.72,4.27,2.85,0
222931687000000,30.02,21.17,9.52,36.55,23.17,16.4,36.38,11.03,1.89,34.59,7.23,2.29,27.72,4.27,2.85,0
222931687000000,30.02,21.17,9.52,36.55,23.17,16.4,36.38,11.03,1.89,34.59,7.23,2.29,27.72,4.27,2.85,0
222931703000000,30.02,21.17,9.52,36.55,23.17,16.4,36.38,11.03,1.89,34.59,7.23,2.29,27.72,4.27,2.85,0
222931718000000,30.1,21.12,9.23,37.17,23.34,16.49,36.89,11.17,1.88,34.84,7.31,2.26,27.79,4.25,2.88,0
222931718000000,30.1,21.12,9.23,37.17,23.34,16.49,36.89,11.17,1.88,34.84,7.31,2.26,27.79,4.25,2.88,0
222931734000000,30.1,21.12,9.23,37.17,23.34,16.49,36.89,11.17,1.88,34.84,7.31,2.26,27.79,4.25,2.88,0
222931750000000,30.1,21.12,9.23,37.17,23.34,16.49,36.89,11.17,1.88,34.84,7.31,2.26,27.79,4.25,2.88,0
222931750000000,30.1,21.12,9.23,37.17,23.34,16.49,36.89,11.17,1.88,34.84,7.31,2.26,27.79,4.25,2.88,0
222931765000000,30.48,21.47,9.34,36.46,22.59,16.02,36.32,10.91,1.99,34.29,7.2,2.44,27.51,4.13,2.99,0
222931765000000,30.48,21.47,9.34,36.46,22.59,16.02,36.32,10.91,1.99,34.29,7.2,2.44,27.51,4.13,2.99,0
222931781000000,30.48,21.47,9.34,36.46,22.59,16.02,36.32,10.91,1.99,34.29,7.2,2.44,27.51,4.13,2.99,0
222931796000000,30.48,21.47,9.34,36.46,22.59,16.02,36.32,10.91,1.99,34.29,7.2,2.44,27.51,4.13,2.99,0
222931796000000,30.48,21.47,9.34,36.46,22.59,16.02,36.32,10.91,1.99,34.29,7.2,2.44,27.51,4.13,2.99,0
222931812000000,30.48,21.47,9.34,36.46,22.59,16.02,36.32,10.91,1.99,34.29,7.2,2.44,27.51,4.13,2.99,0
222931828000000,30.48,21.47,9.34,36.46,22.59,16.02,36.32,10.91,1.99,34.29,7.2,2.44,27.51,4.13,2.99,0
222931828000000,30.48,21.47,9.34,36.46,22.59,16.02,36.32,10.91,1.99,34.29,7.2,2.44,27.51,4.13,2.99,0
222931843000000,30.48,21.47,9.34,36.46,22.59,16.02,36.32,10.91,1.99,34.29,7.2,2.44,27.51,4.13,2.99,0
222931859000000,29.86,21.35,9.55,37.2,23.34,16.66,36.54,11.5,2.17,34.57,7.66,2.89,27.66,4.41,3.26,0
222931859000000,29.86,21.35,9.55,37.2,23.34,16.66,36.54,11.5,2.17,34.57,7.66,2.89,27.66,4.41,3.26,0
222931875000000,29.86,21.35,9.55,37.2,23.34,16.66,36.54,11.5,2.17,34.57,7.66,2.89,27.66,4.41,3.26,0
222931890000000,29.86,21.35,9.55,37.2,23.34,16.66,36.54,11.5,2.17,34.57,7.66,2.89,27.66,4.41,3.26,0
222931890000000,29.86,21.35,9.55,37.2,23.34,16.66,36.54,11.5,2.17,34.57,7.66,2.89,27.66,4.41,3.26,0
222931906000000,29.92,21.4,9.29,37.14,23.12,16.52,36.65,11.07,1.96,34.58,7.37,2.52,27.79,4.31,3.01,0
222931906000000,29.92,21.4,9.29,37.14,23.12,16.52,36.65,11.07,1.96,34.58,7.37,2.52,27.79,4.31,3.01,0
222931921000000,29.92,21.4,9.29,37.14,23.12,16.52,36.65,11.07,1.96,34.58,7.37,2.52,27.79,4.31,3.01,0
222931937000000,29.92,21.4,9.29,37.14,23.12,16.52,36.65,11.07,1.96,34.58,7.37,2.52,27.79,4.31,3.01,0
222931937000000,29.92,21.4,9.29,37.14,23.12,16.52,36.65,11.07,1.96,34.58,7.37,2.52,27.79,4.31,3.01,0
222931953000000,29.87,21.2,9.32,36.52,22.94,16.33,36.31,11.02,1.93,34.33,7.27,2.44,27.47,4.19,2.96,0
222931968000000,29.87,21.2,9.32,36.52,22.94,16.33,36.31,11.02,1.93,34.33,7.27,2.44,27.47,4.19,2.96,0
222931968000000,29.87,21.2,9.32,36.52,22.94,16.33,36.31,11.02,1.93,34.33,7.27,2.44,27.47,4.19,2.96,0
222931984000000,29.87,21.2,9.32,36.52,22.94,16.33,36.31,11.02,1.93,34.33,7.27,2.44,27.47,4.19,2.96,0
222932000000000,29.61,21.35,9.03,36.93,23.53,16.64,36.44,11.18,2.22,34.47,7.41,2.71,27.61,4.33,3.15,0
222932000000000,29.61,21.35,9.03,36.93,23.53,16.64,36.44,11.18,2.22,34.47,7.41,2.71,27.61,4.33,3.15,0
222932015000000,29.61,21.35,9.03,36.93,23.53,16.64,36.44,11.18,2.22,34.47,7.41,2.71,27.61,4.33,3.15,0
222932015000000,29.61,21.35,9.03,36.93,23.53,16.64,36.44,11.18,2.22,34.47,7.41,2.71,27.61,4.33,3.15,0
222932031000000,29.61,21.35,9.03,36.93,23.53,16.64,36.44,11.18,2.22,34.47,7.41,2.71,27.61,4.33,3.15,0
222932046000000,29.92,21.18,8.85,36.75,23.16,16.26,36.4,11.02,1.91,34.25,7.43,2.46,27.5,4.41,3.0,0
222932046000000,29.92,21.18,8.85,36.75,23.16,16.26,36.4,11.02,1.91,34.25,7.43,2.46,27.5,4.41,3.0,0
222932062000000,29.92,21.18,8.85,36.75,23.16,16.26,36.4,11.02,1.91,34.25,7.43,2.46,27.5,4.41,3.0,0
222932078000000,29.92,21.18,8.85,36.75,23.16,16.26,36.4,11.02,1.91,34.25,7.43,2.46,27.5,4.41,3.0,0
222932078000000,29.92,21.18,8.85,36.75,23.16,16.26,36.4,11.02,1.91,34.25,7.43,2.46,27.5,4.41,3.0,0
222932093000000,29.92,21.19,8.95,36.56,23.0,16.23,36.31,11.06,1.99,34.36,7.37,2.45,27.5,4.34,2.98,0
222932109000000,29.92,21.19,8.95,36.56,23.0,16.23,36.31,11.06,1.99,34.36,7.37,2.45,27.5,4.34,2.98,0
222932109000000,29.92,21.19,8.95,36.56,23.0,16.23,36.31,11.06,1.99,34.36,7.37,2.45,27.5,4.34,2.98,0
222932125000000,29.92,21.19,8.95,36.56,23.0,16.23,36.31,11.06,1.99,34.36,7.37,2.45,27.5,4.34,2.98,0
222932140000000,29.92,21.19,8.95,36.56,23.0,16.23,36.31,11.06,1.99,34.36,7.37,2.45,27.5,4.34,2.98,0
222932140000000,29.92,21.19,8.95,36.56,23.0,16.23,36.31,11.06,1.99,34.36,7.37,2.45,27.5,4.34,2.98,0
222932156000000,29.92,21.19,8.95,36.56,23.0,16.23,36.31,11.06,1.99,34.36,7.37,2.45,27.5,4.34,2.98,0
222932156000000,29.92,21.19,8.95,36.56,23.0,16.23,36.31,11.06,1.99,34.36,7.37,2.45,27.5,4.34,2.98,0
222932171000000,29.92,21.19,8.95,36.56,23.0,16.23,36.31,11.06,1.99,34.36,7.37,2.45,27.5,4.34,2.98,0
222932187000000,29.74,21.13,9.06,37.04,23.43,16.72,36.6,11.21,1.97,34.45,7.47,2.46,27.69,4.35,2.95,0
222932187000000,29.74,21.13,9.06,37.04,23.43,16.72,36.6,11.21,1.97,34.45,7.47,2.46,27.69,4.35,2.95,0
222932203000000,29.74,21.13,9.06,37.04,23.43,16.72,36.6,11.21,1.97,34.45,7.47,2.46,27.69,4.35,2.95,0
222932218000000,29.74,21.13,9.06,37.04,23.43,16.72,36.6,11.21,1.97,34.45,7.47,2.46,27.69,4.35,2.95,0
222932218000000,29.74,21.13,9.06,37.04,23.43,16.72,36.6,11.21,1.97,34.45,7.47,2.46,27.69,4.35,2.95,0
222932234000000,29.67,21.38,9.36,36.32,23.25,16.82,36.27,11.1,2.04,34.47,7.21,2.43,27.59,4.14,2.96,0
222932250000000,29.67,21.38,9.36,36.32,23.25,16.82,36.27,11.1,2.04,34.47,7.21,2.43,27.59,4.14,2.96,0
222932250000000,29.67,21.38,9.36,36.32,23.25,16.82,36.27,11.1,2.04,34.47,7.21,2.43,27.59,4.14,2.96,0
222932265000000,29.67,21.38,9.36,36.32,23.25,16.82,36.27,11.1,2.04,34.47,7.21,2.43,27.59,4.14,2.96,0
222932265000000,29.67,21.38,9.36,36.32,23.25,16.82,36.27,11.1,2.04,34.47,7.21,2.43,27.59,4.14,2.96,0
222932281000000,29.44,21.2,9.17,37.17,23.82,17.18,36.59,11.43,1.95,34.6,7.48,2.43,27.6,4.24,2.94,0
222932296000000,29.44,21.2,9.17,37.17,23.82,17.18,36.59,11.43,1.95,34.6,7.48,2.43,27.6,4.24,2.94,0
222932296000000,29.44,21.2,9.17,37.17,23.82,17.18,36.59,11.43,1.95,34.6,7.48,2.43,27.6,4.24,2.94,0
222932312000000,29.44,21.2,9.17,37.17,23.82,17.18,36.59,11.43,1.95,34.6,7.48,2.43,27.6,4.24,2.94,0
222932328000000,29.31,21.4,9.36,36.82,23.45,16.82,36.41,11.26,2.02,34.58,7.46,2.61,27.66,4.53,3.1,0
222932328000000,29.31,21.4,9.36,36.82,23.45,16.82,36.41,11.26,2.02,34.58,7.46,2.61,27.66,4.53,3.1,0
222932343000000,29.31,21.4,9.36,36.82,23.45,16.82,36.41,11.26,2.02,34.58,7.46,2.61,27.66,4.53,3.1,0
222932359000000,29.31,21.4,9.36,36.82,23.45,16.82,36.41,11.26,2.02,34.58,7.46,2.61,27.66,4.53,3.1,0
222932359000000,29.31,21.4,9.36,36.82,23.45,16.82,36.41,11.26,2.02,34.58,7.46,2.61,27.66,4.53,3.1,0
222932375000000,29.63,20.98,9.03,36.07,23.09,16.36,36.04,10.98,1.9,34.21,7.32,2.46,27.39,4.4,3.02,0
222932375000000,29.63,20.98,9.03,36.07,23.09,16.36,36.04,10.98,1.9,34.21,7.32,2.46,27.39,4.4,3.02,0
222932390000000,29.63,20.98,9.03,36.07,23.09,16.36,36.04,10.98,1.9,34.21,7.32,2.46,27.39,4.4,3.02,0
222932406000000,29.63,20.98,9.03,36.07,23.09,16.36,36.04,10.98,1.9,34.21,7.32,2.46,27.39,4.4,3.02,0
222932406000000,29.63,20.98,9.03,36.07,23.09,16.36,36.04,10.98,1.9,34.21,7.32,2.46,27.39,4.4,3.02,0
222932421000000,29.63,20.98,9.03,36.07,23.09,16.36,36.04,10.98,1.9,34.21,7.32,2.46,27.39,4.4,3.02,0
222932437000000,29.63,20.98,9.03,36.07,23.09,16.36,36.04,10.98,1.9,34.21,7.32,2.46,27.39,4.4,3.02,0
222932437000000,29.63,20.98,9.03,36.07,23.09,16.36,36.04,10.98,1.9,34.21,7.32,2.46,27.39,4.4,3.02,0
222932453000000,29.63,20.98,9.03,36.07,23.09,16.36,36.04,10.98,1.9,34.21,7.32,2.46,27.39,4.4,3.02,0
222932468000000,30.21,21.56,8.38,36.36,23.24,16.4,36.11,11.02,1.95,34.37,7.38,2.46,27.62,4.59,2.99,0
222932468000000,30.21,21.56,8.38,36.36,23.24,16.4,36.11,11.02,1.95,34.37,7.38,2.46,27.62,4.59,2.99,0
222932484000000,30.21,21.56,8.38,36.36,23.24,16.4,36.11,11.02,1.95,34.37,7.38,2.46,27.62,4.59,2.99,0
222932500000000,30.21,21.56,8.38,36.36,23.24,16.4,36.11,11.02,1.95,34.37,7.38,2.46,27.62,4.59,2.99,0
222932500000000,30.21,21.56,8.38,36.36,23.24,16.4,36.11,11.02,1.95,34.37,7.38,2.46,27.62,4.59,2.99,0
222932515000000,30.42,21.39,8.58,36.99,23.56,17.05,36.41,11.43,2.06,34.49,7.7,2.78,27.84,4.61,3.1,0
222932515000000,30.42,21.39,8.58,36.99,23.56,17.05,36.41,11.43,2.06,34.49,7.7,2.78,27.84,4.61,3.1,0
222932531000000,30.42,21.39,8.58,36.99,23.56,17.05,36.41,11.43,2.06,34.49,7.7,2.78,27.84,4.61,3.1,0
222932546000000,30.42,21.39,8.58,36.99,23.56,17.05,36.41,11.43,2.06,34.49,7.7,2.78,27.84,4.61,3.1,0
222932546000000,30.42,21.39,8.58,36.99,23.56,17.05,36.41,11.43,2.06,34.49,7.7,2.78,27.84,4.61,3.1,0
222932562000000,30.37,21.52,8.51,36.93,23.38,16.62,36.48,11.27,1.85,34.6,7.39,2.42,27.77,4.4,3.05,0
222932578000000,30.37,21.52,8.51,36.93,23.38,16.62,36.48,11.27,1.85,34.6,7.39,2.42,27.77,4.4,3.05,0
222932578000000,30.37,21.52,8.51,36.93,23.38,16.62,36.48,11.27,1.85,34.6,7.39,2.42,27.77,4.4,3.05,0
222932593000000,30.37,21.52,8.51,36.93,23.38,16.62,36.48,11.27,1.85,34.6,7.39,2.42,27.77,4.4,3.05,0
222932609000000,30.37,21.52,8.51,36.93,23.38,16.62,36.48,11.27,1.85,34.6,7.39,2.42,27.77,4.4,3.05,0
222932609000000,30.37,21.52,8.51,36.93,23.38,16.62,36.48,11.27,1.85,34.6,7.39,2.42,27.77,4.4,3.05,0
222932625000000,30.37,21.52,8.51,36.93,23.38,16.62,36.48,11.27,1.85,34.6,7.39,2.42,27.77,4.4,3.05,0
222932625000000,30.37,21.52,8.51,36.93,23.38,16.62,36.48,11.27,1.85,34.6,7.39,2.42,27.77,4.4,3.05,0
222932640000000,30.37,21.52,8.51,36.93,23.38,16.62,36.48,11.27,1.85,34.6,7.39,2.42,27.77,4.4,3.05,0
222932656000000,30.36,21.7,8.79,36.7,23.34,16.87,36.21,11.22,1.92,34.39,7.44,2.56,27.79,4.48,2.96,0
222932656000000,30.36,21.7,8.79,36.7,23.34,16.87,36.21,11.22,1.92,34.39,7.44,2.56,27.79,4.48,2.96,0
222932671000000,30.36,21.7,8.79,36.7,23.34,16.87,36.21,11.22,1.92,34.39,7.44,2.56,27.79,4.48,2.96,0
222932687000000,30.36,21.7,8.79,36.7,23.34,16.87,36.21,11.22,1.92,34.39,7.44,2.56,27.79,4.48,2.96,0
222932687000000,30.36,21.7,8.79,36.7,23.34,16.87,36.21,11.22,1.92,34.39,7.44,2.56,27.79,4.48,2.96,0
222932703000000,30.13,21.24,8.63,37.4,23.57,16.62,36.59,11.41,1.82,34.68,7.54,2.69,27.94,4.39,3.12,0
222932718000000,30.13,21.24,8.63,37.4,23.57,16.62,36.59,11.41,1.82,34.68,7.54,2.69,27.94,4.39,3.12,0
222932718000000,30.13,21.24,8.63,37.4,23.57,16.62,36.59,11.41,1.82,34.68,7.54,2.69,27.94,4.39,3.12,0
222932734000000,30.13,21.24,8.63,37.4,23.57,16.62,36.59,11.41,1.82,34.68,7.54,2.69,27.94,4.39,3.12,0
222932750000000,30.13,21.45,9.11,36.98,22.99,15.58,36.62,11.1,1.76,34.85,7.36,2.55,27.96,4.41,3.12,0
222932750000000,30.13,21.45,9.11,36.98,22.99,15.58,36.62,11.1,1.76,34.85,7.36,2.55,27.96,4.41,3.12,0
222932765000000,30.13,21.45,9.11,36.98,22.99,15.58,36.62,11.1,1.76,34.85,7.36,2.55,27.96,4.41,3.12,0
222932765000000,30.13,21.45,9.11,36.98,22.99,15.58,36.62,11.1,1.76,34.85,7.36,2.55,27.96,4.41,3.12,0
222932781000000,30.13,21.45,9.11,36.98,22.99,15.58,36.62,11.1,1.76,34.85,7.36,2.55,27.96,4.41,3.12,0
222932796000000,30.26,21.66,9.34,37.09,22.85,15.66,36.68,11.06,1.71,34.84,7.27,2.5,28.05,4.25,3.0,0
222932796000000,30.26,21.66,9.34,37.09,22.85,15.66,36.68,11.06,1.71,34.84,7.27,2.5,28.05,4.25,3.0,0
222932812000000,30.26,21.66,9.34,37.09,22.85,15.66,36.68,11.06,1.71,34.84,7.27,2.5,28.05,4.25,3.0,0
222932828000000,30.26,21.66,9.34,37.09,22.85,15.66,36.68,11.06,1.71,34.84,7.27,2.5,28.05,4.25,3.0,0
222932828000000,30.26,21.66,9.34,37.09,22.85,15.66,36.68,11.06,1.71,34.84,7.27,2.5,28.05,4.25,3.0,0
222932843000000,30.36,21.72,9.23,37.2,22.82,15.77,36.74,11.06,1.71,34.86,7.28,2.5,28.18,4.25,2.96,0
222932859000000,30.36,21.72,9.23,37.2,22.82,15.77,36.74,11.06,1.71,34.86,7.28,2.5,28.18,4.25,2.96,0
222932859000000,30.36,21.72,9.23,37.2,22.82,15.77,36.74,11.06,1.71,34.86,7.28,2.5,28.18,4.25,2.96,0
