t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223102000000000,23.93,18.87,8.77,17.12,3.84,3.42,11.06,3.96,1.61,17.5,3.22,2.88,25.68,4.95,3.28,0
223102000000000,23.93,18.87,8.77,17.12,3.84,3.42,11.06,3.96,1.61,17.5,3.22,2.88,25.68,4.95,3.28,0
223102015000000,23.93,18.87,8.77,17.12,3.84,3.42,11.06,3.96,1.61,17.5,3.22,2.88,25.68,4.95,3.28,0
223102031000000,23.93,18.87,8.77,17.12,3.84,3.42,11.06,3.96,1.61,17.5,3.22,2.88,25.68,4.95,3.28,0
223102031000000,23.93,18.87,8.77,17.12,3.84,3.42,11.06,3.96,1.61,17.5,3.22,2.88,25.68,4.95,3.28,0
223102046000000,23.93,18.87,8.77,17.12,3.84,3.42,11.06,3.96,1.61,17.5,3.22,2.88,25.68,4.95,3.28,0
223102046000000,23.93,18.87,8.77,17.12,3.84,3.42,11.06,3.96,1.61,17.5,3.22,2.88,25.68,4.95,3.28,0
223102062000000,23.93,18.87,8.77,17.12,3.84,3.42,11.06,3.96,1.61,17.5,3.22,2.88,25.68,4.95,3.28,0
223102078000000,23.93,18.87,8.77,17.12,3.84,3.42,11.06,3.96,1.61,17.5,3.22,2.88,25.68,4.95,3.28,0
223102078000000,23.93,18.87,8.77,17.12,3.84,3.42,11.06,3.96,1.61,17.5,3.22,2.88,25.68,4.95,3.28,0
223102093000000,24.08,18.24,8.92,16.6,3.57,3.35,10.7,3.71,1.53,17.5,2.97,2.86,25.41,4.84,3.29,0
223102109000000,24.08,18.24,8.92,16.6,3.57,3.35,10.7,3.71,1.53,17.5,2.97,2.86,25.41,4.84,3.29,0
223102109000000,24.08,18.24,8.92,16.6,3.57,3.35,10.7,3.71,1.53,17.5,2.97,2.86,25.41,4.84,3.29,0
223102125000000,24.08,18.24,8.92,16.6,3.57,3.35,10.7,3.71,1.53,17.5,2.97,2.86,25.41,4.84,3.29,0
223102140000000,23.72,18.56,9.57,16.75,3.58,3.28,10.76,3.56,1.52,17.3,2.86,2.66,25.17,4.72,3.23,0
223102140000000,23.72,18.56,9.57,16.75,3.58,3.28,10.76,3.56,1.52,17.3,2.86,2.66,25.17,4.72,3.23,0
223102156000000,23.72,18.56,9.57,16.75,3.58,3.28,10.76,3.56,1.52,17.3,2.86,2.66,25.17,4.72,3.23,0
223102171000000,23.72,18.56,9.57,16.75,3.58,3.28,10.76,3.56,1.52,17.3,2.86,2.66,25.17,4.72,3.23,0
223102171000000,23.72,18.56,9.57,16.75,3.58,3.28,10.76,3.56,1.52,17.3,2.86,2.66,25.17,4.72,3.23,0
223102187000000,23.72,18.56,9.57,16.75,3.58,3.28,10.76,3.56,1.52,17.3,2.86,2.66,25.17,4.72,3.23,0
223102187000000,23.72,18.56,9.57,16.75,3.58,3.28,10.76,3.56,1.52,17.3,2.86,2.66,25.17,4.72,3.23,0
223102203000000,23.72,18.56,9.57,16.75,3.58,3.28,10.76,3.56,1.52,17.3,2.86,2.66,25.17,4.72,3.23,0
223102218000000,23.72,18.56,9.57,16.75,3.58,3.28,10.76,3.56,1.52,17.3,2.86,2.66,25.17,4.72,3.23,0
223102218000000,23.72,18.56,9.57,16.75,3.58,3.28,10.76,3.56,1.52,17.3,2.86,2.66,25.17,4.72,3.23,0
223102234000000,23.71,18.75,9.7,16.81,3.57,3.27,10.75,3.53,1.54,17.06,2.88,2.72,24.88,4.72,3.08,0
223102250000000,23.71,18.75,9.7,16.81,3.57,3.27,10.75,3.53,1.54,17.06,2.88,2.72,24.88,4.72,3.08,0
223102250000000,23.71,18.75,9.7,16.81,3.57,3.27,10.75,3.53,1.54,17.06,2.88,2.72,24.88,4.72,3.08,0
223102265000000,23.71,18.75,9.7,16.81,3.57,3.27,10.75,3.53,1.54,17.06,2.88,2.72,24.88,4.72,3.08,0
223102265000000,23.71,18.75,9.7,16.81,3.57,3.27,10.75,3.53,1.54,17.06,2.88,2.72,24.88,4.72,3.08,0
223102281000000,23.55,18.71,9.85,16.9,3.74,3.35,10.96,3.78,1.65,17.33,3.08,2.85,25.05,4.87,3.11,0
223102296000000,23.55,18.71,9.85,16.9,3.74,3.35,10.96,3.78,1.65,17.33,3.08,2.85,25.05,4.87,3.11,0
223102296000000,23.55,18.71,9.85,16.9,3.74,3.35,10.96,3.78,1.65,17.33,3.08,2.85,25.05,4.87,3.11,0
223102312000000,23.55,18.71,9.85,16.9,3.74,3.35,10.96,3.78,1.65,17.33,3.08,2.85,25.05,4.87,3.11,0
223102328000000,23.9,18.48,9.47,16.42,3.45,3.26,10.51,3.46,1.39,17.41,2.96,2.51,25.26,4.72,3.04,0
223102328000000,23.9,18.48,9.47,16.42,3.45,3.26,10.51,3.46,1.39,17.41,2.96,2.51,25.26,4.72,3.04,0
223102343000000,23.9,18.48,9.47,16.42,3.45,3.26,10.51,3.46,1.39,17.41,2.96,2.51,25.26,4.72,3.04,0
223102359000000,23.9,18.48,9.47,16.42,3.45,3.26,10.51,3.46,1.39,17.41,2.96,2.51,25.26,4.72,3.04,0
223102359000000,23.9,18.48,9.47,16.42,3.45,3.26,10.51,3.46,1.39,17.41,2.96,2.51,25.26,4.72,3.04,0
223102375000000,23.9,18.48,9.47,16.42,3.45,3.26,10.51,3.46,1.39,17.41,2.96,2.51,25.26,4.72,3.04,0
223102390000000,23.9,18.48,9.47,16.42,3.45,3.26,10.51,3.46,1.39,17.41,2.96,2.51,25.26,4.72,3.04,0
223102390000000,23.9,18.48,9.47,16.42,3.45,3.26,10.51,3.46,1.39,17.41,2.96,2.51,25.26,4.72,3.04,0
223102406000000,23.9,18.48,9.47,16.42,3.45,3.26,10.51,3.46,1.39,17.41,2.96,2.51,25.26,4.72,3.04,0
223102421000000,23.88,18.42,9.08,16.54,3.65,3.19,10.67,3.48,1.39,16.96,2.65,2.53,24.54,4.53,2.97,0
223102421000000,23.88,18.42,9.08,16.54,3.65,3.19,10.67,3.48,1.39,16.96,2.65,2.53,24.54,4.53,2.97,0
223102437000000,23.88,18.42,9.08,16.54,3.65,3.19,10.67,3.48,1.39,16.96,2.65,2.53,24.54,4.53,2.97,0
223102437000000,23.88,18.42,9.08,16.54,3.65,3.19,10.67,3.48,1.39,16.96,2.65,2.53,24.54,4.53,2.97,0
223102453000000,23.88,18.42,9.08,16.54,3.65,3.19,10.67,3.48,1.39,16.96,2.65,2.53,24.54,4.53,2.97,0
223102468000000,23.93,18.35,9.31,16.61,3.76,3.27,11.12,3.69,1.44,17.3,2.8,2.6,24.61,4.53,2.93,0
223102468000000,23.93,18.35,9.31,16.61,3.76,3.27,11.12,3.69,1.44,17.3,2.8,2.6,24.61,4.53,2.93,0
223102484000000,23.93,18.35,9.31,16.61,3.76,3.27,11.12,3.69,1.44,17.3,2.8,2.6,24.61,4.53,2.93,0
223102500000000,23.93,18.35,9.31,16.61,3.76,3.27,11.12,3.69,1.44,17.3,2.8,2.6,24.61,4.53,2.93,0
223102500000000,23.93,18.35,9.31,16.61,3.76,3.27,11.12,3.69,1.44,17.3,2.8,2.6,24.61,4.53,2.93,0
223102515000000,23.93,18.35,9.31,16.61,3.76,3.27,11.12,3.69,1.44,17.3,2.8,2.6,24.61,4.53,2.93,0
223102531000000,23.93,18.35,9.31,16.61,3.76,3.27,11.12,3.69,1.44,17.3,2.8,2.6,24.61,4.53,2.93,0
223102531000000,23.93,18.35,9.31,16.61,3.76,3.27,11.12,3.69,1.44,17.3,2.8,2.6,24.61,4.53,2.93,0
223102546000000,23.93,18.35,9.31,16.61,3.76,3.27,11.12,3.69,1.44,17.3,2.8,2.6,24.61,4.53,2.93,0
223102562000000,23.41,17.92,9.08,16.43,3.72,3.48,10.86,3.75,1.63,17.37,3.11,2.68,24.92,4.83,3.09,0
223102562000000,23.41,17.92,9.08,16.43,3.72,3.48,10.86,3.75,1.63,17.37,3.11,2.68,24.92,4.83,3.09,0
223102578000000,23.41,17.92,9.08,16.43,3.72,3.48,10.86,3.75,1.63,17.37,3.11,2.68,24.92,4.83,3.09,0
223102578000000,23.41,17.92,9.08,16.43,3.72,3.48,10.86,3.75,1.63,17.37,3.11,2.68,24.92,4.83,3.09,0
223102593000000,23.41,17.92,9.08,16.43,3.72,3.48,10.86,3.75,1.63,17.37,3.11,2.68,24.92,4.83,3.09,0
223102609000000,23.91,18.01,8.12,16.26,3.66,3.39,10.62,3.6,1.55,16.98,2.88,2.75,24.59,4.65,3.1,0
223102609000000,23.91,18.01,8.12,16.26,3.66,3.39,10.62,3.6,1.55,16.98,2.88,2.75,24.59,4.65,3.1,0
223102625000000,23.91,18.01,8.12,16.26,3.66,3.39,10.62,3.6,1.55,16.98,2.88,2.75,24.59,4.65,3.1,0
223102640000000,23.91,18.01,8.12,16.26,3.66,3.39,10.62,3.6,1.55,16.98,2.88,2.75,24.59,4.65,3.1,0
223102640000000,23.91,18.01,8.12,16.26,3.66,3.39,10.62,3.6,1.55,16.98,2.88,2.75,24.59,4.65,3.1,0
223102656000000,23.61,18.12,8.31,16.33,3.71,3.47,10.55,3.74,1.73,16.9,3.2,2.88,24.77,4.96,3.14,0
223102671000000,23.61,18.12,8.31,16.33,3.71,3.47,10.55,3.74,1.73,16.9,3.2,2.88,24.77,4.96,3.14,0
223102671000000,23.61,18.12,8.31,16.33,3.71,3.47,10.55,3.74,1.73,16.9,3.2,2.88,24.77,4.96,3.14,0
223102687000000,23.61,18.12,8.31,16.33,3.71,3.47,10.55,3.74,1.73,16.9,3.2,2.88,24.77,4.96,3.14,0
223102687000000,23.61,18.12,8.31,16.33,3.71,3.47,10.55,3.74,1.73,16.9,3.2,2.88,24.77,4.96,3.14,0
223102703000000,23.61,18.04,8.74,16.28,3.62,3.51,10.47,3.72,1.79,16.72,3.19,2.98,24.63,4.97,3.17,0
223102718000000,23.61,18.04,8.74,16.28,3.62,3.51,10.47,3.72,1.79,16.72,3.19,2.98,24.63,4.97,3.17,0
223102718000000,23.61,18.04,8.74,16.28,3.62,3.51,10.47,3.72,1.79,16.72,3.19,2.98,24.63,4.97,3.17,0
223102734000000,23.61,18.04,8.74,16.28,3.62,3.51,10.47,3.72,1.79,16.72,3.19,2.98,24.63,4.97,3.17,0
223102750000000,23.72,17.97,8.58,16.29,3.65,3.47,10.4,3.7,1.79,16.63,3.1,3.01,24.57,4.89,3.13,0
223102750000000,23.72,17.97,8.58,16.29,3.65,3.47,10.4,3.7,1.79,16.63,3.1,3.01,24.57,4.89,3.13,0
223102765000000,23.72,17.97,8.58,16.29,3.65,3.47,10.4,3.7,1.79,16.63,3.1,3.01,24.57,4.89,3.13,0
223102765000000,23.72,17.97,8.58,16.29,3.65,3.47,10.4,3.7,1.79,16.63,3.1,3.01,24.57,4.89,3.13,0
223102781000000,23.72,17.97,8.58,16.29,3.65,3.47,10.4,3.7,1.79,16.63,3.1,3.01,24.57,4.89,3.13,0
223102796000000,23.39,17.84,8.35,16.26,3.89,3.42,10.42,3.86,1.8,16.61,3.21,3.0,24.49,4.96,3.09,0
223102812000000,23.39,17.84,8.35,16.26,3.89,3.42,10.42,3.86,1.8,16.61,3.21,3.0,24.49,4.96,3.09,0
223102812000000,23.39,17.84,8.35,16.26,3.89,3.42,10.42,3.86,1.8,16.61,3.21,3.0,24.49,4.96,3.09,0
223102828000000,23.39,17.84,8.35,16.26,3.89,3.42,10.42,3.86,1.8,16.61,3.21,3.0,24.49,4.96,3.09,0
223102828000000,23.39,17.84,8.35,16.26,3.89,3.42,10.42,3.86,1.8,16.61,3.21,3.0,24.49,4.96,3.09,0
223102843000000,23.39,17.84,8.35,16.26,3.89,3.42,10.42,3.86,1.8,16.61,3.21,3.0,24.49,4.96,3.09,0
223102859000000,23.39,17.84,8.35,16.26,3.89,3.42,10.42,3.86,1.8,16.61,3.21,3.0,24.49,4.96,3.09,0
223102859000000,23.39,17.84,8.35,16.26,3.89,3.42,10.42,3.86,1.8,16.61,3.21,3.0,24.49,4.96,3.09,0
223102875000000,23.39,17.84,8.35,16.26,3.89,3.42,10.42,3.86,1.8,16.61,3.21,3.0,24.49,4.96,3.09,0
223102890000000,23.41,17.03,7.69,16.27,3.93,3.54,10.4,4.0,1.78,16.62,3.38,2.97,24.67,4.99,3.01,0
223102890000000,23.41,17.03,7.69,16.27,3.93,3.54,10.4,4.0,1.78,16.62,3.38,2.97,24.67,4.99,3.01,0
223102906000000,23.41,17.03,7.69,16.27,3.93,3.54,10.4,4.0,1.78,16.62,3.38,2.97,24.67,4.99,3.01,0
223102921000000,23.41,17.03,7.69,16.27,3.93,3.54,10.4,4.0,1.78,16.62,3.38,2.97,24.67,4.99,3.01,0
223102921000000,23.41,17.03,7.69,16.27,3.93,3.54,10.4,4.0,1.78,16.62,3.38,2.97,24.67,4.99,3.01,0
223102937000000,23.41,17.03,7.69,16.27,3.93,3.54,10.4,4.0,1.78,16.62,3.38,2.97,24.67,4.99,3.01,0
223102937000000,23.41,17.03,7.69,16.27,3.93,3.54,10.4,4.0,1.78,16.62,3.38,2.97,24.67,4.99,3.01,0
223102953000000,23.41,17.03,7.69,16.27,3.93,3.54,10.4,4.0,1.78,16.62,3.38,2.97,24.67,4.99,3.01,0
223102968000000,23.41,17.03,7.69,16.27,3.93,3.54,10.4,4.0,1.78,16.62,3.38,2.97,24.67,4.99,3.01,0
223102968000000,23.41,17.03,7.69,16.27,3.93,3.54,10.4,4.0,1.78,16.62,3.38,2.97,24.67,4.99,3.01,0
223102984000000,23.18,17.22,7.5,16.34,4.05,3.48,10.39,4.06,1.8,16.44,3.36,2.99,24.59,4.96,3.01,0
223103000000000,23.18,17.22,7.5,16.34,4.05,3.48,10.39,4.06,1.8,16.44,3.36,2.99,24.59,4.96,3.01,0
223103000000000,23.18,17.22,7.5,16.34,4.05,3.48,10.39,4.06,1.8,16.44,3.36,2.99,24.59,4.96,3.01,0
223103015000000,23.18,17.22,7.5,16.34,4.05,3.48,10.39,4.06,1.8,16.44,3.36,2.99,24.59,4.96,3.01,0
223103031000000,22.91,17.1,8.52,15.99,3.59,3.42,9.69,3.57,1.66,15.89,3.0,3.04,24.14,4.7,3.12,0
223103031000000,22.91,17.1,8.52,15.99,3.59,3.42,9.69,3.57,1.66,15.89,3.0,3.04,24.14,4.7,3.12,0
223103046000000,22.91,17.1,8.52,15.99,3.59,3.42,9.69,3.57,1.66,15.89,3.0,3.04,24.14,4.7,3.12,0
223103046000000,22.91,17.1,8.52,15.99,3.59,3.42,9.69,3.57,1.66,15.89,3.0,3.04,24.14,4.7,3.12,0
223103062000000,22.91,17.1,8.52,15.99,3.59,3.42,9.69,3.57,1.66,15.89,3.0,3.04,24.14,4.7,3.12,0
223103078000000,23.84,18.17,9.16,15.82,3.45,3.32,10.29,3.52,1.45,16.97,2.87,2.59,24.46,4.56,3.16,0
223103078000000,23.84,18.17,9.16,15.82,3.45,3.32,10.29,3.52,1.45,16.97,2.87,2.59,24.46,4.56,3.16,0
223103093000000,23.84,18.17,9.16,15.82,3.45,3.32,10.29,3.52,1.45,16.97,2.87,2.59,24.46,4.56,3.16,0
223103109000000,23.84,18.17,9.16,15.82,3.45,3.32,10.29,3.52,1.45,16.97,2.87,2.59,24.46,4.56,3.16,0
223103109000000,23.84,18.17,9.16,15.82,3.45,3.32,10.29,3.52,1.45,16.97,2.87,2.59,24.46,4.56,3.16,0
223103125000000,23.84,18.17,9.16,15.82,3.45,3.32,10.29,3.52,1.45,16.97,2.87,2.59,24.46,4.56,3.16,0
223103140000000,23.84,18.17,9.16,15.82,3.45,3.32,10.29,3.52,1.45,16.97,2.87,2.59,24.46,4.56,3.16,0
223103140000000,23.84,18.17,9.16,15.82,3.45,3.32,10.29,3.52,1.45,16.97,2.87,2.59,24.46,4.56,3.16,0
223103156000000,23.84,18.17,9.16,15.82,3.45,3.32,10.29,3.52,1.45,16.97,2.87,2.59,24.46,4.56,3.16,0
223103171000000,23.9,18.22,8.76,16.44,3.44,3.38,10.4,3.4,1.68,16.45,2.73,2.93,24.21,4.56,3.23,0
223103171000000,23.9,18.22,8.76,16.44,3.44,3.38,10.4,3.4,1.68,16.45,2.73,2.93,24.21,4.56,3.23,0
223103187000000,23.9,18.22,8.76,16.44,3.44,3.38,10.4,3.4,1.68,16.45,2.73,2.93,24.21,4.56,3.23,0
223103187000000,23.9,18.22,8.76,16.44,3.44,3.38,10.4,3.4,1.68,16.45,2.73,2.93,24.21,4.56,3.23,0
223103203000000,23.9,18.22,8.76,16.44,3.44,3.38,10.4,3.4,1.68,16.45,2.73,2.93,24.21,4.56,3.23,0
223103218000000,24.12,18.8,9.03,16.6,3.46,3.22,10.78,3.47,1.46,17.16,2.77,2.54,24.7,4.51,3.13,0
223103218000000,24.12,18.8,9.03,16.6,3.46,3.22,10.78,3.47,1.46,17.16,2.77,2.54,24.7,4.51,3.13,0
223103234000000,24.12,18.8,9.03,16.6,3.46,3.22,10.78,3.47,1.46,17.16,2.77,2.54,24.7,4.51,3.13,0
223103250000000,24.12,18.8,9.03,16.6,3.46,3.22,10.78,3.47,1.46,17.16,2.77,2.54,24.7,4.51,3.13,0
223103250000000,24.12,18.8,9.03,16.6,3.46,3.22,10.78,3.47,1.46,17.16,2.77,2.54,24.7,4.51,3.13,0
223103265000000,24.0,18.99,9.13,16.73,3.41,3.19,10.81,3.4,1.38,17.1,2.69,2.51,24.55,4.46,3.09,0
223103281000000,24.0,18.99,9.13,16.73,3.41,3.19,10.81,3.4,1.38,17.1,2.69,2.51,24.55,4.46,3.09,0
223103281000000,24.0,18.99,9.13,16.73,3.41,3.19,10.81,3.4,1.38,17.1,2.69,2.51,24.55,4.46,3.09,0
223103296000000,24.0,18.99,9.13,16.73,3.41,3.19,10.81,3.4,1.38,17.1,2.69,2.51,24.55,4.46,3.09,0
223103296000000,24.0,18.99,9.13,16.73,3.41,3.19,10.81,3.4,1.38,17.1,2.69,2.51,24.55,4.46,3.09,0
223103312000000,24.09,18.62,9.51,16.77,3.42,3.17,10.78,3.57,1.27,17.29,2.89,2.43,24.98,4.49,3.03,0
223103328000000,24.09,18.62,9.51,16.77,3.42,3.17,10.78,3.57,1.27,17.29,2.89,2.43,24.98,4.49,3.03,0
223103328000000,24.09,18.62,9.51,16.77,3.42,3.17,10.78,3.57,1.27,17.29,2.89,2.43,24.98,4.49,3.03,0
223103343000000,24.09,18.62,9.51,16.77,3.42,3.17,10.78,3.57,1.27,17.29,2.89,2.43,24.98,4.49,3.03,0
223103359000000,24.46,18.37,9.34,16.65,3.4,3.22,10.81,3.6,1.4,17.43,2.97,2.58,25.49,4.55,3.28,0
223103359000000,24.46,18.37,9.34,16.65,3.4,3.22,10.81,3.6,1.4,17.43,2.97,2.58,25.49,4.55,3.28,0
223103375000000,24.46,18.37,9.34,16.65,3.4,3.22,10.81,3.6,1.4,17.43,2.97,2.58,25.49,4.55,3.28,0
223103390000000,24.46,18.37,9.34,16.65,3.4,3.22,10.81,3.6,1.4,17.43,2.97,2.58,25.49,4.55,3.28,0
223103390000000,24.46,18.37,9.34,16.65,3.4,3.22,10.81,3.6,1.4,17.43,2.97,2.58,25.49,4.55,3.28,0
223103406000000,24.46,18.37,9.34,16.65,3.4,3.22,10.81,3.6,1.4,17.43,2.97,2.58,25.49,4.55,3.28,0
223103406000000,24.46,18.37,9.34,16.65,3.4,3.22,10.81,3.6,1.4,17.43,2.97,2.58,25.49,4.55,3.28,0
223103421000000,24.46,18.37,9.34,16.65,3.4,3.22,10.81,3.6,1.4,17.43,2.97,2.58,25.49,4.55,3.28,0
223103437000000,24.46,18.37,9.34,16.65,3.4,3.22,10.81,3.6,1.4,17.43,2.97,2.58,25.49,4.55,3.28,0
223103437000000,24.46,18.37,9.34,16.65,3.4,3.22,10.81,3.6,1.4,17.43,2.97,2.58,25.49,4.55,3.28,0
223103453000000,24.57,18.13,10.03,16.51,3.57,3.2,10.97,3.76,1.33,17.86,3.08,2.56,25.64,4.53,3.33,0
223103468000000,24.57,18.13,10.03,16.51,3.57,3.2,10.97,3.76,1.33,17.86,3.08,2.56,25.64,4.53,3.33,0
223103468000000,24.57,18.13,10.03,16.51,3.57,3.2,10.97,3.76,1.33,17.86,3.08,2.56,25.64,4.53,3.33,0
223103484000000,24.57,18.13,10.03,16.51,3.57,3.2,10.97,3.76,1.33,17.86,3.08,2.56,25.64,4.53,3.33,0
223103500000000,23.74,17.96,9.89,16.13,3.31,3.17,10.29,3.41,1.34,17.43,2.86,2.63,25.24,4.45,3.42,0
223103500000000,23.74,17.96,9.89,16.13,3.31,3.17,10.29,3.41,1.34,17.43,2.86,2.63,25.24,4.45,3.42,0
223103515000000,23.74,17.96,9.89,16.13,3.31,3.17,10.29,3.41,1.34,17.43,2.86,2.63,25.24,4.45,3.42,0
223103531000000,23.74,17.96,9.89,16.13,3.31,3.17,10.29,3.41,1.34,17.43,2.86,2.63,25.24,4.45,3.42,0
223103531000000,23.74,17.96,9.89,16.13,3.31,3.17,10.29,3.41,1.34,17.43,2.86,2.63,25.24,4.45,3.42,0
223103546000000,23.74,17.96,9.89,16.13,3.31,3.17,10.29,3.41,1.34,17.43,2.86,2.63,25.24,4.45,3.42,0
223103546000000,23.74,17.96,9.89,16.13,3.31,3.17,10.29,3.41,1.34,17.43,2.86,2.63,25.24,4.45,3.42,0
223103562000000,23.74,17.96,9.89,16.13,3.31,3.17,10.29,3.41,1.34,17.43,2.86,2.63,25.24,4.45,3.42,0
223103578000000,23.74,17.96,9.89,16.13,3.31,3.17,10.29,3.41,1.34,17.43,2.86,2.63,25.24,4.45,3.42,0
223103578000000,23.74,17.96,9.89,16.13,3.31,3.17,10.29,3.41,1.34,17.43,2.86,2.63,25.24,4.45,3.42,0
223103593000000,22.8,17.37,9.25,16.16,3.59,3.57,10.56,3.67,1.53,17.56,3.05,2.77,25.8,4.81,3.41,0
223103609000000,22.8,17.37,9.25,16.16,3.59,3.57,10.56,3.67,1.53,17.56,3.05,2.77,25.8,4.81,3.41,0
223103609000000,22.8,17.37,9.25,16.16,3.59,3.57,10.56,3.67,1.53,17.56,3.05,2.77,25.8,4.81,3.41,0
223103625000000,22.8,17.37,9.25,16.16,3.59,3.57,10.56,3.67,1.53,17.56,3.05,2.77,25.8,4.81,3.41,0
223103640000000,22.8,17.37,9.25,16.16,3.59,3.57,10.56,3.67,1.53,17.56,3.05,2.77,25.8,4.81,3.41,0
223103640000000,22.8,17.37,9.25,16.16,3.59,3.57,10.56,3.67,1.53,17.56,3.05,2.77,25.8,4.81,3.41,0
223103656000000,22.8,17.37,9.25,16.16,3.59,3.57,10.56,3.67,1.53,17.56,3.05,2.77,25.8,4.81,3.41,0
223103671000000,22.8,17.37,9.25,16.16,3.59,3.57,10.56,3.67,1.53,17.56,3.05,2.77,25.8,4.81,3.41,0
223103671000000,22.8,17.37,9.25,16.16,3.59,3.57,10.56,3.67,1.53,17.56,3.05,2.77,25.8,4.81,3.41,0
223103687000000,23.33,17.46,8.83,15.99,3.42,3.17,10.34,3.43,1.36,17.88,2.87,2.46,25.62,4.38,3.35,0
223103687000000,23.33,17.46,8.83,15.99,3.42,3.17,10.34,3.43,1.36,17.88,2.87,2.46,25.62,4.38,3.35,0
223103703000000,23.33,17.46,8.83,15.99,3.42,3.17,10.34,3.43,1.36,17.88,2.87,2.46,25.62,4.38,3.35,0
223103718000000,23.33,17.46,8.83,15.99,3.42,3.17,10.34,3.43,1.36,17.88,2.87,2.46,25.62,4.38,3.35,0
223103718000000,23.33,17.46,8.83,15.99,3.42,3.17,10.34,3.43,1.36,17.88,2.87,2.46,25.62,4.38,3.35,0
223103734000000,23.01,17.45,8.93,15.7,3.43,3.17,10.17,3.43,1.39,17.65,2.97,2.48,25.13,4.42,3.3,0
223103750000000,23.01,17.45,8.93,15.7,3.43,3.17,10.17,3.43,1.39,17.65,2.97,2.48,25.13,4.42,3.3,0
223103750000000,23.01,17.45,8.93,15.7,3.43,3.17,10.17,3.43,1.39,17.65,2.97,2.48,25.13,4.42,3.3,0
223103765000000,23.01,17.45,8.93,15.7,3.43,3.17,10.17,3.43,1.39,17.65,2.97,2.48,25.13,4.42,3.3,0
223103781000000,22.52,16.98,9.13,15.81,3.57,3.44,10.28,3.69,1.51,17.37,2.96,2.77,25.2,4.58,3.24,0
223103781000000,22.52,16.98,9.13,15.81,3.57,3.44,10.28,3.69,1.51,17.37,2.96,2.77,25.2,4.58,3.24,0
223103796000000,22.52,16.98,9.13,15.81,3.57,3.44,10.28,3.69,1.51,17.37,2.96,2.77,25.2,4.58,3.24,0
223103796000000,22.52,16.98,9.13,15.81,3.57,3.44,10.28,3.69,1.51,17.37,2.96,2.77,25.2,4.58,3.24,0
223103812000000,22.52,16.98,9.13,15.81,3.57,3.44,10.28,3.69,1.51,17.37,2.96,2.77,25.2,4.58,3.24,0
223103828000000,22.59,17.1,9.4,15.54,3.51,3.33,10.33,3.62,1.39,17.42,2.87,2.67,24.91,4.36,3.2,0
223103828000000,22.59,17.1,9.4,15.54,3.51,3.33,10.33,3.62,1.39,17.42,2.87,2.67,24.91,4.36,3.2,0
223103843000000,22.59,17.1,9.4,15.54,3.51,3.33,10.33,3.62,1.39,17.42,2.87,2.67,24.91,4.36,3.2,0
223103859000000,22.59,17.1,9.4,15.54,3.51,3.33,10.33,3.62,1.39,17.42,2.87,2.67,24.91,4.36,3.2,0
223103859000000,22.59,17.1,9.4,15.54,3.51,3.33,10.33,3.62,1.39,17.42,2.87,2.67,24.91,4.36,3.2,0
223103875000000,22.59,17.1,9.4,15.54,3.51,3.33,10.33,3.62,1.39,17.42,2.87,2.67,24.91,4.36,3.2,0
223103890000000,22.59,17.1,9.4,15.54,3.51,3.33,10.33,3.62,1.39,17.42,2.87,2.67,24.91,4.36,3.2,0
223103890000000,22.59,17.1,9.4,15.54,3.51,3.33,10.33,3.62,1.39,17.42,2.87,2.67,24.91,4.36,3.2,0
223103906000000,22.59,17.1,9.4,15.54,3.51,3.33,10.33,3.62,1.39,17.42,2.87,2.67,24.91,4.36,3.2,0
223103921000000,22.64,17.43,8.86,16.09,3.74,3.39,10.56,3.78,1.46,17.53,2.92,2.75,25.43,4.56,3.2,0
223103921000000,22.64,17.43,8.86,16.09,3.74,3.39,10.56,3.78,1.46,17.53,2.92,2.75,25.43,4.56,3.2,0
223103937000000,22.64,17.43,8.86,16.09,3.74,3.39,10.56,3.78,1.46,17.53,2.92,2.75,25.43,4.56,3.2,0
223103937000000,22.64,17.43,8.86,16.09,3.74,3.39,10.56,3.78,1.46,17.53,2.92,2.75,25.43,4.56,3.2,0
223103953000000,22.64,17.43,8.86,16.09,3.74,3.39,10.56,3.78,1.46,17.53,2.92,2.75,25.43,4.56,3.2,0
223103968000000,23.11,17.44,8.98,15.28,3.29,3.34,9.83,3.38,1.67,16.56,2.77,2.91,24.15,4.35,3.33,0
223103968000000,23.11,17.44,8.98,15.28,3.29,3.34,9.83,3.38,1.67,16.56,2.77,2.91,24.15,4.35,3.33,0
223103984000000,23.11,17.44,8.98,15.28,3.29,3.34,9.83,3.38,1.67,16.56,2.77,2.91,24.15,4.35,3.33,0
223104000000000,23.11,17.44,8.98,15.28,3.29,3.34,9.83,3.38,1.67,16.56,2.77,2.91,24.15,4.35,3.33,0
223104000000000,23.11,17.44,8.98,15.28,3.29,3.34,9.83,3.38,1.67,16.56,2.77,2.91,24.15,4.35,3.33,0
223104015000000,23.31,17.69,8.56,15.89,3.47,3.3,10.25,3.48,1.56,16.84,2.7,2.84,24.53,4.37,3.28,0
