t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222531843000000,29.02,23.31,20.64,28.58,6.65,3.93,23.02,10.81,6.35,26.16,27.64,62.05,29.15,13.44,10.07,0
222531859000000,29.02,23.31,20.64,28.58,6.65,3.93,23.02,10.81,6.35,26.16,27.64,62.05,29.15,13.44,10.07,0
222531875000000,29.43,23.21,20.07,29.36,7.04,4.11,23.88,10.92,4.76,26.43,23.73,50.67,29.99,14.16,12.69,0
222531875000000,29.43,23.21,20.07,29.36,7.04,4.11,23.88,10.92,4.76,26.43,23.73,50.67,29.99,14.16,12.69,0
222531890000000,29.43,23.21,20.07,29.36,7.04,4.11,23.88,10.92,4.76,26.43,23.73,50.67,29.99,14.16,12.69,0
222531906000000,29.43,23.21,20.07,29.36,7.04,4.11,23.88,10.92,4.76,26.43,23.73,50.67,29.99,14.16,12.69,0
222531906000000,29.43,23.21,20.07,29.36,7.04,4.11,23.88,10.92,4.76,26.43,23.73,50.67,29.99,14.16,12.69,0
222531921000000,29.18,23.62,19.85,29.06,7.42,4.09,23.72,10.58,2.9,27.06,14.29,15.85,32.41,12.22,12.54,0
222531937000000,29.18,23.62,19.85,29.06,7.42,4.09,23.72,10.58,2.9,27.06,14.29,15.85,32.41,12.22,12.54,0
222531937000000,29.18,23.62,19.85,29.06,7.42,4.09,23.72,10.58,2.9,27.06,14.29,15.85,32.41,12.22,12.54,0
222531953000000,29.18,23.62,19.85,29.06,7.42,4.09,23.72,10.58,2.9,27.06,14.29,15.85,32.41,12.22,12.54,0
222531953000000,29.18,23.62,19.85,29.06,7.42,4.09,23.72,10.58,2.9,27.06,14.29,15.85,32.41,12.22,12.54,0
222531968000000,28.73,23.48,19.89,28.1,7.41,3.62,21.81,9.57,1.1,25.78,11.07,7.6,31.67,10.06,7.98,0
222531984000000,28.73,23.48,19.89,28.1,7.41,3.62,21.81,9.57,1.1,25.78,11.07,7.6,31.67,10.06,7.98,0
222531984000000,28.73,23.48,19.89,28.1,7.41,3.62,21.81,9.57,1.1,25.78,11.07,7.6,31.67,10.06,7.98,0
222532000000000,28.73,23.48,19.89,28.1,7.41,3.62,21.81,9.57,1.1,25.78,11.07,7.6,31.67,10.06,7.98,0
222532015000000,28.73,23.48,19.89,28.1,7.41,3.62,21.81,9.57,1.1,25.78,11.07,7.6,31.67,10.06,7.98,0
222532015000000,28.73,23.48,19.89,28.1,7.41,3.62,21.81,9.57,1.1,25.78,11.07,7.6,31.67,10.06,7.98,0
222532031000000,28.73,23.48,19.89,28.1,7.41,3.62,21.81,9.57,1.1,25.78,11.07,7.6,31.67,10.06,7.98,0
222532046000000,28.73,23.48,19.89,28.1,7.41,3.62,21.81,9.57,1.1,25.78,11.07,7.6,31.67,10.06,7.98,0
222532046000000,28.73,23.48,19.89,28.1,7.41,3.62,21.81,9.57,1.1,25.78,11.07,7.6,31.67,10.06,7.98,0
222532062000000,28.63,23.6,20.72,28.13,6.96,3.21,21.21,7.95,1.68,25.26,8.06,6.48,31.21,9.38,8.34,0
222532062000000,28.63,23.6,20.72,28.13,6.96,3.21,21.21,7.95,1.68,25.26,8.06,6.48,31.21,9.38,8.34,0
222532078000000,28.63,23.6,20.72,28.13,6.96,3.21,21.21,7.95,1.68,25.26,8.06,6.48,31.21,9.38,8.34,0
222532093000000,28.63,23.6,20.72,28.13,6.96,3.21,21.21,7.95,1.68,25.26,8.06,6.48,31.21,9.38,8.34,0
222532093000000,28.63,23.6,20.72,28.13,6.96,3.21,21.21,7.95,1.68,25.26,8.06,6.48,31.21,9.38,8.34,0
222532109000000,29.36,24.0,20.44,28.9,6.82,3.41,21.73,7.89,1.31,25.76,7.69,6.35,31.52,9.6,8.46,0
222532125000000,29.36,24.0,20.44,28.9,6.82,3.41,21.73,7.89,1.31,25.76,7.69,6.35,31.52,9.6,8.46,0
222532125000000,29.36,24.0,20.44,28.9,6.82,3.41,21.73,7.89,1.31,25.76,7.69,6.35,31.52,9.6,8.46,0
222532140000000,29.36,24.0,20.44,28.9,6.82,3.41,21.73,7.89,1.31,25.76,7.69,6.35,31.52,9.6,8.46,0
222532156000000,29.19,24.27,18.88,28.16,6.68,3.37,20.67,7.58,1.1,24.61,7.53,6.17,30.28,9.67,8.01,0
222532156000000,29.19,24.27,18.88,28.16,6.68,3.37,20.67,7.58,1.1,24.61,7.53,6.17,30.28,9.67,8.01,0
222532171000000,29.19,24.27,18.88,28.16,6.68,3.37,20.67,7.58,1.1,24.61,7.53,6.17,30.28,9.67,8.01,0
222532187000000,29.19,24.27,18.88,28.16,6.68,3.37,20.67,7.58,1.1,24.61,7.53,6.17,30.28,9.67,8.01,0
222532187000000,29.19,24.27,18.88,28.16,6.68,3.37,20.67,7.58,1.1,24.61,7.53,6.17,30.28,9.67,8.01,0
222532203000000,29.62,24.17,18.86,28.28,6.66,3.35,20.55,7.31,0.81,24.88,6.8,5.63,30.15,9.4,7.55,0
222532203000000,29.62,24.17,18.86,28.28,6.66,3.35,20.55,7.31,0.81,24.88,6.8,5.63,30.15,9.4,7.55,0
222532218000000,29.62,24.17,18.86,28.28,6.66,3.35,20.55,7.31,0.81,24.88,6.8,5.63,30.15,9.4,7.55,0
222532234000000,29.62,24.17,18.86,28.28,6.66,3.35,20.55,7.31,0.81,24.88,6.8,5.63,30.15,9.4,7.55,0
222532234000000,29.62,24.17,18.86,28.28,6.66,3.35,20.55,7.31,0.81,24.88,6.8,5.63,30.15,9.4,7.55,0
222532250000000,29.62,24.17,18.86,28.28,6.66,3.35,20.55,7.31,0.81,24.88,6.8,5.63,30.15,9.4,7.55,0
222532265000000,29.62,24.17,18.86,28.28,6.66,3.35,20.55,7.31,0.81,24.88,6.8,5.63,30.15,9.4,7.55,0
222532265000000,29.62,24.17,18.86,28.28,6.66,3.35,20.55,7.31,0.81,24.88,6.8,5.63,30.15,9.4,7.55,0
222532281000000,29.62,24.17,18.86,28.28,6.66,3.35,20.55,7.31,0.81,24.88,6.8,5.63,30.15,9.4,7.55,0
222532296000000,29.32,24.36,19.37,28.87,6.57,3.27,21.05,7.13,0.83,25.33,6.3,5.38,30.38,8.82,7.23,0
222532296000000,29.32,24.36,19.37,28.87,6.57,3.27,21.05,7.13,0.83,25.33,6.3,5.38,30.38,8.82,7.23,0
222532312000000,29.32,24.36,19.37,28.87,6.57,3.27,21.05,7.13,0.83,25.33,6.3,5.38,30.38,8.82,7.23,0
222532312000000,29.32,24.36,19.37,28.87,6.57,3.27,21.05,7.13,0.83,25.33,6.3,5.38,30.38,8.82,7.23,0
222532328000000,29.32,24.36,19.37,28.87,6.57,3.27,21.05,7.13,0.83,25.33,6.3,5.38,30.38,8.82,7.23,0
222532343000000,29.32,24.36,19.37,28.87,6.57,3.27,21.05,7.13,0.83,25.33,6.3,5.38,30.38,8.82,7.23,0
222532343000000,29.32,24.36,19.37,28.87,6.57,3.27,21.05,7.13,0.83,25.33,6.3,5.38,30.38,8.82,7.23,0
222532359000000,29.32,24.36,19.37,28.87,6.57,3.27,21.05,7.13,0.83,25.33,6.3,5.38,30.38,8.82,7.23,0
222532375000000,29.32,24.36,19.37,28.87,6.57,3.27,21.05,7.13,0.83,25.33,6.3,5.38,30.38,8.82,7.23,0
222532375000000,29.32,24.36,19.37,28.87,6.57,3.27,21.05,7.13,0.83,25.33,6.3,5.38,30.38,8.82,7.23,0
222532390000000,29.82,25.11,18.88,29.17,6.22,3.04,21.24,6.6,0.99,25.56,4.94,4.94,29.53,8.59,7.03,0
222532406000000,29.82,25.11,18.88,29.17,6.22,3.04,21.24,6.6,0.99,25.56,4.94,4.94,29.53,8.59,7.03,0
222532406000000,29.82,25.11,18.88,29.17,6.22,3.04,21.24,6.6,0.99,25.56,4.94,4.94,29.53,8.59,7.03,0
222532421000000,29.82,25.11,18.88,29.17,6.22,3.04,21.24,6.6,0.99,25.56,4.94,4.94,29.53,8.59,7.03,0
222532421000000,29.82,25.11,18.88,29.17,6.22,3.04,21.24,6.6,0.99,25.56,4.94,4.94,29.53,8.59,7.03,0
222532437000000,30.09,24.82,18.47,29.11,6.18,3.14,21.14,6.66,1.02,25.59,5.23,4.81,30.11,8.38,6.67,0
222532453000000,30.09,24.82,18.47,29.11,6.18,3.14,21.14,6.66,1.02,25.59,5.23,4.81,30.11,8.38,6.67,0
222532453000000,30.09,24.82,18.47,29.11,6.18,3.14,21.14,6.66,1.02,25.59,5.23,4.81,30.11,8.38,6.67,0
222532468000000,30.09,24.82,18.47,29.11,6.18,3.14,21.14,6.66,1.02,25.59,5.23,4.81,30.11,8.38,6.67,0
222532484000000,29.65,24.93,18.98,29.21,5.94,3.03,20.88,6.4,1.04,25.2,5.17,4.81,30.04,8.23,6.53,0
222532484000000,29.65,24.93,18.98,29.21,5.94,3.03,20.88,6.4,1.04,25.2,5.17,4.81,30.04,8.23,6.53,0
222532500000000,29.65,24.93,18.98,29.21,5.94,3.03,20.88,6.4,1.04,25.2,5.17,4.81,30.04,8.23,6.53,0
222532515000000,29.65,24.93,18.98,29.21,5.94,3.03,20.88,6.4,1.04,25.2,5.17,4.81,30.04,8.23,6.53,0
222532515000000,29.65,24.93,18.98,29.21,5.94,3.03,20.88,6.4,1.04,25.2,5.17,4.81,30.04,8.23,6.53,0
222532531000000,29.74,24.65,18.15,29.64,6.41,3.41,21.61,6.79,1.19,25.38,6.01,5.9,30.23,9.29,8.13,0
222532531000000,29.74,24.65,18.15,29.64,6.41,3.41,21.61,6.79,1.19,25.38,6.01,5.9,30.23,9.29,8.13,0
222532546000000,29.74,24.65,18.15,29.64,6.41,3.41,21.61,6.79,1.19,25.38,6.01,5.9,30.23,9.29,8.13,0
222532562000000,29.74,24.65,18.15,29.64,6.41,3.41,21.61,6.79,1.19,25.38,6.01,5.9,30.23,9.29,8.13,0
222532562000000,29.74,24.65,18.15,29.64,6.41,3.41,21.61,6.79,1.19,25.38,6.01,5.9,30.23,9.29,8.13,0
222532578000000,29.74,24.65,18.15,29.64,6.41,3.41,21.61,6.79,1.19,25.38,6.01,5.9,30.23,9.29,8.13,0
222532593000000,29.74,24.65,18.15,29.64,6.41,3.41,21.61,6.79,1.19,25.38,6.01,5.9,30.23,9.29,8.13,0
222532593000000,29.74,24.65,18.15,29.64,6.41,3.41,21.61,6.79,1.19,25.38,6.01,5.9,30.23,9.29,8.13,0
222532609000000,29.74,24.65,18.15,29.64,6.41,3.41,21.61,6.79,1.19,25.38,6.01,5.9,30.23,9.29,8.13,0
222532625000000,29.5,24.29,19.22,28.56,6.26,3.33,20.3,6.33,1.0,24.47,5.3,5.57,29.22,9.02,8.11,0
222532625000000,29.5,24.29,19.22,28.56,6.26,3.33,20.3,6.33,1.0,24.47,5.3,5.57,29.22,9.02,8.11,0
222532640000000,29.5,24.29,19.22,28.56,6.26,3.33,20.3,6.33,1.0,24.47,5.3,5.57,29.22,9.02,8.11,0
222532656000000,29.5,24.29,19.22,28.56,6.26,3.33,20.3,6.33,1.0,24.47,5.3,5.57,29.22,9.02,8.11,0
222532656000000,29.5,24.29,19.22,28.56,6.26,3.33,20.3,6.33,1.0,24.47,5.3,5.57,29.22,9.02,8.11,0
222532671000000,29.59,24.65,18.36,29.3,6.06,3.22,20.46,6.4,1.36,24.5,5.37,6.14,29.19,9.08,8.7,0
222532671000000,29.59,24.65,18.36,29.3,6.06,3.22,20.46,6.4,1.36,24.5,5.37,6.14,29.19,9.08,8.7,0
222532687000000,29.59,24.65,18.36,29.3,6.06,3.22,20.46,6.4,1.36,24.5,5.37,6.14,29.19,9.08,8.7,0
222532703000000,29.59,24.65,18.36,29.3,6.06,3.22,20.46,6.4,1.36,24.5,5.37,6.14,29.19,9.08,8.7,0
222532703000000,29.59,24.65,18.36,29.3,6.06,3.22,20.46,6.4,1.36,24.5,5.37,6.14,29.19,9.08,8.7,0
222532718000000,29.89,24.75,18.47,28.87,6.08,3.18,20.21,6.15,1.27,24.49,5.05,6.05,28.7,9.25,8.9,0
222532734000000,29.89,24.75,18.47,28.87,6.08,3.18,20.21,6.15,1.27,24.49,5.05,6.05,28.7,9.25,8.9,0
222532734000000,29.89,24.75,18.47,28.87,6.08,3.18,20.21,6.15,1.27,24.49,5.05,6.05,28.7,9.25,8.9,0
222532750000000,29.89,24.75,18.47,28.87,6.08,3.18,20.21,6.15,1.27,24.49,5.05,6.05,28.7,9.25,8.9,0
222532765000000,29.89,24.75,18.47,28.87,6.08,3.18,20.21,6.15,1.27,24.49,5.05,6.05,28.7,9.25,8.9,0
222532765000000,29.89,24.75,18.47,28.87,6.08,3.18,20.21,6.15,1.27,24.49,5.05,6.05,28.7,9.25,8.9,0
222532781000000,29.89,24.75,18.47,28.87,6.08,3.18,20.21,6.15,1.27,24.49,5.05,6.05,28.7,9.25,8.9,0
222532781000000,29.89,24.75,18.47,28.87,6.08,3.18,20.21,6.15,1.27,24.49,5.05,6.05,28.7,9.25,8.9,0
222532796000000,29.89,24.75,18.47,28.87,6.08,3.18,20.21,6.15,1.27,24.49,5.05,6.05,28.7,9.25,8.9,0
222532812000000,29.9,24.63,18.39,28.23,6.21,3.17,19.78,6.22,1.24,24.34,5.15,5.68,28.72,9.0,8.29,0
222532812000000,29.9,24.63,18.39,28.23,6.21,3.17,19.78,6.22,1.24,24.34,5.15,5.68,28.72,9.0,8.29,0
222532828000000,29.9,24.63,18.39,28.23,6.21,3.17,19.78,6.22,1.24,24.34,5.15,5.68,28.72,9.0,8.29,0
222532843000000,29.9,24.63,18.39,28.23,6.21,3.17,19.78,6.22,1.24,24.34,5.15,5.68,28.72,9.0,8.29,0
222532843000000,29.9,24.63,18.39,28.23,6.21,3.17,19.78,6.22,1.24,24.34,5.15,5.68,28.72,9.0,8.29,0
222532859000000,29.67,24.42,18.0,28.38,6.98,3.23,19.31,6.71,1.89,23.78,5.7,5.97,28.45,8.92,8.31,0
222532875000000,29.67,24.42,18.0,28.38,6.98,3.23,19.31,6.71,1.89,23.78,5.7,5.97,28.45,8.92,8.31,0
222532875000000,29.67,24.42,18.0,28.38,6.98,3.23,19.31,6.71,1.89,23.78,5.7,5.97,28.45,8.92,8.31,0
222532890000000,29.67,24.42,18.0,28.38,6.98,3.23,19.31,6.71,1.89,23.78,5.7,5.97,28.45,8.92,8.31,0
222532906000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222532906000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222532921000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222532921000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222532937000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222532953000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222532953000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222532968000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222532984000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222532984000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222533000000000,29.89,23.85,18.58,28.79,7.4,3.27,19.83,6.58,2.01,23.97,5.33,6.14,28.34,8.55,8.53,0
222533015000000,29.89,23.85,18.58,28.79,7.4,3.27,19.83,6.58,2.01,23.97,5.33,6.14,28.34,8.55,8.53,0
222533015000000,29.89,23.85,18.58,28.79,7.4,3.27,19.83,6.58,2.01,23.97,5.33,6.14,28.34,8.55,8.53,0
222533031000000,29.89,23.85,18.58,28.79,7.4,3.27,19.83,6.58,2.01,23.97,5.33,6.14,28.34,8.55,8.53,0
222533046000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533046000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533062000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533062000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533078000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533093000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533093000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533109000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533125000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533125000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533140000000,30.03,22.98,17.6,28.37,8.5,3.81,19.38,6.89,2.55,23.54,6.39,6.56,28.68,8.93,8.44,0
222533156000000,30.03,22.98,17.6,28.37,8.5,3.81,19.38,6.89,2.55,23.54,6.39,6.56,28.68,8.93,8.44,0
222533156000000,30.03,22.98,17.6,28.37,8.5,3.81,19.38,6.89,2.55,23.54,6.39,6.56,28.68,8.93,8.44,0
222533171000000,30.03,22.98,17.6,28.37,8.5,3.81,19.38,6.89,2.55,23.54,6.39,6.56,28.68,8.93,8.44,0
222533171000000,30.03,22.98,17.6,28.37,8.5,3.81,19.38,6.89,2.55,23.54,6.39,6.56,28.68,8.93,8.44,0
222533187000000,30.22,23.09,17.31,28.34,8.24,3.92,19.69,7.02,2.57,23.96,6.58,6.86,28.93,9.28,8.62,0
222533203000000,30.22,23.09,17.31,28.34,8.24,3.92,19.69,7.02,2.57,23.96,6.58,6.86,28.93,9.28,8.62,0
222533203000000,30.22,23.09,17.31,28.34,8.24,3.92,19.69,7.02,2.57,23.96,6.58,6.86,28.93,9.28,8.62,0
222533218000000,30.22,23.09,17.31,28.34,8.24,3.92,19.69,7.02,2.57,23.96,6.58,6.86,28.93,9.28,8.62,0
222533234000000,30.22,23.09,17.31,28.34,8.24,3.92,19.69,7.02,2.57,23.96,6.58,6.86,28.93,9.28,8.62,0
222533234000000,30.22,23.09,17.31,28.34,8.24,3.92,19.69,7.02,2.57,23.96,6.58,6.86,28.93,9.28,8.62,0
222533250000000,30.22,23.09,17.31,28.34,8.24,3.92,19.69,7.02,2.57,23.96,6.58,6.86,28.93,9.28,8.62,0
222533265000000,30.22,23.09,17.31,28.34,8.24,3.92,19.69,7.02,2.57,23.96,6.58,6.86,28.93,9.28,8.62,0
222533265000000,30.22,23.09,17.31,28.34,8.24,3.92,19.69,7.02,2.57,23.96,6.58,6.86,28.93,9.28,8.62,0
222533281000000,30.07,22.89,15.1,29.34,7.07,4.8,21.96,7.74,2.16,25.33,11.18,11.64,29.82,12.89,10.23,0
222533296000000,30.07,22.89,15.1,29.34,7.07,4.8,21.96,7.74,2.16,25.33,11.18,11.64,29.82,12.89,10.23,0
222533296000000,30.07,22.89,15.1,29.34,7.07,4.8,21.96,7.74,2.16,25.33,11.18,11.64,29.82,12.89,10.23,0
222533312000000,30.07,22.89,15.1,29.34,7.07,4.8,21.96,7.74,2.16,25.33,11.18,11.64,29.82,12.89,10.23,0
222533312000000,30.07,22.89,15.1,29.34,7.07,4.8,21.96,7.74,2.16,25.33,11.18,11.64,29.82,12.89,10.23,0
222533328000000,31.43,23.04,15.48,30.64,6.41,4.74,22.99,7.95,1.72,25.96,12.17,14.32,30.31,13.33,11.0,0
222533343000000,31.43,23.04,15.48,30.64,6.41,4.74,22.99,7.95,1.72,25.96,12.17,14.32,30.31,13.33,11.0,0
222533343000000,31.43,23.04,15.48,30.64,6.41,4.74,22.99,7.95,1.72,25.96,12.17,14.32,30.31,13.33,11.0,0
222533359000000,31.43,23.04,15.48,30.64,6.41,4.74,22.99,7.95,1.72,25.96,12.17,14.32,30.31,13.33,11.0,0
222533375000000,31.43,23.04,15.48,30.64,6.41,4.74,22.99,7.95,1.72,25.96,12.17,14.32,30.31,13.33,11.0,0
222533375000000,31.43,23.04,15.48,30.64,6.41,4.74,22.99,7.95,1.72,25.96,12.17,14.32,30.31,13.33,11.0,0
222533390000000,31.43,23.04,15.48,30.64,6.41,4.74,22.99,7.95,1.72,25.96,12.17,14.32,30.31,13.33,11.0,0
222533406000000,31.43,23.04,15.48,30.64,6.41,4.74,22.99,7.95,1.72,25.96,12.17,14.32,30.31,13.33,11.0,0
222533406000000,31.43,23.04,15.48,30.64,6.41,4.74,22.99,7.95,1.72,25.96,12.17,14.32,30.31,13.33,11.0,0
222533421000000,31.77,23.12,15.13,30.72,6.59,4.65,23.57,7.73,1.89,26.59,10.84,11.69,30.57,12.5,9.58,0
222533421000000,31.77,23.12,15.13,30.72,6.59,4.65,23.57,7.73,1.89,26.59,10.84,11.69,30.57,12.5,9.58,0
222533437000000,31.77,23.12,15.13,30.72,6.59,4.65,23.57,7.73,1.89,26.59,10.84,11.69,30.57,12.5,9.58,0
222533453000000,31.77,23.12,15.13,30.72,6.59,4.65,23.57,7.73,1.89,26.59,10.84,11.69,30.57,12.5,9.58,0
222533453000000,31.77,23.12,15.13,30.72,6.59,4.65,23.57,7.73,1.89,26.59,10.84,11.69,30.57,12.5,9.58,0
222533468000000,31.98,22.8,14.37,30.49,6.56,4.97,23.88,7.89,1.59,26.88,12.21,13.35,30.69,13.23,9.94,0
222533484000000,31.98,22.8,14.37,30.49,6.56,4.97,23.88,7.89,1.59,26.88,12.21,13.35,30.69,13.23,9.94,0
222533484000000,31.98,22.8,14.37,30.49,6.56,4.97,23.88,7.89,1.59,26.88,12.21,13.35,30.69,13.23,9.94,0
222533500000000,31.98,22.8,14.37,30.49,6.56,4.97,23.88,7.89,1.59,26.88,12.21,13.35,30.69,13.23,9.94,0
222533515000000,31.98,22.8,14.37,30.49,6.56,4.97,23.88,7.89,1.59,26.88,12.21,13.35,30.69,13.23,9.94,0
222533515000000,31.98,22.8,14.37,30.49,6.56,4.97,23.88,7.89,1.59,26.88,12.21,13.35,30.69,13.23,9.94,0
222533531000000,31.98,22.8,14.37,30.49,6.56,4.97,23.88,7.89,1.59,26.88,12.21,13.35,30.69,13.23,9.94,0
222533546000000,31.98,22.8,14.37,30.49,6.56,4.97,23.88,7.89,1.59,26.88,12.21,13.35,30.69,13.23,9.94,0
222533546000000,31.98,22.8,14.37,30.49,6.56,4.97,23.88,7.89,1.59,26.88,12.21,13.35,30.69,13.23,9.94,0
222533562000000,31.69,23.38,14.95,30.51,6.25,4.81,24.39,7.59,1.09,27.43,14.19,18.32,30.39,14.36,11.69,0
222533562000000,31.69,23.38,14.95,30.51,6.25,4.81,24.39,7.59,1.09,27.43,14.19,18.32,30.39,14.36,11.69,0
222533578000000,31.69,23.38,14.95,30.51,6.25,4.81,24.39,7.59,1.09,27.43,14.19,18.32,30.39,14.36,11.69,0
222533593000000,31.69,23.38,14.95,30.51,6.25,4.81,24.39,7.59,1.09,27.43,14.19,18.32,30.39,14.36,11.69,0
222533593000000,31.69,23.38,14.95,30.51,6.25,4.81,24.39,7.59,1.09,27.43,14.19,18.32,30.39,14.36,11.69,0
222533609000000,32.05,23.15,14.81,30.73,6.13,4.79,24.05,7.52,1.14,26.96,13.4,17.24,30.26,14.1,11.75,0
222533625000000,32.05,23.15,14.81,30.73,6.13,4.79,24.05,7.52,1.14,26.96,13.4,17.24,30.26,14.1,11.75,0
222533625000000,32.05,23.15,14.81,30.73,6.13,4.79,24.05,7.52,1.14,26.96,13.4,17.24,30.26,14.1,11.75,0
222533640000000,32.05,23.15,14.81,30.73,6.13,4.79,24.05,7.52,1.14,26.96,13.4,17.24,30.26,14.1,11.75,0
222533640000000,32.05,23.15,14.81,30.73,6.13,4.79,24.05,7.52,1.14,26.96,13.4,17.24,30.26,14.1,11.75,0
222533656000000,31.94,23.47,14.68,31.35,6.07,4.94,24.68,7.74,1.08,27.51,15.68,21.19,30.5,14.88,12.08,0
222533671000000,31.94,23.47,14.68,31.35,6.07,4.94,24.68,7.74,1.08,27.51,15.68,21.19,30.5,14.88,12.08,0
222533671000000,31.94,23.47,14.68,31.35,6.07,4.94,24.68,7.74,1.08,27.51,15.68,21.19,30.5,14.88,12.08,0
222533687000000,31.94,23.47,14.68,31.35,6.07,4.94,24.68,7.74,1.08,27.51,15.68,21.19,30.5,14.88,12.08,0
222533703000000,31.88,22.77,14.82,30.98,5.78,4.8,23.88,7.31,1.02,26.97,12.85,15.15,30.32,13.19,10.01,0
222533703000000,31.88,22.77,14.82,30.98,5.78,4.8,23.88,7.31,1.02,26.97,12.85,15.15,30.32,13.19,10.01,0
222533718000000,31.88,22.77,14.82,30.98,5.78,4.8,23.88,7.31,1.02,26.97,12.85,15.15,30.32,13.19,10.01,0
222533734000000,31.88,22.77,14.82,30.98,5.78,4.8,23.88,7.31,1.02,26.97,12.85,15.15,30.32,13.19,10.01,0
222533734000000,31.88,22.77,14.82,30.98,5.78,4.8,23.88,7.31,1.02,26.97,12.85,15.15,30.32,13.19,10.01,0
222533750000000,31.88,22.77,14.82,30.98,5.78,4.8,23.88,7.31,1.02,26.97,12.85,15.15,30.32,13.19,10.01,0
222533765000000,31.88,22.77,14.82,30.98,5.78,4.8,23.88,7.31,1.02,26.97,12.85,15.15,30.32,13.19,10.01,0
222533765000000,31.88,22.77,14.82,30.98,5.78,4.8,23.88,7.31,1.02,26.97,12.85,15.15,30.32,13.19,10.01,0
222533781000000,31.88,22.77,14.82,30.98,5.78,4.8,23.88,7.31,1.02,26.97,12.85,15.15,30.32,13.19,10.01,0
222533796000000,31.28,23.08,15.49,29.56,6.05,4.71,22.91,7.23,1.36,26.27,13.14,15.17,30.07,13.03,9.85,0
222533796000000,31.28,23.08,15.49,29.56,6.05,4.71,22.91,7.23,1.36,26.27,13.14,15.17,30.07,13.03,9.85,0
222533812000000,31.28,23.08,15.49,29.56,6.05,4.71,22.91,7.23,1.36,26.27,13.14,15.17,30.07,13.03,9.85,0
222533812000000,31.28,23.08,15.49,29.56,6.05,4.71,22.91,7.23,1.36,26.27,13.14,15.17,30.07,13.03,9.85,0
222533828000000,31.28,23.08,15.49,29.56,6.05,4.71,22.91,7.23,1.36,26.27,13.14,15.17,30.07,13.03,9.85,0
222533843000000,31.2,23.44,15.34,30.06,5.93,4.83,22.86,6.98,1.4,26.04,12.85,15.36,30.17,13.11,10.38,0
222533843000000,31.2,23.44,15.34,30.06,5.93,4.83,22.86,6.98,1.4,26.04,12.85,15.36,30.17,13.11,10.38,0
222533859000000,31.2,23.44,15.34,30.06,5.93,4.83,22.86,6.98,1.4,26.04,12.85,15.36,30.17,13.11,10.38,0
222533875000000,31.2,23.44,15.34,30.06,5.93,4.83,22.86,6.98,1.4,26.04,12.85,15.36,30.17,13.11,10.38,0
