t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222075812000000,11.95,17.08,32.89,18.88,6.71,4.07,15.72,7.94,3.11,23.65,8.07,4.5,29.25,9.13,4.5,0
222075828000000,11.95,17.08,32.89,18.88,6.71,4.07,15.72,7.94,3.11,23.65,8.07,4.5,29.25,9.13,4.5,0
222075828000000,11.95,17.08,32.89,18.88,6.71,4.07,15.72,7.94,3.11,23.65,8.07,4.5,29.25,9.13,4.5,0
222075843000000,11.95,17.08,32.89,18.88,6.71,4.07,15.72,7.94,3.11,23.65,8.07,4.5,29.25,9.13,4.5,0
222075859000000,12.18,17.19,31.55,18.77,6.46,4.12,15.67,7.9,3.02,23.88,8.2,4.18,29.6,9.21,4.24,0
222075859000000,12.18,17.19,31.55,18.77,6.46,4.12,15.67,7.9,3.02,23.88,8.2,4.18,29.6,9.21,4.24,0
222075875000000,12.18,17.19,31.55,18.77,6.46,4.12,15.67,7.9,3.02,23.88,8.2,4.18,29.6,9.21,4.24,0
222075890000000,12.18,17.19,31.55,18.77,6.46,4.12,15.67,7.9,3.02,23.88,8.2,4.18,29.6,9.21,4.24,0
222075890000000,12.18,17.19,31.55,18.77,6.46,4.12,15.67,7.9,3.02,23.88,8.2,4.18,29.6,9.21,4.24,0
222075906000000,12.44,16.99,36.75,19.07,6.76,4.16,15.92,8.11,3.11,23.96,8.18,4.32,29.48,9.23,4.26,0
222075921000000,12.44,16.99,36.75,19.07,6.76,4.16,15.92,8.11,3.11,23.96,8.18,4.32,29.48,9.23,4.26,0
222075921000000,12.44,16.99,36.75,19.07,6.76,4.16,15.92,8.11,3.11,23.96,8.18,4.32,29.48,9.23,4.26,0
222075937000000,12.44,16.99,36.75,19.07,6.76,4.16,15.92,8.11,3.11,23.96,8.18,4.32,29.48,9.23,4.26,0
222075953000000,12.44,16.99,36.75,19.07,6.76,4.16,15.92,8.11,3.11,23.96,8.18,4.32,29.48,9.23,4.26,0
222075953000000,12.44,16.99,36.75,19.07,6.76,4.16,15.92,8.11,3.11,23.96,8.18,4.32,29.48,9.23,4.26,0
222075968000000,12.44,16.99,36.75,19.07,6.76,4.16,15.92,8.11,3.11,23.96,8.18,4.32,29.48,9.23,4.26,0
222075968000000,12.44,16.99,36.75,19.07,6.76,4.16,15.92,8.11,3.11,23.96,8.18,4.32,29.48,9.23,4.26,0
222075984000000,12.44,16.99,36.75,19.07,6.76,4.16,15.92,8.11,3.11,23.96,8.18,4.32,29.48,9.23,4.26,0
222076000000000,11.68,16.95,36.87,18.92,6.78,4.13,15.82,8.19,3.17,23.91,8.23,4.13,29.33,9.15,4.04,0
222076000000000,11.68,16.95,36.87,18.92,6.78,4.13,15.82,8.19,3.17,23.91,8.23,4.13,29.33,9.15,4.04,0
222076015000000,11.68,16.95,36.87,18.92,6.78,4.13,15.82,8.19,3.17,23.91,8.23,4.13,29.33,9.15,4.04,0
222076031000000,11.68,16.95,36.87,18.92,6.78,4.13,15.82,8.19,3.17,23.91,8.23,4.13,29.33,9.15,4.04,0
222076031000000,11.68,16.95,36.87,18.92,6.78,4.13,15.82,8.19,3.17,23.91,8.23,4.13,29.33,9.15,4.04,0
222076046000000,12.21,16.61,36.57,18.7,6.57,4.15,15.83,8.19,3.21,24.01,8.58,4.11,29.75,9.31,4.13,0
222076062000000,12.21,16.61,36.57,18.7,6.57,4.15,15.83,8.19,3.21,24.01,8.58,4.11,29.75,9.31,4.13,0
222076062000000,12.21,16.61,36.57,18.7,6.57,4.15,15.83,8.19,3.21,24.01,8.58,4.11,29.75,9.31,4.13,0
222076078000000,12.21,16.61,36.57,18.7,6.57,4.15,15.83,8.19,3.21,24.01,8.58,4.11,29.75,9.31,4.13,0
222076078000000,12.21,16.61,36.57,18.7,6.57,4.15,15.83,8.19,3.21,24.01,8.58,4.11,29.75,9.31,4.13,0
222076093000000,12.11,16.51,37.04,18.84,6.73,4.15,15.66,8.13,3.29,23.83,8.3,4.33,29.44,9.24,4.18,0
222076109000000,12.11,16.51,37.04,18.84,6.73,4.15,15.66,8.13,3.29,23.83,8.3,4.33,29.44,9.24,4.18,0
222076109000000,12.11,16.51,37.04,18.84,6.73,4.15,15.66,8.13,3.29,23.83,8.3,4.33,29.44,9.24,4.18,0
222076125000000,12.11,16.51,37.04,18.84,6.73,4.15,15.66,8.13,3.29,23.83,8.3,4.33,29.44,9.24,4.18,0
222076140000000,11.67,16.22,38.79,18.34,6.89,4.03,15.2,8.31,3.39,23.52,8.64,4.39,29.38,9.5,4.14,0
222076140000000,11.67,16.22,38.79,18.34,6.89,4.03,15.2,8.31,3.39,23.52,8.64,4.39,29.38,9.5,4.14,0
222076156000000,11.67,16.22,38.79,18.34,6.89,4.03,15.2,8.31,3.39,23.52,8.64,4.39,29.38,9.5,4.14,0
222076171000000,11.67,16.22,38.79,18.34,6.89,4.03,15.2,8.31,3.39,23.52,8.64,4.39,29.38,9.5,4.14,0
222076171000000,11.67,16.22,38.79,18.34,6.89,4.03,15.2,8.31,3.39,23.52,8.64,4.39,29.38,9.5,4.14,0
222076187000000,11.67,16.22,38.79,18.34,6.89,4.03,15.2,8.31,3.39,23.52,8.64,4.39,29.38,9.5,4.14,0
222076203000000,11.67,16.22,38.79,18.34,6.89,4.03,15.2,8.31,3.39,23.52,8.64,4.39,29.38,9.5,4.14,0
222076203000000,11.67,16.22,38.79,18.34,6.89,4.03,15.2,8.31,3.39,23.52,8.64,4.39,29.38,9.5,4.14,0
222076218000000,11.67,16.22,38.79,18.34,6.89,4.03,15.2,8.31,3.39,23.52,8.64,4.39,29.38,9.5,4.14,0
222076218000000,11.67,16.22,38.79,18.34,6.89,4.03,15.2,8.31,3.39,23.52,8.64,4.39,29.38,9.5,4.14,0
222076234000000,11.83,17.77,39.99,18.46,7.13,3.98,15.13,8.35,3.38,23.38,8.71,4.42,29.74,9.41,4.21,0
222076250000000,11.83,17.77,39.99,18.46,7.13,3.98,15.13,8.35,3.38,23.38,8.71,4.42,29.74,9.41,4.21,0
222076250000000,11.83,17.77,39.99,18.46,7.13,3.98,15.13,8.35,3.38,23.38,8.71,4.42,29.74,9.41,4.21,0
222076265000000,11.83,17.77,39.99,18.46,7.13,3.98,15.13,8.35,3.38,23.38,8.71,4.42,29.74,9.41,4.21,0
222076281000000,11.67,16.8,39.03,18.07,6.61,3.89,14.98,7.71,3.09,23.37,7.66,4.37,28.94,8.92,4.18,0
222076281000000,11.67,16.8,39.03,18.07,6.61,3.89,14.98,7.71,3.09,23.37,7.66,4.37,28.94,8.92,4.18,0
222076296000000,11.67,16.8,39.03,18.07,6.61,3.89,14.98,7.71,3.09,23.37,7.66,4.37,28.94,8.92,4.18,0
222076312000000,11.67,16.8,39.03,18.07,6.61,3.89,14.98,7.71,3.09,23.37,7.66,4.37,28.94,8.92,4.18,0
222076312000000,11.67,16.8,39.03,18.07,6.61,3.89,14.98,7.71,3.09,23.37,7.66,4.37,28.94,8.92,4.18,0
222076328000000,12.5,17.03,39.9,18.25,6.82,4.04,14.65,8.24,3.57,23.08,8.36,4.62,29.17,9.13,4.39,0
222076328000000,12.5,17.03,39.9,18.25,6.82,4.04,14.65,8.24,3.57,23.08,8.36,4.62,29.17,9.13,4.39,0
222076343000000,12.5,17.03,39.9,18.25,6.82,4.04,14.65,8.24,3.57,23.08,8.36,4.62,29.17,9.13,4.39,0
222076359000000,12.5,17.03,39.9,18.25,6.82,4.04,14.65,8.24,3.57,23.08,8.36,4.62,29.17,9.13,4.39,0
222076359000000,12.5,17.03,39.9,18.25,6.82,4.04,14.65,8.24,3.57,23.08,8.36,4.62,29.17,9.13,4.39,0
222076375000000,12.04,16.88,40.86,18.44,7.17,4.1,14.98,8.61,3.67,23.14,8.95,4.69,29.46,9.56,4.43,0
222076390000000,12.04,16.88,40.86,18.44,7.17,4.1,14.98,8.61,3.67,23.14,8.95,4.69,29.46,9.56,4.43,0
222076390000000,12.04,16.88,40.86,18.44,7.17,4.1,14.98,8.61,3.67,23.14,8.95,4.69,29.46,9.56,4.43,0
222076406000000,12.04,16.88,40.86,18.44,7.17,4.1,14.98,8.61,3.67,23.14,8.95,4.69,29.46,9.56,4.43,0
222076421000000,12.04,16.88,40.86,18.44,7.17,4.1,14.98,8.61,3.67,23.14,8.95,4.69,29.46,9.56,4.43,0
222076421000000,12.04,16.88,40.86,18.44,7.17,4.1,14.98,8.61,3.67,23.14,8.95,4.69,29.46,9.56,4.43,0
222076437000000,12.04,16.88,40.86,18.44,7.17,4.1,14.98,8.61,3.67,23.14,8.95,4.69,29.46,9.56,4.43,0
222076453000000,12.04,16.88,40.86,18.44,7.17,4.1,14.98,8.61,3.67,23.14,8.95,4.69,29.46,9.56,4.43,0
222076453000000,12.04,16.88,40.86,18.44,7.17,4.1,14.98,8.61,3.67,23.14,8.95,4.69,29.46,9.56,4.43,0
222076468000000,12.15,17.31,41.85,18.26,6.51,4.01,15.3,7.8,3.04,23.72,7.83,4.18,29.54,8.72,4.04,0
222076468000000,12.15,17.31,41.85,18.26,6.51,4.01,15.3,7.8,3.04,23.72,7.83,4.18,29.54,8.72,4.04,0
222076484000000,12.15,17.31,41.85,18.26,6.51,4.01,15.3,7.8,3.04,23.72,7.83,4.18,29.54,8.72,4.04,0
222076500000000,12.15,17.31,41.85,18.26,6.51,4.01,15.3,7.8,3.04,23.72,7.83,4.18,29.54,8.72,4.04,0
222076500000000,12.15,17.31,41.85,18.26,6.51,4.01,15.3,7.8,3.04,23.72,7.83,4.18,29.54,8.72,4.04,0
222076515000000,11.99,17.28,41.64,18.17,6.51,3.94,14.88,7.68,3.02,23.42,7.69,4.1,29.37,8.71,4.03,0
222076531000000,11.99,17.28,41.64,18.17,6.51,3.94,14.88,7.68,3.02,23.42,7.69,4.1,29.37,8.71,4.03,0
222076531000000,11.99,17.28,41.64,18.17,6.51,3.94,14.88,7.68,3.02,23.42,7.69,4.1,29.37,8.71,4.03,0
222076546000000,11.99,17.28,41.64,18.17,6.51,3.94,14.88,7.68,3.02,23.42,7.69,4.1,29.37,8.71,4.03,0
222076562000000,12.31,17.01,40.67,18.53,6.68,3.99,14.89,7.95,3.32,23.11,8.15,4.33,29.45,8.88,4.21,0
222076562000000,12.31,17.01,40.67,18.53,6.68,3.99,14.89,7.95,3.32,23.11,8.15,4.33,29.45,8.88,4.21,0
222076578000000,12.31,17.01,40.67,18.53,6.68,3.99,14.89,7.95,3.32,23.11,8.15,4.33,29.45,8.88,4.21,0
222076578000000,12.31,17.01,40.67,18.53,6.68,3.99,14.89,7.95,3.32,23.11,8.15,4.33,29.45,8.88,4.21,0
222076593000000,12.31,17.01,40.67,18.53,6.68,3.99,14.89,7.95,3.32,23.11,8.15,4.33,29.45,8.88,4.21,0
222076609000000,12.31,17.01,40.67,18.53,6.68,3.99,14.89,7.95,3.32,23.11,8.15,4.33,29.45,8.88,4.21,0
222076609000000,12.31,17.01,40.67,18.53,6.68,3.99,14.89,7.95,3.32,23.11,8.15,4.33,29.45,8.88,4.21,0
222076625000000,12.31,17.01,40.67,18.53,6.68,3.99,14.89,7.95,3.32,23.11,8.15,4.33,29.45,8.88,4.21,0
222076640000000,12.31,17.01,40.67,18.53,6.68,3.99,14.89,7.95,3.32,23.11,8.15,4.33,29.45,8.88,4.21,0
222076640000000,12.31,17.01,40.67,18.53,6.68,3.99,14.89,7.95,3.32,23.11,8.15,4.33,29.45,8.88,4.21,0
222076656000000,12.54,17.53,40.55,18.93,6.86,4.02,15.25,8.13,3.2,23.37,8.31,4.13,29.75,8.76,4.14,0
222076671000000,12.54,17.53,40.55,18.93,6.86,4.02,15.25,8.13,3.2,23.37,8.31,4.13,29.75,8.76,4.14,0
222076671000000,12.54,17.53,40.55,18.93,6.86,4.02,15.25,8.13,3.2,23.37,8.31,4.13,29.75,8.76,4.14,0
222076687000000,12.54,17.53,40.55,18.93,6.86,4.02,15.25,8.13,3.2,23.37,8.31,4.13,29.75,8.76,4.14,0
222076703000000,12.82,17.29,41.42,18.56,6.77,4.01,14.91,8.09,3.18,23.14,8.3,4.26,29.66,8.63,4.19,0
222076703000000,12.82,17.29,41.42,18.56,6.77,4.01,14.91,8.09,3.18,23.14,8.3,4.26,29.66,8.63,4.19,0
222076718000000,12.82,17.29,41.42,18.56,6.77,4.01,14.91,8.09,3.18,23.14,8.3,4.26,29.66,8.63,4.19,0
222076718000000,12.82,17.29,41.42,18.56,6.77,4.01,14.91,8.09,3.18,23.14,8.3,4.26,29.66,8.63,4.19,0
222076734000000,12.82,17.29,41.42,18.56,6.77,4.01,14.91,8.09,3.18,23.14,8.3,4.26,29.66,8.63,4.19,0
222076750000000,12.79,17.37,40.23,18.14,6.35,3.93,14.85,7.57,2.9,23.14,7.85,4.04,29.72,8.43,4.05,0
222076750000000,12.79,17.37,40.23,18.14,6.35,3.93,14.85,7.57,2.9,23.14,7.85,4.04,29.72,8.43,4.05,0
222076765000000,12.79,17.37,40.23,18.14,6.35,3.93,14.85,7.57,2.9,23.14,7.85,4.04,29.72,8.43,4.05,0
222076781000000,12.79,17.37,40.23,18.14,6.35,3.93,14.85,7.57,2.9,23.14,7.85,4.04,29.72,8.43,4.05,0
222076781000000,12.79,17.37,40.23,18.14,6.35,3.93,14.85,7.57,2.9,23.14,7.85,4.04,29.72,8.43,4.05,0
222076796000000,12.79,17.37,40.23,18.14,6.35,3.93,14.85,7.57,2.9,23.14,7.85,4.04,29.72,8.43,4.05,0
222076796000000,12.79,17.37,40.23,18.14,6.35,3.93,14.85,7.57,2.9,23.14,7.85,4.04,29.72,8.43,4.05,0
222076812000000,12.79,17.37,40.23,18.14,6.35,3.93,14.85,7.57,2.9,23.14,7.85,4.04,29.72,8.43,4.05,0
222076828000000,12.79,17.37,40.23,18.14,6.35,3.93,14.85,7.57,2.9,23.14,7.85,4.04,29.72,8.43,4.05,0
222076828000000,12.79,17.37,40.23,18.14,6.35,3.93,14.85,7.57,2.9,23.14,7.85,4.04,29.72,8.43,4.05,0
222076843000000,12.88,17.48,41.64,18.61,6.59,3.94,14.84,7.76,3.13,23.14,8.06,4.18,29.67,8.7,4.15,0
222076859000000,12.88,17.48,41.64,18.61,6.59,3.94,14.84,7.76,3.13,23.14,8.06,4.18,29.67,8.7,4.15,0
222076859000000,12.88,17.48,41.64,18.61,6.59,3.94,14.84,7.76,3.13,23.14,8.06,4.18,29.67,8.7,4.15,0
222076875000000,12.88,17.48,41.64,18.61,6.59,3.94,14.84,7.76,3.13,23.14,8.06,4.18,29.67,8.7,4.15,0
222076890000000,12.99,17.11,42.1,18.19,6.53,3.93,14.55,7.77,3.17,22.89,7.91,4.26,29.41,8.62,4.14,0
222076890000000,12.99,17.11,42.1,18.19,6.53,3.93,14.55,7.77,3.17,22.89,7.91,4.26,29.41,8.62,4.14,0
222076906000000,12.99,17.11,42.1,18.19,6.53,3.93,14.55,7.77,3.17,22.89,7.91,4.26,29.41,8.62,4.14,0
222076921000000,12.99,17.11,42.1,18.19,6.53,3.93,14.55,7.77,3.17,22.89,7.91,4.26,29.41,8.62,4.14,0
222076921000000,12.99,17.11,42.1,18.19,6.53,3.93,14.55,7.77,3.17,22.89,7.91,4.26,29.41,8.62,4.14,0
222076937000000,12.53,17.19,42.54,18.72,6.63,4.08,14.85,7.91,3.17,23.1,8.21,4.19,29.63,8.84,4.19,0
222076953000000,12.53,17.19,42.54,18.72,6.63,4.08,14.85,7.91,3.17,23.1,8.21,4.19,29.63,8.84,4.19,0
222076953000000,12.53,17.19,42.54,18.72,6.63,4.08,14.85,7.91,3.17,23.1,8.21,4.19,29.63,8.84,4.19,0
222076968000000,12.53,17.19,42.54,18.72,6.63,4.08,14.85,7.91,3.17,23.1,8.21,4.19,29.63,8.84,4.19,0
222076968000000,12.53,17.19,42.54,18.72,6.63,4.08,14.85,7.91,3.17,23.1,8.21,4.19,29.63,8.84,4.19,0
222076984000000,12.93,17.51,42.45,18.39,6.37,4.12,15.18,8.05,3.08,23.39,8.34,4.15,29.74,8.68,4.2,0
222077000000000,12.93,17.51,42.45,18.39,6.37,4.12,15.18,8.05,3.08,23.39,8.34,4.15,29.74,8.68,4.2,0
222077000000000,12.93,17.51,42.45,18.39,6.37,4.12,15.18,8.05,3.08,23.39,8.34,4.15,29.74,8.68,4.2,0
222077015000000,12.93,17.51,42.45,18.39,6.37,4.12,15.18,8.05,3.08,23.39,8.34,4.15,29.74,8.68,4.2,0
222077031000000,12.93,17.51,42.45,18.39,6.37,4.12,15.18,8.05,3.08,23.39,8.34,4.15,29.74,8.68,4.2,0
222077031000000,12.93,17.51,42.45,18.39,6.37,4.12,15.18,8.05,3.08,23.39,8.34,4.15,29.74,8.68,4.2,0
222077046000000,12.93,17.51,42.45,18.39,6.37,4.12,15.18,8.05,3.08,23.39,8.34,4.15,29.74,8.68,4.2,0
222077062000000,12.93,17.51,42.45,18.39,6.37,4.12,15.18,8.05,3.08,23.39,8.34,4.15,29.74,8.68,4.2,0
222077062000000,12.93,17.51,42.45,18.39,6.37,4.12,15.18,8.05,3.08,23.39,8.34,4.15,29.74,8.68,4.2,0
222077078000000,13.79,19.85,32.1,18.65,6.62,4.04,14.91,8.04,3.13,22.95,8.35,4.21,29.42,8.95,4.25,0
222077078000000,13.79,19.85,32.1,18.65,6.62,4.04,14.91,8.04,3.13,22.95,8.35,4.21,29.42,8.95,4.25,0
222077093000000,13.79,19.85,32.1,18.65,6.62,4.04,14.91,8.04,3.13,22.95,8.35,4.21,29.42,8.95,4.25,0
222077109000000,13.79,19.85,32.1,18.65,6.62,4.04,14.91,8.04,3.13,22.95,8.35,4.21,29.42,8.95,4.25,0
222077109000000,13.79,19.85,32.1,18.65,6.62,4.04,14.91,8.04,3.13,22.95,8.35,4.21,29.42,8.95,4.25,0
222077125000000,14.42,20.86,32.68,18.22,6.64,3.95,14.68,8.0,3.01,22.54,7.98,4.39,28.3,8.83,4.43,0
222077140000000,14.42,20.86,32.68,18.22,6.64,3.95,14.68,8.0,3.01,22.54,7.98,4.39,28.3,8.83,4.43,0
222077140000000,14.42,20.86,32.68,18.22,6.64,3.95,14.68,8.0,3.01,22.54,7.98,4.39,28.3,8.83,4.43,0
222077156000000,14.42,20.86,32.68,18.22,6.64,3.95,14.68,8.0,3.01,22.54,7.98,4.39,28.3,8.83,4.43,0
222077171000000,14.42,20.86,32.68,18.22,6.64,3.95,14.68,8.0,3.01,22.54,7.98,4.39,28.3,8.83,4.43,0
222077171000000,14.42,20.86,32.68,18.22,6.64,3.95,14.68,8.0,3.01,22.54,7.98,4.39,28.3,8.83,4.43,0
222077187000000,14.42,20.86,32.68,18.22,6.64,3.95,14.68,8.0,3.01,22.54,7.98,4.39,28.3,8.83,4.43,0
222077203000000,14.42,20.86,32.68,18.22,6.64,3.95,14.68,8.0,3.01,22.54,7.98,4.39,28.3,8.83,4.43,0
222077203000000,14.42,20.86,32.68,18.22,6.64,3.95,14.68,8.0,3.01,22.54,7.98,4.39,28.3,8.83,4.43,0
222077218000000,14.49,20.46,30.89,18.28,6.75,3.84,14.88,7.85,3.06,22.47,7.84,4.71,28.2,8.99,4.82,0
222077218000000,14.49,20.46,30.89,18.28,6.75,3.84,14.88,7.85,3.06,22.47,7.84,4.71,28.2,8.99,4.82,0
222077234000000,14.49,20.46,30.89,18.28,6.75,3.84,14.88,7.85,3.06,22.47,7.84,4.71,28.2,8.99,4.82,0
222077250000000,14.49,20.46,30.89,18.28,6.75,3.84,14.88,7.85,3.06,22.47,7.84,4.71,28.2,8.99,4.82,0
222077250000000,14.49,20.46,30.89,18.28,6.75,3.84,14.88,7.85,3.06,22.47,7.84,4.71,28.2,8.99,4.82,0
222077265000000,14.84,19.68,21.62,18.51,6.41,4.02,15.42,7.61,2.85,23.0,7.69,4.46,28.89,8.4,4.88,0
222077281000000,14.84,19.68,21.62,18.51,6.41,4.02,15.42,7.61,2.85,23.0,7.69,4.46,28.89,8.4,4.88,0
222077281000000,14.84,19.68,21.62,18.51,6.41,4.02,15.42,7.61,2.85,23.0,7.69,4.46,28.89,8.4,4.88,0
222077296000000,14.84,19.68,21.62,18.51,6.41,4.02,15.42,7.61,2.85,23.0,7.69,4.46,28.89,8.4,4.88,0
222077312000000,14.84,19.68,21.62,18.51,6.41,4.02,15.42,7.61,2.85,23.0,7.69,4.46,28.89,8.4,4.88,0
222077312000000,14.84,19.68,21.62,18.51,6.41,4.02,15.42,7.61,2.85,23.0,7.69,4.46,28.89,8.4,4.88,0
222077328000000,14.84,19.68,21.62,18.51,6.41,4.02,15.42,7.61,2.85,23.0,7.69,4.46,28.89,8.4,4.88,0
222077328000000,14.84,19.68,21.62,18.51,6.41,4.02,15.42,7.61,2.85,23.0,7.69,4.46,28.89,8.4,4.88,0
222077343000000,14.84,19.68,21.62,18.51,6.41,4.02,15.42,7.61,2.85,23.0,7.69,4.46,28.89,8.4,4.88,0
222077359000000,14.75,19.15,21.14,18.7,6.51,4.1,15.37,7.87,3.07,23.0,8.03,4.75,28.76,8.45,4.98,0
222077359000000,14.75,19.15,21.14,18.7,6.51,4.1,15.37,7.87,3.07,23.0,8.03,4.75,28.76,8.45,4.98,0
222077375000000,14.75,19.15,21.14,18.7,6.51,4.1,15.37,7.87,3.07,23.0,8.03,4.75,28.76,8.45,4.98,0
222077390000000,14.75,19.15,21.14,18.7,6.51,4.1,15.37,7.87,3.07,23.0,8.03,4.75,28.76,8.45,4.98,0
222077390000000,14.75,19.15,21.14,18.7,6.51,4.1,15.37,7.87,3.07,23.0,8.03,4.75,28.76,8.45,4.98,0
222077406000000,15.22,18.84,15.13,19.03,6.64,4.06,15.62,7.77,2.9,22.98,7.81,4.54,29.07,8.24,4.8,0
222077421000000,15.22,18.84,15.13,19.03,6.64,4.06,15.62,7.77,2.9,22.98,7.81,4.54,29.07,8.24,4.8,0
222077421000000,15.22,18.84,15.13,19.03,6.64,4.06,15.62,7.77,2.9,22.98,7.81,4.54,29.07,8.24,4.8,0
222077437000000,15.22,18.84,15.13,19.03,6.64,4.06,15.62,7.77,2.9,22.98,7.81,4.54,29.07,8.24,4.8,0
222077437000000,15.22,18.84,15.13,19.03,6.64,4.06,15.62,7.77,2.9,22.98,7.81,4.54,29.07,8.24,4.8,0
222077453000000,15.13,18.69,15.0,18.83,6.67,4.0,15.64,7.77,2.87,23.02,7.7,4.45,29.06,8.15,4.72,0
222077468000000,15.13,18.69,15.0,18.83,6.67,4.0,15.64,7.77,2.87,23.02,7.7,4.45,29.06,8.15,4.72,0
222077468000000,15.13,18.69,15.0,18.83,6.67,4.0,15.64,7.77,2.87,23.02,7.7,4.45,29.06,8.15,4.72,0
222077484000000,15.13,18.69,15.0,18.83,6.67,4.0,15.64,7.77,2.87,23.02,7.7,4.45,29.06,8.15,4.72,0
222077500000000,15.13,18.32,5.23,18.84,6.93,3.95,15.75,7.99,2.72,22.72,7.85,4.1,28.42,8.51,4.35,0
222077500000000,15.13,18.32,5.23,18.84,6.93,3.95,15.75,7.99,2.72,22.72,7.85,4.1,28.42,8.51,4.35,0
222077515000000,15.13,18.32,5.23,18.84,6.93,3.95,15.75,7.99,2.72,22.72,7.85,4.1,28.42,8.51,4.35,0
222077531000000,15.13,18.32,5.23,18.84,6.93,3.95,15.75,7.99,2.72,22.72,7.85,4.1,28.42,8.51,4.35,0
222077531000000,15.13,18.32,5.23,18.84,6.93,3.95,15.75,7.99,2.72,22.72,7.85,4.1,28.42,8.51,4.35,0
222077546000000,15.13,18.32,5.23,18.84,6.93,3.95,15.75,7.99,2.72,22.72,7.85,4.1,28.42,8.51,4.35,0
222077562000000,15.13,18.32,5.23,18.84,6.93,3.95,15.75,7.99,2.72,22.72,7.85,4.1,28.42,8.51,4.35,0
222077562000000,15.13,18.32,5.23,18.84,6.93,3.95,15.75,7.99,2.72,22.72,7.85,4.1,28.42,8.51,4.35,0
222077578000000,15.13,18.32,5.23,18.84,6.93,3.95,15.75,7.99,2.72,22.72,7.85,4.1,28.42,8.51,4.35,0
222077578000000,15.13,18.32,5.23,18.84,6.93,3.95,15.75,7.99,2.72,22.72,7.85,4.1,28.42,8.51,4.35,0
222077593000000,16.05,17.91,3.48,17.75,6.23,3.84,15.12,7.32,2.61,22.15,7.18,4.08,27.82,8.3,4.26,0
222077609000000,16.05,17.91,3.48,17.75,6.23,3.84,15.12,7.32,2.61,22.15,7.18,4.08,27.82,8.3,4.26,0
222077609000000,16.05,17.91,3.48,17.75,6.23,3.84,15.12,7.32,2.61,22.15,7.18,4.08,27.82,8.3,4.26,0
222077625000000,16.05,17.91,3.48,17.75,6.23,3.84,15.12,7.32,2.61,22.15,7.18,4.08,27.82,8.3,4.26,0
222077640000000,15.79,18.11,2.92,18.2,6.59,4.08,15.81,8.05,2.8,22.49,8.23,4.33,28.04,8.82,4.53,0
222077640000000,15.79,18.11,2.92,18.2,6.59,4.08,15.81,8.05,2.8,22.49,8.23,4.33,28.04,8.82,4.53,0
222077656000000,15.79,18.11,2.92,18.2,6.59,4.08,15.81,8.05,2.8,22.49,8.23,4.33,28.04,8.82,4.53,0
222077671000000,15.79,18.11,2.92,18.2,6.59,4.08,15.81,8.05,2.8,22.49,8.23,4.33,28.04,8.82,4.53,0
222077671000000,15.79,18.11,2.92,18.2,6.59,4.08,15.81,8.05,2.8,22.49,8.23,4.33,28.04,8.82,4.53,0
222077687000000,15.79,18.11,2.92,18.2,6.59,4.08,15.81,8.05,2.8,22.49,8.23,4.33,28.04,8.82,4.53,0
222077703000000,15.79,18.11,2.92,18.2,6.59,4.08,15.81,8.05,2.8,22.49,8.23,4.33,28.04,8.82,4.53,0
222077703000000,15.79,18.11,2.92,18.2,6.59,4.08,15.81,8.05,2.8,22.49,8.23,4.33,28.04,8.82,4.53,0
222077718000000,15.79,18.11,2.92,18.2,6.59,4.08,15.81,8.05,2.8,22.49,8.23,4.33,28.04,8.82,4.53,0
222077718000000,15.79,18.11,2.92,18.2,6.59,4.08,15.81,8.05,2.8,22.49,8.23,4.33,28.04,8.82,4.53,0
222077734000000,15.59,17.85,3.05,17.77,6.53,4.0,15.69,7.88,2.79,22.58,7.99,4.3,28.1,8.77,4.51,0
222077750000000,15.59,17.85,3.05,17.77,6.53,4.0,15.69,7.88,2.79,22.58,7.99,4.3,28.1,8.77,4.51,0
222077750000000,15.59,17.85,3.05,17.77,6.53,4.0,15.69,7.88,2.79,22.58,7.99,4.3,28.1,8.77,4.51,0
222077765000000,15.59,17.85,3.05,17.77,6.53,4.0,15.69,7.88,2.79,22.58,7.99,4.3,28.1,8.77,4.51,0
222077781000000,15.65,17.96,2.37,18.1,6.81,3.92,16.06,8.06,2.75,22.65,8.04,4.3,28.01,8.87,4.56,0
222077781000000,15.65,17.96,2.37,18.1,6.81,3.92,16.06,8.06,2.75,22.65,8.04,4.3,28.01,8.87,4.56,0
222077796000000,15.65,17.96,2.37,18.1,6.81,3.92,16.06,8.06,2.75,22.65,8.04,4.3,28.01,8.87,4.56,0
222077812000000,15.65,17.96,2.37,18.1,6.81,3.92,16.06,8.06,2.75,22.65,8.04,4.3,28.01,8.87,4.56,0
222077812000000,15.65,17.96,2.37,18.1,6.81,3.92,16.06,8.06,2.75,22.65,8.04,4.3,28.01,8.87,4.56,0
222077828000000,15.34,17.62,2.46,18.28,7.07,3.86,16.42,8.21,2.77,23.01,8.16,4.44,28.27,9.04,4.59,0
222077828000000,15.34,17.62,2.46,18.28,7.07,3.86,16.42,8.21,2.77,23.01,8.16,4.44,28.27,9.04,4.59,0
