t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222467234000000,673,RECORD,P01,S01,ringMcpIso,28,603,586,383,577,,0,0
222467234000000,674,RECORD,P01,S01,ringMcpIso,28,601,584,387,581,,0,0
222467250000000,675,RECORD,P01,S01,ringMcpIso,28,609,586,388,579,,0,0
222467250000000,676,RECORD,P01,S01,ringMcpIso,28,609,586,400,585,,0,0
222467265000000,677,RECORD,P01,S01,ringMcpIso,28,613,588,398,581,,0,0
222467281000000,678,RECORD,P01,S01,ringMcpIso,28,614,588,397,593,,0,0
222467296000000,679,RECORD,P01,S01,ringMcpIso,28,613,588,397,584,,0,0
222467296000000,680,RECORD,P01,S01,ringMcpIso,28,615,587,394,586,,0,0
222467312000000,681,RECORD,P01,S01,ringMcpIso,28,616,590,394,583,,0,0
222467312000000,682,RECORD,P01,S01,ringMcpIso,28,616,588,397,583,,0,0
222467328000000,683,RECORD,P01,S01,ringMcpIso,28,624,588,393,589,,0,0
222467343000000,684,RECORD,P01,S01,ringMcpIso,28,629,586,388,590,,0,0
222467343000000,685,RECORD,P01,S01,ringMcpIso,28,632,593,393,595,,0,0
222467359000000,686,RECORD,P01,S01,ringMcpIso,28,633,599,388,604,,0,0
222467375000000,687,RECORD,P01,S01,ringMcpIso,28,633,605,394,603,,0,0
222467375000000,688,RECORD,P01,S01,ringMcpIso,28,635,611,390,606,,0,0
222467390000000,689,RECORD,P01,S01,ringMcpIso,28,635,620,394,606,,0,0
222467406000000,690,RECORD,P01,S01,ringMcpIso,28,637,624,405,610,,0,0
222467406000000,691,RECORD,P01,S01,ringMcpIso,28,638,632,426,610,,0,0
222467421000000,692,RECORD,P01,S01,ringMcpIso,28,645,640,429,604,,0,0
222467421000000,693,RECORD,P01,S01,ringMcpIso,28,652,644,433,608,,0,0
222467437000000,694,RECORD,P01,S01,ringMcpIso,28,653,645,433,604,,0,0
222467453000000,695,RECORD,P01,S01,ringMcpIso,28,654,647,441,602,,0,0
222467453000000,696,RECORD,P01,S01,ringMcpIso,28,653,648,443,601,,1,0
222467468000000,697,RECORD,P01,S01,ringMcpIso,28,653,645,449,603,,1,0
222467484000000,698,RECORD,P01,S01,ringMcpIso,28,654,645,458,601,,1,0
222467484000000,699,RECORD,P01,S01,ringMcpIso,28,653,644,461,608,,1,0
222467500000000,700,RECORD,P01,S01,ringMcpIso,28,654,649,464,609,,1,0
222467500000000,701,RECORD,P01,S01,ringMcpIso,28,654,647,463,607,,1,0
222467515000000,702,RECORD,P01,S01,ringMcpIso,28,654,645,454,609,,1,0
222467531000000,703,RECORD,P01,S01,ringMcpIso,28,654,645,441,608,,1,0
222467546000000,704,RECORD,P01,S01,ringMcpIso,28,648,641,420,604,,1,0
222467546000000,705,RECORD,P01,S01,ringMcpIso,28,643,636,418,605,,1,0
222467562000000,706,RECORD,P01,S01,ringMcpIso,28,636,622,397,606,,0,0
222467562000000,707,RECORD,P01,S01,ringMcpIso,28,638,608,383,603,,0,0
222467578000000,708,RECORD,P01,S01,ringMcpIso,28,638,604,374,597,,0,0
222467593000000,709,RECORD,P01,S01,ringMcpIso,28,638,603,377,597,,0,0
222467593000000,710,RECORD,P01,S01,ringMcpIso,28,645,604,376,605,,0,0
222467609000000,711,RECORD,P01,S01,ringMcpIso,28,651,601,368,606,,0,0
222467625000000,712,RECORD,P01,S01,ringMcpIso,28,652,596,369,607,,0,0
222467625000000,713,RECORD,P01,S01,ringMcpIso,28,660,596,372,606,,0,0
222467640000000,714,RECORD,P01,S01,ringMcpIso,28,661,598,372,605,,0,0
222467656000000,715,RECORD,P01,S01,ringMcpIso,28,662,599,371,604,,0,0
222467656000000,716,RECORD,P01,S01,ringMcpIso,28,663,604,374,598,,0,0
222467671000000,717,RECORD,P01,S01,ringMcpIso,28,663,605,375,599,,0,0
222467671000000,718,RECORD,P01,S01,ringMcpIso,28,662,606,374,600,,0,0
222467687000000,719,RECORD,P01,S01,ringMcpIso,28,660,605,372,599,,0,0
222467703000000,720,RECORD,P01,S01,ringMcpIso,28,657,604,374,599,,0,0
222467703000000,721,RECORD,P01,S01,ringMcpIso,28,654,601,374,600,,0,0
222467718000000,722,RECORD,P01,S01,ringMcpIso,28,656,602,372,601,,0,0
222467734000000,723,RECORD,P01,S01,ringMcpIso,28,656,603,372,599,,0,0
222467734000000,724,RECORD,P01,S01,ringMcpIso,28,663,604,372,599,,0,0
222467750000000,725,RECORD,P01,S01,ringMcpIso,28,662,608,377,600,,0,0
222467765000000,726,RECORD,P01,S01,ringMcpIso,28,668,609,375,603,,0,0
222467765000000,727,RECORD,P01,S01,ringMcpIso,28,664,610,375,600,,0,0
222467781000000,728,RECORD,P01,S01,ringMcpIso,28,664,611,376,598,,0,0
222467781000000,729,RECORD,P01,S01,ringMcpIso,28,662,610,375,596,,0,0
222467796000000,730,RECORD,P01,S01,ringMcpIso,28,661,608,376,586,,0,0
222467812000000,731,RECORD,P01,S01,ringMcpIso,28,665,605,373,570,,0,0
222467812000000,732,RECORD,P01,S01,ringMcpIso,28,659,603,376,559,,0,0
222467828000000,733,RECORD,P01,S01,ringMcpIso,28,652,600,362,562,,0,0
222467843000000,734,RECORD,P01,S01,ringMcpIso,28,640,599,360,558,,0,0
222467843000000,735,RECORD,P01,S01,ringMcpIso,28,638,598,364,559,,0,0
222467859000000,736,RECORD,P01,S01,ringMcpIso,28,636,596,372,560,,0,0
222467875000000,737,RECORD,P01,S01,ringMcpIso,28,635,597,373,561,,0,0
222467875000000,738,RECORD,P01,S01,ringMcpIso,28,637,600,378,562,,0,0
222467890000000,739,RECORD,P01,S01,ringMcpIso,28,630,600,381,562,,0,0
222467906000000,740,RECORD,P01,S01,ringMcpIso,28,643,600,381,564,,0,0
222467906000000,741,RECORD,P01,S01,ringMcpIso,28,648,601,381,564,,0,0
222467921000000,742,RECORD,P01,S01,ringMcpIso,28,647,602,383,561,,0,0
222467921000000,743,RECORD,P01,S01,ringMcpIso,28,645,602,384,563,,0,0
222467937000000,744,RECORD,P01,S01,ringMcpIso,28,650,600,385,562,,0,0
222467953000000,745,RECORD,P01,S01,ringMcpIso,28,651,609,385,563,,0,0
222467953000000,746,RECORD,P01,S01,ringMcpIso,28,648,604,388,563,,0,0
222467968000000,747,RECORD,P01,S01,ringMcpIso,28,643,604,388,562,,0,0
222467984000000,748,RECORD,P01,S01,ringMcpIso,28,643,605,387,563,,0,0
222467984000000,749,RECORD,P01,S01,ringMcpIso,28,645,606,393,561,,0,0
222468000000000,750,RECORD,P01,S01,ringMcpIso,28,646,606,389,566,,0,0
222468015000000,751,RECORD,P01,S01,ringMcpIso,28,649,606,398,572,,0,0
222468015000000,752,RECORD,P01,S01,ringMcpIso,28,652,606,395,572,,0,0
222468031000000,753,RECORD,P01,S01,ringMcpIso,28,651,611,396,575,,0,0
222468031000000,754,RECORD,P01,S01,ringMcpIso,28,651,608,395,577,,0,0
222468046000000,755,RECORD,P01,S01,ringMcpIso,28,654,614,396,579,,0,0
222468062000000,756,RECORD,P01,S01,ringMcpIso,28,654,614,398,581,,0,0
222468062000000,757,RECORD,P01,S01,ringMcpIso,28,656,614,399,578,,0,0
222468078000000,758,RECORD,P01,S01,ringMcpIso,28,656,615,402,580,,0,0
222468093000000,759,RECORD,P01,S01,ringMcpIso,28,653,612,401,580,,0,0
222468093000000,760,RECORD,P01,S01,ringMcpIso,28,656,617,403,582,,0,0
222468109000000,761,RECORD,P01,S01,ringMcpIso,28,657,617,409,581,,0,0
222468125000000,762,RECORD,P01,S01,ringMcpIso,28,657,618,404,582,,0,0
222468125000000,763,RECORD,P01,S01,ringMcpIso,28,656,620,405,582,,0,0
222468140000000,764,RECORD,P01,S01,ringMcpIso,28,655,618,407,582,,0,0
222468156000000,765,RECORD,P01,S01,ringMcpIso,28,659,620,405,582,,0,0
222468156000000,766,RECORD,P01,S01,ringMcpIso,28,655,624,402,585,,0,0
222468171000000,767,RECORD,P01,S01,ringMcpIso,28,659,635,403,584,,0,0
222468171000000,768,RECORD,P01,S01,ringMcpIso,28,658,640,403,584,,0,0
222468187000000,769,RECORD,P01,S01,ringMcpIso,28,658,646,403,584,,0,0
222468203000000,770,RECORD,P01,S01,ringMcpIso,28,660,654,401,582,,0,0
222468203000000,771,RECORD,P01,S01,ringMcpIso,28,660,658,404,582,,0,0
222468218000000,772,RECORD,P01,S01,ringMcpIso,28,659,663,402,577,,0,0
222468234000000,773,RECORD,P01,S01,ringMcpIso,28,659,668,401,584,,0,0
222468234000000,774,RECORD,P01,S01,ringMcpIso,28,660,667,397,583,,0,0
222468250000000,775,RECORD,P01,S01,ringMcpIso,28,659,667,394,586,,0,0
222468265000000,776,RECORD,P01,S01,ringMcpIso,28,658,674,392,586,,0,0
222468265000000,777,RECORD,P01,S01,ringMcpIso,28,658,674,391,588,,0,0
222468281000000,778,RECORD,P01,S01,ringMcpIso,28,657,676,390,587,,0,0
222468281000000,779,RECORD,P01,S01,ringMcpIso,28,658,677,391,586,,0,0
222468296000000,780,RECORD,P01,S01,ringMcpIso,28,661,678,391,586,,0,0
222468312000000,781,RECORD,P01,S01,ringMcpIso,28,662,678,392,587,,0,0
222468312000000,782,RECORD,P01,S01,ringMcpIso,28,660,678,392,584,,0,0
222468328000000,783,RECORD,P01,S01,ringMcpIso,28,659,677,398,588,,0,0
222468343000000,784,RECORD,P01,S01,ringMcpIso,28,659,677,397,584,,0,0
222468343000000,785,RECORD,P01,S01,ringMcpIso,28,656,679,398,585,,0,0
222468359000000,786,RECORD,P01,S01,ringMcpIso,28,654,679,397,586,,0,0
222468375000000,787,RECORD,P01,S01,ringMcpIso,28,653,678,397,585,,0,0
222468375000000,788,RECORD,P01,S01,ringMcpIso,28,654,680,398,585,,0,0
222468390000000,789,RECORD,P01,S01,ringMcpIso,28,654,676,396,583,,0,0
222468406000000,790,RECORD,P01,S01,ringMcpIso,28,655,674,398,582,,0,0
222468406000000,791,RECORD,P01,S01,ringMcpIso,28,656,681,397,580,,0,0
222468421000000,792,RECORD,P01,S01,ringMcpIso,28,657,677,397,582,,0,0
222468421000000,793,RECORD,P01,S01,ringMcpIso,28,656,678,399,582,,0,0
222468437000000,794,RECORD,P01,S01,ringMcpIso,28,657,678,395,581,,0,0
222468453000000,795,RECORD,P01,S01,ringMcpIso,28,660,678,400,585,,0,0
222468453000000,796,RECORD,P01,S01,ringMcpIso,28,658,677,397,581,,1,0
222468468000000,797,RECORD,P01,S01,ringMcpIso,28,656,676,399,580,,1,0
222468484000000,798,RECORD,P01,S01,ringMcpIso,28,655,676,399,581,,1,0
222468484000000,799,RECORD,P01,S01,ringMcpIso,28,655,676,397,580,,1,0
222468500000000,800,RECORD,P01,S01,ringMcpIso,28,653,675,398,583,,1,0
222468515000000,801,RECORD,P01,S01,ringMcpIso,28,649,675,399,584,,1,0
222468515000000,802,RECORD,P01,S01,ringMcpIso,28,645,674,398,585,,1,0
222468531000000,803,RECORD,P01,S01,ringMcpIso,28,642,674,396,586,,1,0
222468531000000,804,RECORD,P01,S01,ringMcpIso,28,640,672,397,583,,1,0
222468546000000,805,RECORD,P01,S01,ringMcpIso,28,638,674,397,583,,1,0
222468562000000,806,RECORD,P01,S01,ringMcpIso,28,638,677,398,587,,0,0
222468562000000,807,RECORD,P01,S01,ringMcpIso,28,638,678,398,585,,0,0
222468578000000,808,RECORD,P01,S01,ringMcpIso,28,640,683,396,575,,0,0
222468593000000,809,RECORD,P01,S01,ringMcpIso,28,638,676,393,575,,0,0
222468593000000,810,RECORD,P01,S01,ringMcpIso,28,636,679,396,576,,0,0
222468609000000,811,RECORD,P01,S01,ringMcpIso,28,637,679,396,572,,0,0
222468625000000,812,RECORD,P01,S01,ringMcpIso,28,638,676,396,577,,0,0
222468625000000,813,RECORD,P01,S01,ringMcpIso,28,635,677,395,576,,0,0
222468640000000,814,RECORD,P01,S01,ringMcpIso,28,628,670,394,575,,0,0
222468656000000,815,RECORD,P01,S01,ringMcpIso,28,630,677,388,575,,0,0
222468656000000,816,RECORD,P01,S01,ringMcpIso,28,628,675,388,580,,0,0
222468671000000,817,RECORD,P01,S01,ringMcpIso,28,627,674,387,574,,0,0
222468671000000,818,RECORD,P01,S01,ringMcpIso,28,627,671,387,568,,0,0
222468687000000,819,RECORD,P01,S01,ringMcpIso,28,624,666,387,569,,0,0
222468703000000,820,RECORD,P01,S01,ringMcpIso,28,628,666,386,569,,0,0
222468703000000,821,RECORD,P01,S01,ringMcpIso,28,625,664,385,569,,0,0
222468718000000,822,RECORD,P01,S01,ringMcpIso,28,625,658,386,568,,0,0
222468734000000,823,RECORD,P01,S01,ringMcpIso,28,629,659,383,565,,0,0
222468734000000,824,RECORD,P01,S01,ringMcpIso,28,625,656,386,565,,0,0
222468750000000,825,RECORD,P01,S01,ringMcpIso,28,629,656,388,567,,0,0
222468765000000,826,RECORD,P01,S01,ringMcpIso,28,629,654,388,569,,0,0
222468765000000,827,RECORD,P01,S01,ringMcpIso,28,630,657,389,568,,0,0
222468781000000,828,RECORD,P01,S01,ringMcpIso,28,631,656,393,568,,0,0
222468781000000,829,RECORD,P01,S01,ringMcpIso,28,630,658,394,568,,0,0
222468796000000,830,RECORD,P01,S01,ringMcpIso,28,628,655,398,570,,0,0
222468812000000,831,RECORD,P01,S01,ringMcpIso,28,629,655,396,565,,0,0
222468812000000,832,RECORD,P01,S01,ringMcpIso,28,630,661,396,566,,0,0
222468828000000,833,RECORD,P01,S01,ringMcpIso,28,627,651,398,567,,0,0
222468843000000,834,RECORD,P01,S01,ringMcpIso,28,627,652,394,563,,0,0
222468843000000,835,RECORD,P01,S01,ringMcpIso,28,626,650,396,564,,0,0
222468859000000,836,RECORD,P01,S01,ringMcpIso,28,624,649,395,560,,0,0
222468875000000,837,RECORD,P01,S01,ringMcpIso,28,626,651,396,562,,0,0
222468875000000,838,RECORD,P01,S01,ringMcpIso,28,624,650,396,560,,0,0
222468890000000,839,RECORD,P01,S01,ringMcpIso,28,625,651,397,557,,0,0
222468906000000,840,RECORD,P01,S01,ringMcpIso,28,624,649,401,556,,0,0
222468906000000,841,RECORD,P01,S01,ringMcpIso,28,623,648,400,553,,0,0
222468921000000,842,RECORD,P01,S01,ringMcpIso,28,623,647,402,552,,0,0
222468921000000,843,RECORD,P01,S01,ringMcpIso,28,621,645,402,546,,0,0
222468937000000,844,RECORD,P01,S01,ringMcpIso,28,621,640,400,538,,0,0
222468953000000,845,RECORD,P01,S01,ringMcpIso,28,625,640,401,547,,0,0
222468953000000,846,RECORD,P01,S01,ringMcpIso,28,620,644,402,549,,0,0
222468968000000,847,RECORD,P01,S01,ringMcpIso,28,621,638,400,548,,0,0
222468984000000,848,RECORD,P01,S01,ringMcpIso,28,619,637,399,543,,0,0
222468984000000,849,RECORD,P01,S01,ringMcpIso,28,618,638,400,542,,0,0
222469000000000,850,RECORD,P01,S01,ringMcpIso,28,621,635,399,539,,0,0
222469000000000,851,RECORD,P01,S01,ringMcpIso,28,621,635,399,538,,0,0
222469015000000,852,RECORD,P01,S01,ringMcpIso,28,624,636,400,539,,0,0
222469031000000,853,RECORD,P01,S01,ringMcpIso,28,620,635,400,539,,0,0
222469046000000,854,RECORD,P01,S01,ringMcpIso,28,613,636,400,538,,0,0
222469046000000,855,RECORD,P01,S01,ringMcpIso,28,618,636,399,538,,0,0
222469062000000,856,RECORD,P01,S01,ringMcpIso,28,617,634,401,534,,0,0
222469062000000,857,RECORD,P01,S01,ringMcpIso,28,616,635,402,532,,0,0
222469078000000,858,RECORD,P01,S01,ringMcpIso,28,615,633,403,521,,0,0
222469093000000,859,RECORD,P01,S01,ringMcpIso,28,616,631,403,527,,0,0
222469093000000,860,RECORD,P01,S01,ringMcpIso,28,612,630,402,523,,0,0
222469109000000,861,RECORD,P01,S01,ringMcpIso,28,615,630,404,523,,0,0
222469125000000,862,RECORD,P01,S01,ringMcpIso,28,615,631,403,526,,0,0
222469125000000,863,RECORD,P01,S01,ringMcpIso,28,603,633,402,527,,0,0
222469140000000,864,RECORD,P01,S01,ringMcpIso,28,616,636,401,523,,0,0
222469156000000,865,RECORD,P01,S01,ringMcpIso,28,615,639,402,523,,0,0
222469156000000,866,RECORD,P01,S01,ringMcpIso,28,617,636,409,518,,0,0
222469171000000,867,RECORD,P01,S01,ringMcpIso,28,619,637,402,517,,0,0
222469171000000,868,RECORD,P01,S01,ringMcpIso,28,616,642,402,517,,0,0
222469187000000,869,RECORD,P01,S01,ringMcpIso,28,615,641,402,514,,0,0
222469203000000,870,RECORD,P01,S01,ringMcpIso,28,615,640,402,514,,0,0
222469203000000,871,RECORD,P01,S01,ringMcpIso,28,613,640,400,513,,0,0
222469218000000,872,RECORD,P01,S01,ringMcpIso,28,613,640,403,514,,0,0
222469234000000,873,RECORD,P01,S01,ringMcpIso,28,610,638,401,515,,0,0
222469234000000,874,RECORD,P01,S01,ringMcpIso,28,609,638,402,513,,0,0
222469250000000,875,RECORD,P01,S01,ringMcpIso,28,612,637,401,515,,0,0
222469250000000,876,RECORD,P01,S01,ringMcpIso,28,611,636,401,514,,0,0
222469265000000,877,RECORD,P01,S01,ringMcpIso,28,616,638,403,515,,0,0
222469281000000,878,RECORD,P01,S01,ringMcpIso,28,617,640,402,523,,0,0
222469296000000,879,RECORD,P01,S01,ringMcpIso,28,617,643,402,527,,0,0
222469296000000,880,RECORD,P01,S01,ringMcpIso,28,619,644,404,528,,0,0
222469312000000,881,RECORD,P01,S01,ringMcpIso,28,619,645,402,530,,0,0
222469312000000,882,RECORD,P01,S01,ringMcpIso,28,620,644,408,529,,0,0
222469328000000,883,RECORD,P01,S01,ringMcpIso,28,621,646,404,527,,0,0
222469343000000,884,RECORD,P01,S01,ringMcpIso,28,619,644,403,528,,0,0
222469343000000,885,RECORD,P01,S01,ringMcpIso,28,622,646,403,526,,0,0
222469359000000,886,RECORD,P01,S01,ringMcpIso,28,621,646,404,524,,0,0
222469375000000,887,RECORD,P01,S01,ringMcpIso,28,620,646,403,523,,0,0
222469375000000,888,RECORD,P01,S01,ringMcpIso,28,625,647,403,525,,0,0
222469390000000,889,RECORD,P01,S01,ringMcpIso,28,620,648,401,525,,0,0
222469406000000,890,RECORD,P01,S01,ringMcpIso,28,625,644,402,526,,0,0
222469406000000,891,RECORD,P01,S01,ringMcpIso,28,625,648,403,527,,0,0
222469421000000,892,RECORD,P01,S01,ringMcpIso,28,626,649,404,529,,0,0
222469421000000,893,RECORD,P01,S01,ringMcpIso,28,625,648,402,528,,0,0
222469437000000,894,RECORD,P01,S01,ringMcpIso,28,625,649,402,527,,0,0
222469453000000,895,RECORD,P01,S01,ringMcpIso,28,626,649,407,536,,0,0
222469453000000,896,RECORD,P01,S01,ringMcpIso,28,624,648,402,528,,1,0
222469468000000,897,RECORD,P01,S01,ringMcpIso,28,623,649,404,529,,1,0
222469484000000,898,RECORD,P01,S01,ringMcpIso,28,622,649,402,528,,1,0
222469484000000,899,RECORD,P01,S01,ringMcpIso,28,623,646,402,529,,1,0
222469500000000,900,RECORD,P01,S01,ringMcpIso,28,625,648,401,527,,1,0
222469515000000,901,RECORD,P01,S01,ringMcpIso,28,623,649,402,527,,1,0
222469515000000,902,RECORD,P01,S01,ringMcpIso,28,624,650,403,524,,1,0
222469531000000,903,RECORD,P01,S01,ringMcpIso,28,625,646,401,525,,1,0
222469546000000,904,RECORD,P01,S01,ringMcpIso,28,626,645,399,524,,1,0
222469546000000,905,RECORD,P01,S01,ringMcpIso,28,623,646,401,523,,1,0
222469562000000,906,RECORD,P01,S01,ringMcpIso,28,623,649,403,524,,0,0
222469562000000,907,RECORD,P01,S01,ringMcpIso,28,624,649,402,525,,0,0
222469578000000,908,RECORD,P01,S01,ringMcpIso,28,622,647,402,524,,0,0
222469593000000,909,RECORD,P01,S01,ringMcpIso,28,621,648,403,522,,0,0
222469593000000,910,RECORD,P01,S01,ringMcpIso,28,623,646,401,516,,0,0
222469609000000,911,RECORD,P01,S01,ringMcpIso,28,617,640,402,520,,0,0
222469625000000,912,RECORD,P01,S01,ringMcpIso,28,618,645,398,515,,0,0
222469625000000,913,RECORD,P01,S01,ringMcpIso,28,616,643,402,506,,0,0
222469640000000,914,RECORD,P01,S01,ringMcpIso,28,615,642,400,505,,0,0
222469640000000,915,RECORD,P01,S01,ringMcpIso,28,613,642,400,506,,0,0
222469656000000,916,RECORD,P01,S01,ringMcpIso,28,612,640,398,502,,0,0
222469671000000,917,RECORD,P01,S01,ringMcpIso,28,608,636,397,502,,0,0
222469671000000,918,RECORD,P01,S01,ringMcpIso,28,607,640,397,498,,0,0
222469687000000,919,RECORD,P01,S01,ringMcpIso,28,604,637,395,497,,0,0
222469703000000,920,RECORD,P01,S01,ringMcpIso,28,607,636,396,496,,0,0
222469703000000,921,RECORD,P01,S01,ringMcpIso,28,605,637,396,496,,0,0
222469718000000,922,RECORD,P01,S01,ringMcpIso,28,602,634,397,495,,0,0
222469734000000,923,RECORD,P01,S01,ringMcpIso,28,601,633,397,496,,0,0
222469734000000,924,RECORD,P01,S01,ringMcpIso,28,600,630,395,499,,0,0
222469750000000,925,RECORD,P01,S01,ringMcpIso,28,600,631,391,495,,0,0
222469765000000,926,RECORD,P01,S01,ringMcpIso,28,597,628,392,489,,0,0
222469765000000,927,RECORD,P01,S01,ringMcpIso,28,579,627,392,490,,0,0
222469781000000,928,RECORD,P01,S01,ringMcpIso,28,587,626,391,490,,0,0
222469781000000,929,RECORD,P01,S01,ringMcpIso,28,578,622,394,488,,0,0
222469796000000,930,RECORD,P01,S01,ringMcpIso,28,578,623,390,488,,0,0
222469812000000,931,RECORD,P01,S01,ringMcpIso,28,574,622,391,487,,0,0
222469812000000,932,RECORD,P01,S01,ringMcpIso,28,569,623,389,483,,0,0
222469828000000,933,RECORD,P01,S01,ringMcpIso,28,567,623,390,481,,0,0
222469843000000,934,RECORD,P01,S01,ringMcpIso,28,564,620,389,478,,0,0
222469843000000,935,RECORD,P01,S01,ringMcpIso,28,562,623,389,478,,0,0
222469859000000,936,RECORD,P01,S01,ringMcpIso,28,556,622,388,478,,0,0
222469875000000,937,RECORD,P01,S01,ringMcpIso,28,560,621,387,474,,0,0
222469875000000,938,RECORD,P01,S01,ringMcpIso,28,552,621,386,466,,0,0
222469890000000,939,RECORD,P01,S01,ringMcpIso,28,548,616,384,467,,0,0
222469890000000,940,RECORD,P01,S01,ringMcpIso,28,543,616,384,464,,0,0
222469906000000,941,RECORD,P01,S01,ringMcpIso,28,540,613,382,465,,0,0
222469921000000,942,RECORD,P01,S01,ringMcpIso,28,540,611,379,461,,0,0
222469921000000,943,RECORD,P01,S01,ringMcpIso,28,538,609,376,462,,0,0
222469937000000,944,RECORD,P01,S01,ringMcpIso,28,531,606,372,462,,0,0
222469953000000,945,RECORD,P01,S01,ringMcpIso,28,523,606,363,461,,0,0
222469953000000,946,RECORD,P01,S01,ringMcpIso,28,508,603,362,456,,0,0
222469968000000,947,RECORD,P01,S01,ringMcpIso,28,507,597,354,461,,0,0
222469984000000,948,RECORD,P01,S01,ringMcpIso,28,503,596,348,461,,0,0
222469984000000,949,RECORD,P01,S01,ringMcpIso,28,502,596,342,462,,0,0
222470000000000,950,RECORD,P01,S01,ringMcpIso,28,500,596,342,463,,0,0
222470015000000,951,RECORD,P01,S01,ringMcpIso,28,496,595,340,463,,0,0
222470015000000,952,RECORD,P01,S01,ringMcpIso,28,501,591,340,464,,0,0
222470031000000,953,RECORD,P01,S01,ringMcpIso,28,500,586,341,463,,0,0
222470031000000,954,RECORD,P01,S01,ringMcpIso,28,498,583,339,463,,0,0
222470046000000,955,RECORD,P01,S01,ringMcpIso,28,497,581,340,464,,0,0
222470062000000,956,RECORD,P01,S01,ringMcpIso,28,497,579,339,463,,0,0
222470062000000,957,RECORD,P01,S01,ringMcpIso,28,493,579,335,463,,0,0
222470078000000,958,RECORD,P01,S01,ringMcpIso,28,487,575,337,462,,0,0
222470093000000,959,RECORD,P01,S01,ringMcpIso,28,473,567,335,455,,0,0
222470093000000,960,RECORD,P01,S01,ringMcpIso,28,466,566,332,457,,0,0
222470109000000,961,RECORD,P01,S01,ringMcpIso,28,465,563,332,457,,0,0
222470125000000,962,RECORD,P01,S01,ringMcpIso,28,467,560,333,458,,0,0
222470125000000,963,RECORD,P01,S01,ringMcpIso,28,475,559,333,457,,0,0
222470140000000,964,RECORD,P01,S01,ringMcpIso,28,481,545,332,458,,0,0
222470156000000,965,RECORD,P01,S01,ringMcpIso,28,487,544,333,458,,0,0
222470156000000,966,RECORD,P01,S01,ringMcpIso,28,491,540,333,459,,0,0
222470171000000,967,RECORD,P01,S01,ringMcpIso,28,494,541,333,458,,0,0
222470171000000,968,RECORD,P01,S01,ringMcpIso,28,497,539,334,458,,0,0
222470187000000,969,RECORD,P01,S01,ringMcpIso,28,498,540,336,459,,0,0
222470203000000,970,RECORD,P01,S01,ringMcpIso,28,499,538,336,459,,0,0
222470203000000,971,RECORD,P01,S01,ringMcpIso,28,508,543,339,459,,0,0
222470218000000,972,RECORD,P01,S01,ringMcpIso,28,501,546,340,460,,0,0
222470234000000,973,RECORD,P01,S01,ringMcpIso,28,501,553,341,459,,0,0
222470234000000,974,RECORD,P01,S01,ringMcpIso,28,503,552,345,459,,0,0
222470250000000,975,RECORD,P01,S01,ringMcpIso,28,505,555,343,461,,0,0
222470265000000,976,RECORD,P01,S01,ringMcpIso,28,507,559,353,457,,0,0
222470265000000,977,RECORD,P01,S01,ringMcpIso,28,508,560,353,460,,0,0
222470281000000,978,RECORD,P01,S01,ringMcpIso,28,507,561,354,459,,0,0
222470281000000,979,RECORD,P01,S01,ringMcpIso,28,512,562,353,459,,0,0
222470296000000,980,RECORD,P01,S01,ringMcpIso,28,509,565,353,450,,0,0
222470312000000,981,RECORD,P01,S01,ringMcpIso,28,508,565,353,450,,0,0
222470312000000,982,RECORD,P01,S01,ringMcpIso,28,507,563,352,450,,0,0
222470328000000,983,RECORD,P01,S01,ringMcpIso,28,509,563,350,452,,0,0
222470343000000,984,RECORD,P01,S01,ringMcpIso,28,512,562,341,450,,0,0
222470343000000,985,RECORD,P01,S01,ringMcpIso,28,527,562,342,450,,0,0
222470359000000,986,RECORD,P01,S01,ringMcpIso,28,527,562,342,449,,0,0
222470375000000,987,RECORD,P01,S01,ringMcpIso,28,523,560,344,439,,0,0
222470375000000,988,RECORD,P01,S01,ringMcpIso,28,532,557,337,439,,0,0
222470390000000,989,RECORD,P01,S01,ringMcpIso,28,531,556,337,440,,0,0
222470406000000,990,RECORD,P01,S01,ringMcpIso,28,537,557,337,439,,0,0
222470406000000,991,RECORD,P01,S01,ringMcpIso,28,538,556,337,442,,0,0
222470421000000,992,RECORD,P01,S01,ringMcpIso,28,541,550,337,442,,0,0
222470421000000,993,RECORD,P01,S01,ringMcpIso,28,540,545,337,444,,0,0
222470437000000,994,RECORD,P01,S01,ringMcpIso,28,539,542,339,442,,0,0
222470453000000,995,RECORD,P01,S01,ringMcpIso,28,541,541,337,442,,0,0
222470453000000,996,RECORD,P01,S01,ringMcpIso,28,542,544,335,438,,1,0
222470468000000,997,RECORD,P01,S01,ringMcpIso,28,539,545,333,438,,1,0
222470484000000,998,RECORD,P01,S01,ringMcpIso,28,538,541,324,438,,1,0
222470484000000,999,RECORD,P01,S01,ringMcpIso,28,541,539,324,438,,1,0
222470500000000,1000,RECORD,P01,S01,ringMcpIso,28,546,537,327,439,,1,0
222470500000000,1001,RECORD,P01,S01,ringMcpIso,28,549,534,325,441,,1,0
222470515000000,1002,RECORD,P01,S01,ringMcpIso,28,555,540,333,446,,1,0
222470531000000,1003,RECORD,P01,S01,ringMcpIso,28,569,548,336,448,,1,0
