t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222660140000000,28.53,22.77,17.03,37.5,7.27,5.12,23.77,7.59,2.46,25.1,8.66,2.07,45.71,60.05,67.44,0
222660156000000,28.53,22.77,17.03,37.5,7.27,5.12,23.77,7.59,2.46,25.1,8.66,2.07,45.71,60.05,67.44,0
222660156000000,28.53,22.77,17.03,37.5,7.27,5.12,23.77,7.59,2.46,25.1,8.66,2.07,45.71,60.05,67.44,0
222660171000000,28.53,22.77,17.03,37.5,7.27,5.12,23.77,7.59,2.46,25.1,8.66,2.07,45.71,60.05,67.44,0
222660187000000,28.41,22.01,16.19,37.42,7.6,5.7,24.34,8.3,3.12,24.34,10.34,2.96,43.91,82.17,61.73,0
222660187000000,28.41,22.01,16.19,37.42,7.6,5.7,24.34,8.3,3.12,24.34,10.34,2.96,43.91,82.17,61.73,0
222660203000000,28.41,22.01,16.19,37.42,7.6,5.7,24.34,8.3,3.12,24.34,10.34,2.96,43.91,82.17,61.73,0
222660203000000,28.41,22.01,16.19,37.42,7.6,5.7,24.34,8.3,3.12,24.34,10.34,2.96,43.91,82.17,61.73,0
222660218000000,28.41,22.01,16.19,37.42,7.6,5.7,24.34,8.3,3.12,24.34,10.34,2.96,43.91,82.17,61.73,0
222660234000000,27.23,21.94,17.21,37.39,7.96,6.2,24.46,8.55,3.54,24.14,10.69,3.07,41.98,81.22,64.6,0
222660234000000,27.23,21.94,17.21,37.39,7.96,6.2,24.46,8.55,3.54,24.14,10.69,3.07,41.98,81.22,64.6,0
222660250000000,27.23,21.94,17.21,37.39,7.96,6.2,24.46,8.55,3.54,24.14,10.69,3.07,41.98,81.22,64.6,0
222660265000000,27.23,21.94,17.21,37.39,7.96,6.2,24.46,8.55,3.54,24.14,10.69,3.07,41.98,81.22,64.6,0
222660265000000,27.23,21.94,17.21,37.39,7.96,6.2,24.46,8.55,3.54,24.14,10.69,3.07,41.98,81.22,64.6,0
222660281000000,27.02,21.24,16.57,37.2,7.95,6.06,24.42,9.1,3.47,24.02,11.33,3.48,41.06,76.02,64.05,0
222660296000000,27.02,21.24,16.57,37.2,7.95,6.06,24.42,9.1,3.47,24.02,11.33,3.48,41.06,76.02,64.05,0
222660296000000,27.02,21.24,16.57,37.2,7.95,6.06,24.42,9.1,3.47,24.02,11.33,3.48,41.06,76.02,64.05,0
222660312000000,27.02,21.24,16.57,37.2,7.95,6.06,24.42,9.1,3.47,24.02,11.33,3.48,41.06,76.02,64.05,0
222660312000000,27.02,21.24,16.57,37.2,7.95,6.06,24.42,9.1,3.47,24.02,11.33,3.48,41.06,76.02,64.05,0
222660328000000,27.02,21.24,16.57,37.2,7.95,6.06,24.42,9.1,3.47,24.02,11.33,3.48,41.06,76.02,64.05,0
222660343000000,27.02,21.24,16.57,37.2,7.95,6.06,24.42,9.1,3.47,24.02,11.33,3.48,41.06,76.02,64.05,0
222660343000000,27.02,21.24,16.57,37.2,7.95,6.06,24.42,9.1,3.47,24.02,11.33,3.48,41.06,76.02,64.05,0
222660359000000,27.02,21.24,16.57,37.2,7.95,6.06,24.42,9.1,3.47,24.02,11.33,3.48,41.06,76.02,64.05,0
222660375000000,27.13,20.43,16.1,37.51,9.63,7.95,26.24,11.9,5.55,27.02,16.7,6.12,41.9,63.08,63.73,0
222660375000000,27.13,20.43,16.1,37.51,9.63,7.95,26.24,11.9,5.55,27.02,16.7,6.12,41.9,63.08,63.73,0
222660390000000,27.13,20.43,16.1,37.51,9.63,7.95,26.24,11.9,5.55,27.02,16.7,6.12,41.9,63.08,63.73,0
222660406000000,27.13,20.43,16.1,37.51,9.63,7.95,26.24,11.9,5.55,27.02,16.7,6.12,41.9,63.08,63.73,0
222660406000000,27.13,20.43,16.1,37.51,9.63,7.95,26.24,11.9,5.55,27.02,16.7,6.12,41.9,63.08,63.73,0
222660421000000,26.26,20.36,17.03,38.28,9.29,8.11,26.03,11.46,5.56,26.84,15.9,5.58,41.84,64.12,62.44,0
222660437000000,26.26,20.36,17.03,38.28,9.29,8.11,26.03,11.46,5.56,26.84,15.9,5.58,41.84,64.12,62.44,0
222660437000000,26.26,20.36,17.03,38.28,9.29,8.11,26.03,11.46,5.56,26.84,15.9,5.58,41.84,64.12,62.44,0
222660453000000,26.26,20.36,17.03,38.28,9.29,8.11,26.03,11.46,5.56,26.84,15.9,5.58,41.84,64.12,62.44,0
222660453000000,26.26,20.36,17.03,38.28,9.29,8.11,26.03,11.46,5.56,26.84,15.9,5.58,41.84,64.12,62.44,0
222660468000000,26.26,20.36,17.03,38.28,9.29,8.11,26.03,11.46,5.56,26.84,15.9,5.58,41.84,64.12,62.44,0
222660484000000,26.26,20.36,17.03,38.28,9.29,8.11,26.03,11.46,5.56,26.84,15.9,5.58,41.84,64.12,62.44,0
222660484000000,26.26,20.36,17.03,38.28,9.29,8.11,26.03,11.46,5.56,26.84,15.9,5.58,41.84,64.12,62.44,0
222660500000000,26.26,20.36,17.03,38.28,9.29,8.11,26.03,11.46,5.56,26.84,15.9,5.58,41.84,64.12,62.44,0
222660515000000,26.08,20.47,16.82,38.3,9.64,8.15,26.34,12.14,5.37,26.96,17.1,6.22,41.56,59.79,58.66,0
222660515000000,26.08,20.47,16.82,38.3,9.64,8.15,26.34,12.14,5.37,26.96,17.1,6.22,41.56,59.79,58.66,0
222660531000000,26.08,20.47,16.82,38.3,9.64,8.15,26.34,12.14,5.37,26.96,17.1,6.22,41.56,59.79,58.66,0
222660546000000,26.08,20.47,16.82,38.3,9.64,8.15,26.34,12.14,5.37,26.96,17.1,6.22,41.56,59.79,58.66,0
222660546000000,26.08,20.47,16.82,38.3,9.64,8.15,26.34,12.14,5.37,26.96,17.1,6.22,41.56,59.79,58.66,0
222660562000000,26.24,20.98,14.93,35.03,9.98,7.19,23.66,10.51,3.59,24.81,11.89,6.75,33.33,15.64,14.51,0
222660578000000,26.24,20.98,14.93,35.03,9.98,7.19,23.66,10.51,3.59,24.81,11.89,6.75,33.33,15.64,14.51,0
222660578000000,26.24,20.98,14.93,35.03,9.98,7.19,23.66,10.51,3.59,24.81,11.89,6.75,33.33,15.64,14.51,0
222660593000000,26.24,20.98,14.93,35.03,9.98,7.19,23.66,10.51,3.59,24.81,11.89,6.75,33.33,15.64,14.51,0
222660593000000,26.24,20.98,14.93,35.03,9.98,7.19,23.66,10.51,3.59,24.81,11.89,6.75,33.33,15.64,14.51,0
222660609000000,26.27,21.11,16.86,35.17,9.86,7.57,23.44,10.52,4.09,24.71,12.16,6.32,33.84,15.86,13.91,0
222660625000000,26.27,21.11,16.86,35.17,9.86,7.57,23.44,10.52,4.09,24.71,12.16,6.32,33.84,15.86,13.91,0
222660625000000,26.27,21.11,16.86,35.17,9.86,7.57,23.44,10.52,4.09,24.71,12.16,6.32,33.84,15.86,13.91,0
222660640000000,26.27,21.11,16.86,35.17,9.86,7.57,23.44,10.52,4.09,24.71,12.16,6.32,33.84,15.86,13.91,0
222660656000000,26.27,21.11,16.86,35.17,9.86,7.57,23.44,10.52,4.09,24.71,12.16,6.32,33.84,15.86,13.91,0
222660656000000,26.27,21.11,16.86,35.17,9.86,7.57,23.44,10.52,4.09,24.71,12.16,6.32,33.84,15.86,13.91,0
222660671000000,26.27,21.11,16.86,35.17,9.86,7.57,23.44,10.52,4.09,24.71,12.16,6.32,33.84,15.86,13.91,0
222660687000000,26.27,21.11,16.86,35.17,9.86,7.57,23.44,10.52,4.09,24.71,12.16,6.32,33.84,15.86,13.91,0
222660687000000,26.27,21.11,16.86,35.17,9.86,7.57,23.44,10.52,4.09,24.71,12.16,6.32,33.84,15.86,13.91,0
222660703000000,27.39,20.84,16.57,35.69,10.08,7.46,24.37,11.1,5.02,26.01,11.69,4.14,33.74,11.39,8.89,0
222660703000000,27.39,20.84,16.57,35.69,10.08,7.46,24.37,11.1,5.02,26.01,11.69,4.14,33.74,11.39,8.89,0
222660718000000,27.39,20.84,16.57,35.69,10.08,7.46,24.37,11.1,5.02,26.01,11.69,4.14,33.74,11.39,8.89,0
222660734000000,27.39,20.84,16.57,35.69,10.08,7.46,24.37,11.1,5.02,26.01,11.69,4.14,33.74,11.39,8.89,0
222660734000000,27.39,20.84,16.57,35.69,10.08,7.46,24.37,11.1,5.02,26.01,11.69,4.14,33.74,11.39,8.89,0
222660750000000,27.26,20.88,16.1,36.31,10.37,7.51,25.15,11.99,5.44,26.96,12.55,4.4,34.65,11.98,8.6,0
222660765000000,27.26,20.88,16.1,36.31,10.37,7.51,25.15,11.99,5.44,26.96,12.55,4.4,34.65,11.98,8.6,0
222660765000000,27.26,20.88,16.1,36.31,10.37,7.51,25.15,11.99,5.44,26.96,12.55,4.4,34.65,11.98,8.6,0
222660781000000,27.26,20.88,16.1,36.31,10.37,7.51,25.15,11.99,5.44,26.96,12.55,4.4,34.65,11.98,8.6,0
222660796000000,27.26,20.88,16.1,36.31,10.37,7.51,25.15,11.99,5.44,26.96,12.55,4.4,34.65,11.98,8.6,0
222660796000000,27.26,20.88,16.1,36.31,10.37,7.51,25.15,11.99,5.44,26.96,12.55,4.4,34.65,11.98,8.6,0
222660812000000,27.26,20.88,16.1,36.31,10.37,7.51,25.15,11.99,5.44,26.96,12.55,4.4,34.65,11.98,8.6,0
222660828000000,27.26,20.88,16.1,36.31,10.37,7.51,25.15,11.99,5.44,26.96,12.55,4.4,34.65,11.98,8.6,0
222660828000000,27.26,20.88,16.1,36.31,10.37,7.51,25.15,11.99,5.44,26.96,12.55,4.4,34.65,11.98,8.6,0
222660843000000,28.16,20.5,15.85,35.56,10.45,6.74,24.49,11.44,4.68,26.73,11.17,2.54,33.49,9.11,4.6,0
222660843000000,28.16,20.5,15.85,35.56,10.45,6.74,24.49,11.44,4.68,26.73,11.17,2.54,33.49,9.11,4.6,0
222660859000000,28.16,20.5,15.85,35.56,10.45,6.74,24.49,11.44,4.68,26.73,11.17,2.54,33.49,9.11,4.6,0
222660875000000,28.16,20.5,15.85,35.56,10.45,6.74,24.49,11.44,4.68,26.73,11.17,2.54,33.49,9.11,4.6,0
222660875000000,28.16,20.5,15.85,35.56,10.45,6.74,24.49,11.44,4.68,26.73,11.17,2.54,33.49,9.11,4.6,0
222660890000000,27.9,20.85,16.59,35.48,10.21,7.01,23.96,10.98,4.63,26.01,11.03,2.81,33.25,9.08,4.98,0
222660906000000,27.9,20.85,16.59,35.48,10.21,7.01,23.96,10.98,4.63,26.01,11.03,2.81,33.25,9.08,4.98,0
222660906000000,27.9,20.85,16.59,35.48,10.21,7.01,23.96,10.98,4.63,26.01,11.03,2.81,33.25,9.08,4.98,0
222660921000000,27.9,20.85,16.59,35.48,10.21,7.01,23.96,10.98,4.63,26.01,11.03,2.81,33.25,9.08,4.98,0
222660937000000,27.73,20.65,16.15,35.77,10.51,6.64,24.42,11.29,4.38,26.52,10.75,2.34,33.76,8.22,3.47,0
222660937000000,27.73,20.65,16.15,35.77,10.51,6.64,24.42,11.29,4.38,26.52,10.75,2.34,33.76,8.22,3.47,0
222660953000000,27.73,20.65,16.15,35.77,10.51,6.64,24.42,11.29,4.38,26.52,10.75,2.34,33.76,8.22,3.47,0
222660953000000,27.73,20.65,16.15,35.77,10.51,6.64,24.42,11.29,4.38,26.52,10.75,2.34,33.76,8.22,3.47,0
222660968000000,27.73,20.65,16.15,35.77,10.51,6.64,24.42,11.29,4.38,26.52,10.75,2.34,33.76,8.22,3.47,0
222660984000000,27.64,20.29,15.99,35.26,10.04,6.32,23.96,10.65,3.63,25.88,9.97,2.48,32.7,7.8,3.59,0
222660984000000,27.64,20.29,15.99,35.26,10.04,6.32,23.96,10.65,3.63,25.88,9.97,2.48,32.7,7.8,3.59,0
222661000000000,27.64,20.29,15.99,35.26,10.04,6.32,23.96,10.65,3.63,25.88,9.97,2.48,32.7,7.8,3.59,0
222661015000000,27.64,20.29,15.99,35.26,10.04,6.32,23.96,10.65,3.63,25.88,9.97,2.48,32.7,7.8,3.59,0
222661015000000,27.64,20.29,15.99,35.26,10.04,6.32,23.96,10.65,3.63,25.88,9.97,2.48,32.7,7.8,3.59,0
222661031000000,27.64,20.29,15.99,35.26,10.04,6.32,23.96,10.65,3.63,25.88,9.97,2.48,32.7,7.8,3.59,0
222661046000000,27.64,20.29,15.99,35.26,10.04,6.32,23.96,10.65,3.63,25.88,9.97,2.48,32.7,7.8,3.59,0
222661046000000,27.64,20.29,15.99,35.26,10.04,6.32,23.96,10.65,3.63,25.88,9.97,2.48,32.7,7.8,3.59,0
222661062000000,27.64,20.29,15.99,35.26,10.04,6.32,23.96,10.65,3.63,25.88,9.97,2.48,32.7,7.8,3.59,0
222661062000000,27.64,20.29,15.99,35.26,10.04,6.32,23.96,10.65,3.63,25.88,9.97,2.48,32.7,7.8,3.59,0
222661078000000,28.0,20.31,16.43,35.06,10.02,6.38,23.42,10.3,3.88,25.71,9.66,1.8,32.58,7.31,3.2,0
222661093000000,28.0,20.31,16.43,35.06,10.02,6.38,23.42,10.3,3.88,25.71,9.66,1.8,32.58,7.31,3.2,0
222661093000000,28.0,20.31,16.43,35.06,10.02,6.38,23.42,10.3,3.88,25.71,9.66,1.8,32.58,7.31,3.2,0
222661109000000,28.0,20.31,16.43,35.06,10.02,6.38,23.42,10.3,3.88,25.71,9.66,1.8,32.58,7.31,3.2,0
222661125000000,28.23,20.14,16.21,34.81,9.97,6.47,23.39,10.25,3.98,25.76,9.6,1.87,32.61,7.28,3.41,0
222661125000000,28.23,20.14,16.21,34.81,9.97,6.47,23.39,10.25,3.98,25.76,9.6,1.87,32.61,7.28,3.41,0
222661140000000,28.23,20.14,16.21,34.81,9.97,6.47,23.39,10.25,3.98,25.76,9.6,1.87,32.61,7.28,3.41,0
222661156000000,28.23,20.14,16.21,34.81,9.97,6.47,23.39,10.25,3.98,25.76,9.6,1.87,32.61,7.28,3.41,0
222661156000000,28.23,20.14,16.21,34.81,9.97,6.47,23.39,10.25,3.98,25.76,9.6,1.87,32.61,7.28,3.41,0
222661171000000,28.23,20.14,16.21,34.81,9.97,6.47,23.39,10.25,3.98,25.76,9.6,1.87,32.61,7.28,3.41,0
222661187000000,28.23,20.14,16.21,34.81,9.97,6.47,23.39,10.25,3.98,25.76,9.6,1.87,32.61,7.28,3.41,0
222661187000000,28.23,20.14,16.21,34.81,9.97,6.47,23.39,10.25,3.98,25.76,9.6,1.87,32.61,7.28,3.41,0
222661203000000,28.23,20.14,16.21,34.81,9.97,6.47,23.39,10.25,3.98,25.76,9.6,1.87,32.61,7.28,3.41,0
222661203000000,28.23,20.14,16.21,34.81,9.97,6.47,23.39,10.25,3.98,25.76,9.6,1.87,32.61,7.28,3.41,0
222661218000000,28.34,20.28,16.72,35.22,9.98,6.36,23.99,10.42,3.79,26.12,9.54,1.91,32.57,7.11,3.39,0
222661234000000,28.34,20.28,16.72,35.22,9.98,6.36,23.99,10.42,3.79,26.12,9.54,1.91,32.57,7.11,3.39,0
222661234000000,28.34,20.28,16.72,35.22,9.98,6.36,23.99,10.42,3.79,26.12,9.54,1.91,32.57,7.11,3.39,0
222661250000000,28.34,20.28,16.72,35.22,9.98,6.36,23.99,10.42,3.79,26.12,9.54,1.91,32.57,7.11,3.39,0
222661265000000,28.41,20.25,16.94,35.04,9.62,6.44,23.82,10.23,3.99,26.26,9.67,1.87,32.8,7.21,3.43,0
222661265000000,28.41,20.25,16.94,35.04,9.62,6.44,23.82,10.23,3.99,26.26,9.67,1.87,32.8,7.21,3.43,0
222661281000000,28.41,20.25,16.94,35.04,9.62,6.44,23.82,10.23,3.99,26.26,9.67,1.87,32.8,7.21,3.43,0
222661296000000,28.41,20.25,16.94,35.04,9.62,6.44,23.82,10.23,3.99,26.26,9.67,1.87,32.8,7.21,3.43,0
222661296000000,28.41,20.25,16.94,35.04,9.62,6.44,23.82,10.23,3.99,26.26,9.67,1.87,32.8,7.21,3.43,0
222661312000000,28.23,20.48,16.55,34.93,10.15,6.58,24.06,10.51,3.8,26.7,9.82,1.81,33.2,7.33,3.3,0
222661312000000,28.23,20.48,16.55,34.93,10.15,6.58,24.06,10.51,3.8,26.7,9.82,1.81,33.2,7.33,3.3,0
222661328000000,28.23,20.48,16.55,34.93,10.15,6.58,24.06,10.51,3.8,26.7,9.82,1.81,33.2,7.33,3.3,0
222661343000000,28.23,20.48,16.55,34.93,10.15,6.58,24.06,10.51,3.8,26.7,9.82,1.81,33.2,7.33,3.3,0
222661343000000,28.23,20.48,16.55,34.93,10.15,6.58,24.06,10.51,3.8,26.7,9.82,1.81,33.2,7.33,3.3,0
222661359000000,28.24,20.86,16.79,35.23,10.49,6.76,24.33,10.55,3.68,26.72,9.89,1.97,33.21,7.47,3.39,0
222661375000000,28.24,20.86,16.79,35.23,10.49,6.76,24.33,10.55,3.68,26.72,9.89,1.97,33.21,7.47,3.39,0
222661375000000,28.24,20.86,16.79,35.23,10.49,6.76,24.33,10.55,3.68,26.72,9.89,1.97,33.21,7.47,3.39,0
222661390000000,28.24,20.86,16.79,35.23,10.49,6.76,24.33,10.55,3.68,26.72,9.89,1.97,33.21,7.47,3.39,0
222661406000000,28.28,20.52,17.0,34.87,10.24,6.68,23.83,10.38,3.86,26.33,9.69,1.82,32.83,7.31,3.34,0
222661406000000,28.28,20.52,17.0,34.87,10.24,6.68,23.83,10.38,3.86,26.33,9.69,1.82,32.83,7.31,3.34,0
222661421000000,28.28,20.52,17.0,34.87,10.24,6.68,23.83,10.38,3.86,26.33,9.69,1.82,32.83,7.31,3.34,0
222661437000000,28.28,20.52,17.0,34.87,10.24,6.68,23.83,10.38,3.86,26.33,9.69,1.82,32.83,7.31,3.34,0
222661437000000,28.28,20.52,17.0,34.87,10.24,6.68,23.83,10.38,3.86,26.33,9.69,1.82,32.83,7.31,3.34,0
222661453000000,28.25,20.76,16.9,34.92,10.49,6.64,24.0,10.34,3.6,26.44,9.7,1.94,32.62,7.51,3.69,0
222661453000000,28.25,20.76,16.9,34.92,10.49,6.64,24.0,10.34,3.6,26.44,9.7,1.94,32.62,7.51,3.69,0
222661468000000,28.25,20.76,16.9,34.92,10.49,6.64,24.0,10.34,3.6,26.44,9.7,1.94,32.62,7.51,3.69,0
222661484000000,28.25,20.76,16.9,34.92,10.49,6.64,24.0,10.34,3.6,26.44,9.7,1.94,32.62,7.51,3.69,0
222661484000000,28.25,20.76,16.9,34.92,10.49,6.64,24.0,10.34,3.6,26.44,9.7,1.94,32.62,7.51,3.69,0
222661500000000,28.25,20.76,16.9,34.92,10.49,6.64,24.0,10.34,3.6,26.44,9.7,1.94,32.62,7.51,3.69,0
222661515000000,28.25,20.76,16.9,34.92,10.49,6.64,24.0,10.34,3.6,26.44,9.7,1.94,32.62,7.51,3.69,0
222661515000000,28.25,20.76,16.9,34.92,10.49,6.64,24.0,10.34,3.6,26.44,9.7,1.94,32.62,7.51,3.69,0
222661531000000,28.25,20.76,16.9,34.92,10.49,6.64,24.0,10.34,3.6,26.44,9.7,1.94,32.62,7.51,3.69,0
222661546000000,28.7,20.7,16.44,34.93,10.81,6.9,23.96,10.52,3.82,26.34,10.05,2.33,32.88,7.9,4.08,0
222661546000000,28.7,20.7,16.44,34.93,10.81,6.9,23.96,10.52,3.82,26.34,10.05,2.33,32.88,7.9,4.08,0
222661562000000,28.7,20.7,16.44,34.93,10.81,6.9,23.96,10.52,3.82,26.34,10.05,2.33,32.88,7.9,4.08,0
222661562000000,28.7,20.7,16.44,34.93,10.81,6.9,23.96,10.52,3.82,26.34,10.05,2.33,32.88,7.9,4.08,0
222661578000000,28.7,20.7,16.44,34.93,10.81,6.9,23.96,10.52,3.82,26.34,10.05,2.33,32.88,7.9,4.08,0
222661593000000,28.48,20.88,16.12,35.1,10.13,6.41,23.76,9.63,2.9,25.63,9.32,2.72,32.1,7.86,4.33,0
222661593000000,28.48,20.88,16.12,35.1,10.13,6.41,23.76,9.63,2.9,25.63,9.32,2.72,32.1,7.86,4.33,0
222661609000000,28.48,20.88,16.12,35.1,10.13,6.41,23.76,9.63,2.9,25.63,9.32,2.72,32.1,7.86,4.33,0
222661625000000,28.48,20.88,16.12,35.1,10.13,6.41,23.76,9.63,2.9,25.63,9.32,2.72,32.1,7.86,4.33,0
222661625000000,28.48,20.88,16.12,35.1,10.13,6.41,23.76,9.63,2.9,25.63,9.32,2.72,32.1,7.86,4.33,0
222661640000000,28.24,20.81,16.23,35.31,10.1,6.66,24.24,10.22,3.49,26.29,10.29,3.75,33.24,9.16,6.09,0
222661656000000,28.24,20.81,16.23,35.31,10.1,6.66,24.24,10.22,3.49,26.29,10.29,3.75,33.24,9.16,6.09,0
222661656000000,28.24,20.81,16.23,35.31,10.1,6.66,24.24,10.22,3.49,26.29,10.29,3.75,33.24,9.16,6.09,0
222661671000000,28.24,20.81,16.23,35.31,10.1,6.66,24.24,10.22,3.49,26.29,10.29,3.75,33.24,9.16,6.09,0
222661687000000,27.92,20.5,15.45,35.59,10.1,6.92,24.51,10.65,3.67,26.21,11.2,5.75,33.83,11.1,9.31,0
222661687000000,27.92,20.5,15.45,35.59,10.1,6.92,24.51,10.65,3.67,26.21,11.2,5.75,33.83,11.1,9.31,0
222661703000000,27.92,20.5,15.45,35.59,10.1,6.92,24.51,10.65,3.67,26.21,11.2,5.75,33.83,11.1,9.31,0
222661703000000,27.92,20.5,15.45,35.59,10.1,6.92,24.51,10.65,3.67,26.21,11.2,5.75,33.83,11.1,9.31,0
222661718000000,27.92,20.5,15.45,35.59,10.1,6.92,24.51,10.65,3.67,26.21,11.2,5.75,33.83,11.1,9.31,0
222661734000000,27.51,20.34,15.86,35.48,9.88,6.65,24.28,10.68,3.52,25.99,11.12,5.6,33.68,11.0,8.99,0
222661734000000,27.51,20.34,15.86,35.48,9.88,6.65,24.28,10.68,3.52,25.99,11.12,5.6,33.68,11.0,8.99,0
222661750000000,27.51,20.34,15.86,35.48,9.88,6.65,24.28,10.68,3.52,25.99,11.12,5.6,33.68,11.0,8.99,0
222661765000000,27.51,20.34,15.86,35.48,9.88,6.65,24.28,10.68,3.52,25.99,11.12,5.6,33.68,11.0,8.99,0
222661765000000,27.51,20.34,15.86,35.48,9.88,6.65,24.28,10.68,3.52,25.99,11.12,5.6,33.68,11.0,8.99,0
222661781000000,27.51,20.34,15.86,35.48,9.88,6.65,24.28,10.68,3.52,25.99,11.12,5.6,33.68,11.0,8.99,0
222661796000000,27.51,20.34,15.86,35.48,9.88,6.65,24.28,10.68,3.52,25.99,11.12,5.6,33.68,11.0,8.99,0
222661796000000,27.51,20.34,15.86,35.48,9.88,6.65,24.28,10.68,3.52,25.99,11.12,5.6,33.68,11.0,8.99,0
222661812000000,27.51,20.34,15.86,35.48,9.88,6.65,24.28,10.68,3.52,25.99,11.12,5.6,33.68,11.0,8.99,0
222661812000000,27.51,20.34,15.86,35.48,9.88,6.65,24.28,10.68,3.52,25.99,11.12,5.6,33.68,11.0,8.99,0
222661828000000,27.41,20.7,16.35,35.69,10.0,6.93,24.47,10.87,3.83,26.26,11.28,5.91,34.2,11.3,9.62,0
222661843000000,27.41,20.7,16.35,35.69,10.0,6.93,24.47,10.87,3.83,26.26,11.28,5.91,34.2,11.3,9.62,0
222661843000000,27.41,20.7,16.35,35.69,10.0,6.93,24.47,10.87,3.83,26.26,11.28,5.91,34.2,11.3,9.62,0
222661859000000,27.41,20.7,16.35,35.69,10.0,6.93,24.47,10.87,3.83,26.26,11.28,5.91,34.2,11.3,9.62,0
222661875000000,27.23,20.74,16.5,35.29,9.89,7.28,24.13,10.88,4.37,26.13,11.5,5.73,34.8,12.4,10.28,0
222661875000000,27.23,20.74,16.5,35.29,9.89,7.28,24.13,10.88,4.37,26.13,11.5,5.73,34.8,12.4,10.28,0
222661890000000,27.23,20.74,16.5,35.29,9.89,7.28,24.13,10.88,4.37,26.13,11.5,5.73,34.8,12.4,10.28,0
222661906000000,27.23,20.74,16.5,35.29,9.89,7.28,24.13,10.88,4.37,26.13,11.5,5.73,34.8,12.4,10.28,0
222661906000000,27.23,20.74,16.5,35.29,9.89,7.28,24.13,10.88,4.37,26.13,11.5,5.73,34.8,12.4,10.28,0
222661921000000,26.86,20.83,17.02,35.34,9.71,7.21,24.17,10.6,4.08,25.89,11.45,6.1,34.48,12.93,11.5,0
222661937000000,26.86,20.83,17.02,35.34,9.71,7.21,24.17,10.6,4.08,25.89,11.45,6.1,34.48,12.93,11.5,0
222661937000000,26.86,20.83,17.02,35.34,9.71,7.21,24.17,10.6,4.08,25.89,11.45,6.1,34.48,12.93,11.5,0
222661953000000,26.86,20.83,17.02,35.34,9.71,7.21,24.17,10.6,4.08,25.89,11.45,6.1,34.48,12.93,11.5,0
222661953000000,26.86,20.83,17.02,35.34,9.71,7.21,24.17,10.6,4.08,25.89,11.45,6.1,34.48,12.93,11.5,0
222661968000000,26.61,20.87,17.52,35.22,9.46,6.98,23.89,10.13,3.72,25.49,11.07,6.1,34.18,12.93,11.58,0
222661984000000,26.61,20.87,17.52,35.22,9.46,6.98,23.89,10.13,3.72,25.49,11.07,6.1,34.18,12.93,11.58,0
222661984000000,26.61,20.87,17.52,35.22,9.46,6.98,23.89,10.13,3.72,25.49,11.07,6.1,34.18,12.93,11.58,0
222662000000000,26.61,20.87,17.52,35.22,9.46,6.98,23.89,10.13,3.72,25.49,11.07,6.1,34.18,12.93,11.58,0
222662015000000,27.07,21.08,17.81,35.68,9.59,6.94,24.22,10.13,3.74,25.7,11.14,5.83,34.55,13.06,11.37,0
222662015000000,27.07,21.08,17.81,35.68,9.59,6.94,24.22,10.13,3.74,25.7,11.14,5.83,34.55,13.06,11.37,0
222662031000000,27.07,21.08,17.81,35.68,9.59,6.94,24.22,10.13,3.74,25.7,11.14,5.83,34.55,13.06,11.37,0
222662046000000,27.07,21.08,17.81,35.68,9.59,6.94,24.22,10.13,3.74,25.7,11.14,5.83,34.55,13.06,11.37,0
222662046000000,27.07,21.08,17.81,35.68,9.59,6.94,24.22,10.13,3.74,25.7,11.14,5.83,34.55,13.06,11.37,0
222662062000000,27.15,21.0,18.11,35.61,9.54,7.14,24.07,10.37,4.12,25.41,11.74,6.02,34.27,13.98,12.13,0
222662062000000,27.15,21.0,18.11,35.61,9.54,7.14,24.07,10.37,4.12,25.41,11.74,6.02,34.27,13.98,12.13,0
222662078000000,27.15,21.0,18.11,35.61,9.54,7.14,24.07,10.37,4.12,25.41,11.74,6.02,34.27,13.98,12.13,0
222662093000000,27.15,21.0,18.11,35.61,9.54,7.14,24.07,10.37,4.12,25.41,11.74,6.02,34.27,13.98,12.13,0
222662093000000,27.15,21.0,18.11,35.61,9.54,7.14,24.07,10.37,4.12,25.41,11.74,6.02,34.27,13.98,12.13,0
222662109000000,27.15,21.0,18.11,35.61,9.54,7.14,24.07,10.37,4.12,25.41,11.74,6.02,34.27,13.98,12.13,0
222662125000000,27.15,21.0,18.11,35.61,9.54,7.14,24.07,10.37,4.12,25.41,11.74,6.02,34.27,13.98,12.13,0
222662125000000,27.15,21.0,18.11,35.61,9.54,7.14,24.07,10.37,4.12,25.41,11.74,6.02,34.27,13.98,12.13,0
222662140000000,27.15,21.0,18.11,35.61,9.54,7.14,24.07,10.37,4.12,25.41,11.74,6.02,34.27,13.98,12.13,0
222662156000000,26.53,21.1,18.05,35.3,9.27,6.66,23.63,10.12,3.62,25.33,12.38,6.22,34.63,14.88,11.82,0
222662156000000,26.53,21.1,18.05,35.3,9.27,6.66,23.63,10.12,3.62,25.33,12.38,6.22,34.63,14.88,11.82,0
