t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222128531000000,1005,RECORD,P01,S01,indexMcpIso,10,446,610,238,365,,1,0
222128546000000,1006,RECORD,P01,S01,indexMcpIso,10,446,608,238,367,,1,0
222128562000000,1007,RECORD,P01,S01,indexMcpIso,10,448,611,239,369,,0,0
222128562000000,1008,RECORD,P01,S01,indexMcpIso,10,449,611,237,369,,0,0
222128578000000,1009,RECORD,P01,S01,indexMcpIso,10,447,611,238,369,,0,0
222128578000000,1010,RECORD,P01,S01,indexMcpIso,10,448,609,239,370,,0,0
222128593000000,1011,RECORD,P01,S01,indexMcpIso,10,443,607,237,369,,0,0
222128609000000,1012,RECORD,P01,S01,indexMcpIso,10,441,604,238,370,,0,0
222128609000000,1013,RECORD,P01,S01,indexMcpIso,10,443,602,239,369,,0,0
222128625000000,1014,RECORD,P01,S01,indexMcpIso,10,446,602,239,369,,0,0
222128640000000,1015,RECORD,P01,S01,indexMcpIso,10,445,601,239,371,,0,0
222128640000000,1016,RECORD,P01,S01,indexMcpIso,10,445,600,239,370,,0,0
222128656000000,1017,RECORD,P01,S01,indexMcpIso,10,445,599,239,369,,0,0
222128671000000,1018,RECORD,P01,S01,indexMcpIso,10,446,600,238,369,,0,0
222128671000000,1019,RECORD,P01,S01,indexMcpIso,10,445,599,239,368,,0,0
222128687000000,1020,RECORD,P01,S01,indexMcpIso,10,446,599,240,369,,0,0
222128703000000,1021,RECORD,P01,S01,indexMcpIso,10,443,597,238,369,,0,0
222128703000000,1022,RECORD,P01,S01,indexMcpIso,10,444,597,238,369,,0,0
222128718000000,1023,RECORD,P01,S01,indexMcpIso,10,442,596,238,365,,0,0
222128734000000,1024,RECORD,P01,S01,indexMcpIso,10,438,596,238,368,,0,0
222128734000000,1025,RECORD,P01,S01,indexMcpIso,10,429,597,239,366,,0,0
222128750000000,1026,RECORD,P01,S01,indexMcpIso,10,424,595,239,367,,0,0
222128750000000,1027,RECORD,P01,S01,indexMcpIso,10,419,593,237,365,,0,0
222128765000000,1028,RECORD,P01,S01,indexMcpIso,10,414,591,235,360,,0,0
222128781000000,1029,RECORD,P01,S01,indexMcpIso,10,408,584,234,352,,0,0
222128781000000,1030,RECORD,P01,S01,indexMcpIso,10,405,577,235,352,,0,0
222128796000000,1031,RECORD,P01,S01,indexMcpIso,10,400,572,235,350,,0,0
222128812000000,1032,RECORD,P01,S01,indexMcpIso,10,395,570,232,344,,0,0
222128812000000,1033,RECORD,P01,S01,indexMcpIso,10,392,568,233,349,,0,0
222128828000000,1034,RECORD,P01,S01,indexMcpIso,10,388,564,233,348,,0,0
222128828000000,1035,RECORD,P01,S01,indexMcpIso,10,382,562,232,346,,0,0
222128843000000,1036,RECORD,P01,S01,indexMcpIso,10,377,561,231,345,,0,0
222128859000000,1037,RECORD,P01,S01,indexMcpIso,10,373,557,230,346,,0,0
222128859000000,1038,RECORD,P01,S01,indexMcpIso,10,365,556,226,346,,0,0
222128875000000,1039,RECORD,P01,S01,indexMcpIso,10,354,554,227,345,,0,0
222128890000000,1040,RECORD,P01,S01,indexMcpIso,10,351,553,226,346,,0,0
222128890000000,1041,RECORD,P01,S01,indexMcpIso,10,352,552,230,345,,0,0
222128906000000,1042,RECORD,P01,S01,indexMcpIso,10,353,553,227,344,,0,0
222128921000000,1043,RECORD,P01,S01,indexMcpIso,10,352,552,226,345,,0,0
222128921000000,1044,RECORD,P01,S01,indexMcpIso,10,352,552,227,345,,0,0
222128937000000,1045,RECORD,P01,S01,indexMcpIso,10,349,551,228,343,,0,0
222128953000000,1046,RECORD,P01,S01,indexMcpIso,10,352,551,227,343,,0,0
222128953000000,1047,RECORD,P01,S01,indexMcpIso,10,351,551,227,351,,0,0
222128968000000,1048,RECORD,P01,S01,indexMcpIso,10,348,550,221,345,,0,0
222128968000000,1049,RECORD,P01,S01,indexMcpIso,10,349,546,220,346,,0,0
222128984000000,1050,RECORD,P01,S01,indexMcpIso,10,345,550,220,345,,0,0
222129000000000,1051,RECORD,P01,S01,indexMcpIso,10,346,549,215,346,,0,0
222129000000000,1052,RECORD,P01,S01,indexMcpIso,10,348,549,204,346,,0,0
222129015000000,1053,RECORD,P01,S01,indexMcpIso,10,348,550,200,345,,0,0
222129031000000,1054,RECORD,P01,S01,indexMcpIso,10,357,550,199,346,,0,0
222129031000000,1055,RECORD,P01,S01,indexMcpIso,10,356,550,195,347,,0,0
222129046000000,1056,RECORD,P01,S01,indexMcpIso,10,361,552,195,347,,0,0
222129062000000,1057,RECORD,P01,S01,indexMcpIso,10,368,551,195,346,,0,0
222129062000000,1058,RECORD,P01,S01,indexMcpIso,10,371,554,193,347,,0,0
222129078000000,1059,RECORD,P01,S01,indexMcpIso,10,376,554,193,347,,0,0
222129078000000,1060,RECORD,P01,S01,indexMcpIso,10,377,555,195,350,,0,0
222129093000000,1061,RECORD,P01,S01,indexMcpIso,10,380,555,195,347,,0,0
222129109000000,1062,RECORD,P01,S01,indexMcpIso,10,388,550,193,350,,0,0
222129109000000,1063,RECORD,P01,S01,indexMcpIso,10,398,558,194,350,,0,0
222129125000000,1064,RECORD,P01,S01,indexMcpIso,10,410,580,195,355,,0,0
222129140000000,1065,RECORD,P01,S01,indexMcpIso,10,431,592,196,358,,0,0
222129140000000,1066,RECORD,P01,S01,indexMcpIso,10,433,596,195,359,,0,0
222129156000000,1067,RECORD,P01,S01,indexMcpIso,10,435,601,195,367,,0,0
222129171000000,1068,RECORD,P01,S01,indexMcpIso,10,445,602,196,366,,0,0
222129171000000,1069,RECORD,P01,S01,indexMcpIso,10,446,609,196,365,,0,0
222129187000000,1070,RECORD,P01,S01,indexMcpIso,10,447,610,197,369,,0,0
222129203000000,1071,RECORD,P01,S01,indexMcpIso,10,450,613,197,366,,0,0
222129203000000,1072,RECORD,P01,S01,indexMcpIso,10,455,617,199,360,,0,0
222129218000000,1073,RECORD,P01,S01,indexMcpIso,10,455,619,196,369,,0,0
222129218000000,1074,RECORD,P01,S01,indexMcpIso,10,456,622,196,367,,0,0
222129234000000,1075,RECORD,P01,S01,indexMcpIso,10,472,624,195,371,,0,0
222129250000000,1076,RECORD,P01,S01,indexMcpIso,10,469,628,196,371,,0,0
222129250000000,1077,RECORD,P01,S01,indexMcpIso,10,482,633,196,387,,0,0
222129265000000,1078,RECORD,P01,S01,indexMcpIso,10,483,631,198,397,,0,0
222129281000000,1079,RECORD,P01,S01,indexMcpIso,10,479,633,198,396,,0,0
222129281000000,1080,RECORD,P01,S01,indexMcpIso,10,480,635,199,398,,0,0
222129296000000,1081,RECORD,P01,S01,indexMcpIso,10,480,636,197,399,,0,0
222129312000000,1082,RECORD,P01,S01,indexMcpIso,10,481,637,200,398,,0,0
222129312000000,1083,RECORD,P01,S01,indexMcpIso,10,478,637,210,393,,0,0
222129328000000,1084,RECORD,P01,S01,indexMcpIso,10,477,635,213,388,,0,0
222129328000000,1085,RECORD,P01,S01,indexMcpIso,10,471,634,215,387,,0,0
222129343000000,1086,RECORD,P01,S01,indexMcpIso,10,474,634,217,378,,0,0
222129359000000,1087,RECORD,P01,S01,indexMcpIso,10,476,633,213,371,,0,0
222129359000000,1088,RECORD,P01,S01,indexMcpIso,10,477,634,217,373,,0,0
222129375000000,1089,RECORD,P01,S01,indexMcpIso,10,471,631,217,375,,0,0
222129390000000,1090,RECORD,P01,S01,indexMcpIso,10,473,628,222,370,,0,0
222129390000000,1091,RECORD,P01,S01,indexMcpIso,10,472,628,228,371,,0,0
222129406000000,1092,RECORD,P01,S01,indexMcpIso,10,473,627,232,370,,0,0
222129421000000,1093,RECORD,P01,S01,indexMcpIso,10,475,628,228,369,,0,0
222129421000000,1094,RECORD,P01,S01,indexMcpIso,10,475,629,234,368,,0,0
222129437000000,1095,RECORD,P01,S01,indexMcpIso,10,474,629,238,366,,0,0
222129453000000,1096,RECORD,P01,S01,indexMcpIso,10,474,629,236,366,,0,0
222129453000000,1097,RECORD,P01,S01,indexMcpIso,10,475,626,239,370,,1,0
222129468000000,1098,RECORD,P01,S01,indexMcpIso,10,474,626,238,367,,1,0
222129468000000,1099,RECORD,P01,S01,indexMcpIso,10,475,628,239,369,,1,0
222129484000000,1100,RECORD,P01,S01,indexMcpIso,10,476,625,240,367,,1,0
222129500000000,1101,RECORD,P01,S01,indexMcpIso,10,475,626,238,368,,1,0
222129500000000,1102,RECORD,P01,S01,indexMcpIso,10,478,626,240,369,,1,0
222129515000000,1103,RECORD,P01,S01,indexMcpIso,10,478,628,239,367,,1,0
222129531000000,1104,RECORD,P01,S01,indexMcpIso,10,481,625,241,368,,1,0
222129531000000,1105,RECORD,P01,S01,indexMcpIso,10,482,631,240,368,,1,0
222129546000000,1106,RECORD,P01,S01,indexMcpIso,10,482,626,240,369,,1,0
222129562000000,1107,RECORD,P01,S01,indexMcpIso,10,481,629,241,368,,0,0
222129562000000,1108,RECORD,P01,S01,indexMcpIso,10,482,628,241,369,,0,0
222129578000000,1109,RECORD,P01,S01,indexMcpIso,10,479,627,244,366,,0,0
222129578000000,1110,RECORD,P01,S01,indexMcpIso,10,481,620,242,366,,0,0
222129593000000,1111,RECORD,P01,S01,indexMcpIso,10,475,619,241,363,,0,0
222129609000000,1112,RECORD,P01,S01,indexMcpIso,10,470,621,241,362,,0,0
222129609000000,1113,RECORD,P01,S01,indexMcpIso,10,460,619,241,354,,0,0
222129625000000,1114,RECORD,P01,S01,indexMcpIso,10,465,618,241,354,,0,0
222129640000000,1115,RECORD,P01,S01,indexMcpIso,10,464,618,241,353,,0,0
222129640000000,1116,RECORD,P01,S01,indexMcpIso,10,464,618,241,353,,0,0
222129656000000,1117,RECORD,P01,S01,indexMcpIso,10,459,618,241,354,,0,0
222129671000000,1118,RECORD,P01,S01,indexMcpIso,10,465,620,241,355,,0,0
222129671000000,1119,RECORD,P01,S01,indexMcpIso,10,471,620,241,354,,0,0
222129687000000,1120,RECORD,P01,S01,indexMcpIso,10,465,619,240,354,,0,0
222129687000000,1121,RECORD,P01,S01,indexMcpIso,10,468,618,240,351,,0,0
222129703000000,1122,RECORD,P01,S01,indexMcpIso,10,457,616,239,352,,0,0
222129718000000,1123,RECORD,P01,S01,indexMcpIso,10,458,612,235,352,,0,0
222129718000000,1124,RECORD,P01,S01,indexMcpIso,10,456,611,238,349,,0,0
222129734000000,1125,RECORD,P01,S01,indexMcpIso,10,455,608,236,350,,0,0
222129750000000,1126,RECORD,P01,S01,indexMcpIso,10,453,607,236,348,,0,0
222129750000000,1127,RECORD,P01,S01,indexMcpIso,10,451,606,234,349,,0,0
222129765000000,1128,RECORD,P01,S01,indexMcpIso,10,449,605,235,348,,0,0
222129781000000,1129,RECORD,P01,S01,indexMcpIso,10,448,607,232,347,,0,0
222129781000000,1130,RECORD,P01,S01,indexMcpIso,10,452,604,234,348,,0,0
222129796000000,1131,RECORD,P01,S01,indexMcpIso,10,447,601,233,350,,0,0
222129812000000,1132,RECORD,P01,S01,indexMcpIso,10,447,604,233,348,,0,0
222129812000000,1133,RECORD,P01,S01,indexMcpIso,10,446,605,232,348,,0,0
222129828000000,1134,RECORD,P01,S01,indexMcpIso,10,442,605,219,347,,0,0
222129843000000,1135,RECORD,P01,S01,indexMcpIso,10,433,602,231,346,,0,0
222129843000000,1136,RECORD,P01,S01,indexMcpIso,10,428,601,232,349,,0,0
222129859000000,1137,RECORD,P01,S01,indexMcpIso,10,432,600,229,348,,0,0
222129859000000,1138,RECORD,P01,S01,indexMcpIso,10,427,601,230,347,,0,0
222129875000000,1139,RECORD,P01,S01,indexMcpIso,10,427,600,230,349,,0,0
222129890000000,1140,RECORD,P01,S01,indexMcpIso,10,424,598,233,346,,0,0
222129890000000,1141,RECORD,P01,S01,indexMcpIso,10,430,602,231,348,,0,0
222129906000000,1142,RECORD,P01,S01,indexMcpIso,10,424,602,231,347,,0,0
222129921000000,1143,RECORD,P01,S01,indexMcpIso,10,427,603,232,350,,0,0
222129921000000,1144,RECORD,P01,S01,indexMcpIso,10,426,604,232,347,,0,0
222129937000000,1145,RECORD,P01,S01,indexMcpIso,10,425,604,232,347,,0,0
222129937000000,1146,RECORD,P01,S01,indexMcpIso,10,425,603,232,347,,0,0
222129953000000,1147,RECORD,P01,S01,indexMcpIso,10,425,603,233,347,,0,0
222129968000000,1148,RECORD,P01,S01,indexMcpIso,10,424,604,232,347,,0,0
222129968000000,1149,RECORD,P01,S01,indexMcpIso,10,426,601,235,350,,0,0
222129984000000,1150,RECORD,P01,S01,indexMcpIso,10,425,600,234,347,,0,0
222130000000000,1151,RECORD,P01,S01,indexMcpIso,10,423,602,233,347,,0,0
222130000000000,1152,RECORD,P01,S01,indexMcpIso,10,417,594,234,348,,0,0
222130015000000,1153,RECORD,P01,S01,indexMcpIso,10,421,594,234,348,,0,0
222130031000000,1154,RECORD,P01,S01,indexMcpIso,10,419,592,232,348,,0,0
222130031000000,1155,RECORD,P01,S01,indexMcpIso,10,418,598,234,345,,0,0
222130046000000,1156,RECORD,P01,S01,indexMcpIso,10,416,592,233,348,,0,0
222130062000000,1157,RECORD,P01,S01,indexMcpIso,10,414,589,233,348,,0,0
222130062000000,1158,RECORD,P01,S01,indexMcpIso,10,410,592,233,347,,0,0
222130078000000,1159,RECORD,P01,S01,indexMcpIso,10,404,591,233,348,,0,0
222130078000000,1160,RECORD,P01,S01,indexMcpIso,10,391,589,232,348,,0,0
222130093000000,1161,RECORD,P01,S01,indexMcpIso,10,372,582,234,348,,0,0
222130109000000,1162,RECORD,P01,S01,indexMcpIso,10,367,580,233,349,,0,0
222130109000000,1163,RECORD,P01,S01,indexMcpIso,10,367,578,232,348,,0,0
222130125000000,1164,RECORD,P01,S01,indexMcpIso,10,367,581,228,348,,0,0
222130140000000,1165,RECORD,P01,S01,indexMcpIso,10,370,576,233,346,,0,0
222130140000000,1166,RECORD,P01,S01,indexMcpIso,10,376,582,227,349,,0,0
222130156000000,1167,RECORD,P01,S01,indexMcpIso,10,376,585,232,348,,0,0
222130171000000,1168,RECORD,P01,S01,indexMcpIso,10,377,584,232,347,,0,0
222130171000000,1169,RECORD,P01,S01,indexMcpIso,10,378,588,232,345,,0,0
222130187000000,1170,RECORD,P01,S01,indexMcpIso,10,376,585,233,348,,0,0
222130203000000,1171,RECORD,P01,S01,indexMcpIso,10,376,586,232,347,,0,0
222130203000000,1172,RECORD,P01,S01,indexMcpIso,10,378,585,232,349,,0,0
222130218000000,1173,RECORD,P01,S01,indexMcpIso,10,372,587,233,347,,0,0
222130218000000,1174,RECORD,P01,S01,indexMcpIso,10,377,588,232,348,,0,0
222130234000000,1175,RECORD,P01,S01,indexMcpIso,10,381,590,233,349,,0,0
222130250000000,1176,RECORD,P01,S01,indexMcpIso,10,383,591,231,348,,0,0
222130250000000,1177,RECORD,P01,S01,indexMcpIso,10,384,591,232,348,,0,0
222130265000000,1178,RECORD,P01,S01,indexMcpIso,10,384,592,234,349,,0,0
222130281000000,1179,RECORD,P01,S01,indexMcpIso,10,385,592,239,349,,0,0
222130281000000,1180,RECORD,P01,S01,indexMcpIso,10,382,593,233,348,,0,0
222130296000000,1181,RECORD,P01,S01,indexMcpIso,10,374,590,233,348,,0,0
222130312000000,1182,RECORD,P01,S01,indexMcpIso,10,364,594,234,347,,0,0
222130312000000,1183,RECORD,P01,S01,indexMcpIso,10,349,588,232,349,,0,0
222130328000000,1184,RECORD,P01,S01,indexMcpIso,10,339,585,233,349,,0,0
222130328000000,1185,RECORD,P01,S01,indexMcpIso,10,334,580,228,348,,0,0
222130343000000,1186,RECORD,P01,S01,indexMcpIso,10,327,575,229,347,,0,0
222130359000000,1187,RECORD,P01,S01,indexMcpIso,10,327,572,227,348,,0,0
222130359000000,1188,RECORD,P01,S01,indexMcpIso,10,326,579,228,349,,0,0
222130375000000,1189,RECORD,P01,S01,indexMcpIso,10,329,581,227,348,,0,0
222130390000000,1190,RECORD,P01,S01,indexMcpIso,10,332,583,230,348,,0,0
222130390000000,1191,RECORD,P01,S01,indexMcpIso,10,339,588,231,349,,0,0
222130406000000,1192,RECORD,P01,S01,indexMcpIso,10,341,586,224,350,,0,0
222130421000000,1193,RECORD,P01,S01,indexMcpIso,10,346,588,231,348,,0,0
222130421000000,1194,RECORD,P01,S01,indexMcpIso,10,343,586,230,348,,0,0
222130437000000,1195,RECORD,P01,S01,indexMcpIso,10,342,586,232,347,,0,0
222130437000000,1196,RECORD,P01,S01,indexMcpIso,10,343,585,234,352,,0,0
222130453000000,1197,RECORD,P01,S01,indexMcpIso,10,341,583,231,349,,1,0
222130468000000,1198,RECORD,P01,S01,indexMcpIso,10,342,584,232,352,,1,0
222130484000000,1199,RECORD,P01,S01,indexMcpIso,10,338,586,227,348,,1,0
222130484000000,1200,RECORD,P01,S01,indexMcpIso,10,339,588,233,348,,1,0
222130500000000,1201,RECORD,P01,S01,indexMcpIso,10,339,589,231,351,,1,0
222130500000000,1202,RECORD,P01,S01,indexMcpIso,10,340,588,235,350,,1,0
222130515000000,1203,RECORD,P01,S01,indexMcpIso,10,342,589,242,349,,1,0
222130531000000,1204,RECORD,P01,S01,indexMcpIso,10,346,590,234,349,,1,0
222130531000000,1205,RECORD,P01,S01,indexMcpIso,10,348,590,231,349,,1,0
222130546000000,1206,RECORD,P01,S01,indexMcpIso,10,350,591,234,348,,1,0
222130562000000,1207,RECORD,P01,S01,indexMcpIso,10,350,592,235,353,,0,0
222130562000000,1208,RECORD,P01,S01,indexMcpIso,10,353,592,236,350,,0,0
222130578000000,1209,RECORD,P01,S01,indexMcpIso,10,356,592,236,352,,0,0
222130593000000,1210,RECORD,P01,S01,indexMcpIso,10,365,591,233,354,,0,0
222130593000000,1211,RECORD,P01,S01,indexMcpIso,10,376,591,234,357,,0,0
222130609000000,1212,RECORD,P01,S01,indexMcpIso,10,379,593,234,363,,0,0
222130609000000,1213,RECORD,P01,S01,indexMcpIso,10,387,592,237,369,,0,0
222130625000000,1214,RECORD,P01,S01,indexMcpIso,10,396,596,236,369,,0,0
222130640000000,1215,RECORD,P01,S01,indexMcpIso,10,414,594,240,394,,0,0
222130640000000,1216,RECORD,P01,S01,indexMcpIso,10,426,605,239,397,,0,0
222130656000000,1217,RECORD,P01,S01,indexMcpIso,10,426,605,240,402,,0,0
222130671000000,1218,RECORD,P01,S01,indexMcpIso,10,429,606,239,403,,0,0
222130671000000,1219,RECORD,P01,S01,indexMcpIso,10,433,607,240,403,,0,0
222130687000000,1220,RECORD,P01,S01,indexMcpIso,10,435,607,241,409,,0,0
222130703000000,1221,RECORD,P01,S01,indexMcpIso,10,437,607,239,410,,0,0
222130703000000,1222,RECORD,P01,S01,indexMcpIso,10,446,609,242,411,,0,0
222130718000000,1223,RECORD,P01,S01,indexMcpIso,10,451,612,241,411,,0,0
222130718000000,1224,RECORD,P01,S01,indexMcpIso,10,457,611,241,413,,0,0
222130734000000,1225,RECORD,P01,S01,indexMcpIso,10,455,615,241,417,,0,0
222130750000000,1226,RECORD,P01,S01,indexMcpIso,10,456,623,245,414,,0,0
222130750000000,1227,RECORD,P01,S01,indexMcpIso,10,460,628,244,421,,0,0
222130765000000,1228,RECORD,P01,S01,indexMcpIso,10,462,629,248,423,,0,0
222130781000000,1229,RECORD,P01,S01,indexMcpIso,10,463,630,245,423,,0,0
222130781000000,1230,RECORD,P01,S01,indexMcpIso,10,465,629,244,432,,0,0
222130796000000,1231,RECORD,P01,S01,indexMcpIso,10,467,630,245,435,,0,0
222130812000000,1232,RECORD,P01,S01,indexMcpIso,10,471,631,245,435,,0,0
222130812000000,1233,RECORD,P01,S01,indexMcpIso,10,473,630,246,435,,0,0
222130828000000,1234,RECORD,P01,S01,indexMcpIso,10,475,633,246,436,,0,0
222130828000000,1235,RECORD,P01,S01,indexMcpIso,10,486,632,246,438,,0,0
222130843000000,1236,RECORD,P01,S01,indexMcpIso,10,503,636,246,436,,0,0
222130859000000,1237,RECORD,P01,S01,indexMcpIso,10,508,638,246,437,,0,0
222130859000000,1238,RECORD,P01,S01,indexMcpIso,10,507,640,247,443,,0,0
222130875000000,1239,RECORD,P01,S01,indexMcpIso,10,511,644,249,440,,0,0
222130890000000,1240,RECORD,P01,S01,indexMcpIso,10,509,645,248,437,,0,0
222130890000000,1241,RECORD,P01,S01,indexMcpIso,10,516,644,246,438,,0,0
222130906000000,1242,RECORD,P01,S01,indexMcpIso,10,519,646,246,428,,0,0
222130921000000,1243,RECORD,P01,S01,indexMcpIso,10,525,647,247,426,,0,0
222130921000000,1244,RECORD,P01,S01,indexMcpIso,10,529,648,249,428,,0,0
222130937000000,1245,RECORD,P01,S01,indexMcpIso,10,537,650,246,428,,0,0
222130953000000,1246,RECORD,P01,S01,indexMcpIso,10,540,650,245,429,,0,0
222130953000000,1247,RECORD,P01,S01,indexMcpIso,10,539,648,251,431,,0,0
222130968000000,1248,RECORD,P01,S01,indexMcpIso,10,544,649,246,430,,0,0
222130968000000,1249,RECORD,P01,S01,indexMcpIso,10,544,654,246,428,,0,0
222130984000000,1250,RECORD,P01,S01,indexMcpIso,10,546,655,246,428,,0,0
222131000000000,1251,RECORD,P01,S01,indexMcpIso,10,541,654,246,429,,0,0
222131000000000,1252,RECORD,P01,S01,indexMcpIso,10,546,656,246,430,,0,0
222131015000000,1253,RECORD,P01,S01,indexMcpIso,10,548,656,248,430,,0,0
222131031000000,1254,RECORD,P01,S01,indexMcpIso,10,552,658,248,424,,0,0
222131031000000,1255,RECORD,P01,S01,indexMcpIso,10,559,659,247,430,,0,0
222131046000000,1256,RECORD,P01,S01,indexMcpIso,10,559,659,248,429,,0,0
222131062000000,1257,RECORD,P01,S01,indexMcpIso,10,564,661,248,427,,0,0
222131062000000,1258,RECORD,P01,S01,indexMcpIso,10,563,659,250,424,,0,0
222131078000000,1259,RECORD,P01,S01,indexMcpIso,10,567,660,248,416,,0,0
222131078000000,1260,RECORD,P01,S01,indexMcpIso,10,570,661,248,424,,0,0
222131093000000,1261,RECORD,P01,S01,indexMcpIso,10,571,660,248,424,,0,0
222131109000000,1262,RECORD,P01,S01,indexMcpIso,10,576,661,249,422,,0,0
222131109000000,1263,RECORD,P01,S01,indexMcpIso,10,574,661,248,427,,0,0
222131125000000,1264,RECORD,P01,S01,indexMcpIso,10,580,663,248,419,,0,0
222131140000000,1265,RECORD,P01,S01,indexMcpIso,10,584,658,253,422,,0,0
222131140000000,1266,RECORD,P01,S01,indexMcpIso,10,590,662,250,421,,0,0
222131156000000,1267,RECORD,P01,S01,indexMcpIso,10,593,663,251,423,,0,0
222131171000000,1268,RECORD,P01,S01,indexMcpIso,10,595,663,247,423,,0,0
222131171000000,1269,RECORD,P01,S01,indexMcpIso,10,592,663,250,423,,0,0
222131187000000,1270,RECORD,P01,S01,indexMcpIso,10,594,661,249,423,,0,0
222131203000000,1271,RECORD,P01,S01,indexMcpIso,10,596,661,244,423,,0,0
222131203000000,1272,RECORD,P01,S01,indexMcpIso,10,600,663,247,427,,0,0
222131218000000,1273,RECORD,P01,S01,indexMcpIso,10,605,662,241,425,,0,0
222131218000000,1274,RECORD,P01,S01,indexMcpIso,10,605,663,243,426,,0,0
222131234000000,1275,RECORD,P01,S01,indexMcpIso,10,607,662,242,425,,0,0
222131250000000,1276,RECORD,P01,S01,indexMcpIso,10,606,661,249,425,,0,0
222131250000000,1277,RECORD,P01,S01,indexMcpIso,10,613,663,254,425,,0,0
222131265000000,1278,RECORD,P01,S01,indexMcpIso,10,613,664,248,426,,0,0
222131281000000,1279,RECORD,P01,S01,indexMcpIso,10,617,663,248,425,,0,0
222131281000000,1280,RECORD,P01,S01,indexMcpIso,10,618,664,247,424,,0,0
222131296000000,1281,RECORD,P01,S01,indexMcpIso,10,618,663,247,424,,0,0
222131312000000,1282,RECORD,P01,S01,indexMcpIso,10,622,669,253,426,,0,0
222131312000000,1283,RECORD,P01,S01,indexMcpIso,10,624,669,248,426,,0,0
222131328000000,1284,RECORD,P01,S01,indexMcpIso,10,630,671,249,426,,0,0
222131328000000,1285,RECORD,P01,S01,indexMcpIso,10,632,673,251,430,,0,0
222131343000000,1286,RECORD,P01,S01,indexMcpIso,10,634,676,247,422,,0,0
222131359000000,1287,RECORD,P01,S01,indexMcpIso,10,637,679,249,426,,0,0
222131359000000,1288,RECORD,P01,S01,indexMcpIso,10,638,676,252,426,,0,0
222131375000000,1289,RECORD,P01,S01,indexMcpIso,10,640,680,252,425,,0,0
222131390000000,1290,RECORD,P01,S01,indexMcpIso,10,640,678,252,429,,0,0
222131390000000,1291,RECORD,P01,S01,indexMcpIso,10,643,678,260,425,,0,0
222131406000000,1292,RECORD,P01,S01,indexMcpIso,10,647,680,252,426,,0,0
222131421000000,1293,RECORD,P01,S01,indexMcpIso,10,652,680,251,426,,0,0
222131421000000,1294,RECORD,P01,S01,indexMcpIso,10,647,680,252,426,,0,0
222131437000000,1295,RECORD,P01,S01,indexMcpIso,10,647,681,252,429,,0,0
222131453000000,1296,RECORD,P01,S01,indexMcpIso,10,645,679,252,427,,0,0
222131453000000,1297,RECORD,P01,S01,indexMcpIso,10,646,677,252,427,,1,0
222131468000000,1298,RECORD,P01,S01,indexMcpIso,10,646,677,253,426,,1,0
222131468000000,1299,RECORD,P01,S01,indexMcpIso,10,648,678,254,428,,1,0
222131484000000,1300,RECORD,P01,S01,indexMcpIso,10,651,679,255,434,,1,0
222131500000000,1301,RECORD,P01,S01,indexMcpIso,10,652,679,260,435,,1,0
222131500000000,1302,RECORD,P01,S01,indexMcpIso,10,657,683,261,434,,1,0
222131515000000,1303,RECORD,P01,S01,indexMcpIso,10,662,686,264,435,,1,0
222131531000000,1304,RECORD,P01,S01,indexMcpIso,10,665,687,265,433,,1,0
222131531000000,1305,RECORD,P01,S01,indexMcpIso,10,666,687,263,426,,1,0
222131546000000,1306,RECORD,P01,S01,indexMcpIso,10,665,689,265,446,,1,0
222131562000000,1307,RECORD,P01,S01,indexMcpIso,10,670,693,265,446,,0,0
222131562000000,1308,RECORD,P01,S01,indexMcpIso,10,673,694,261,450,,0,0
222131578000000,1309,RECORD,P01,S01,indexMcpIso,10,676,696,264,451,,0,0
222131593000000,1310,RECORD,P01,S01,indexMcpIso,10,681,696,265,451,,0,0
222131593000000,1311,RECORD,P01,S01,indexMcpIso,10,678,696,267,452,,0,0
222131609000000,1312,RECORD,P01,S01,indexMcpIso,10,683,699,264,449,,0,0
222131609000000,1313,RECORD,P01,S01,indexMcpIso,10,687,702,265,451,,0,0
222131625000000,1314,RECORD,P01,S01,indexMcpIso,10,689,702,265,450,,0,0
222131640000000,1315,RECORD,P01,S01,indexMcpIso,10,695,706,266,451,,0,0
222131640000000,1316,RECORD,P01,S01,indexMcpIso,10,689,707,266,451,,0,0
222131656000000,1317,RECORD,P01,S01,indexMcpIso,10,698,708,266,455,,0,0
222131671000000,1318,RECORD,P01,S01,indexMcpIso,10,705,709,266,440,,0,0
222131671000000,1319,RECORD,P01,S01,indexMcpIso,10,711,709,267,441,,0,0
222131687000000,1320,RECORD,P01,S01,indexMcpIso,10,713,710,267,440,,0,0
222131703000000,1321,RECORD,P01,S01,indexMcpIso,10,714,712,265,440,,0,0
222131703000000,1322,RECORD,P01,S01,indexMcpIso,10,714,711,266,441,,0,0
222131718000000,1323,RECORD,P01,S01,indexMcpIso,10,717,711,267,441,,0,0
222131718000000,1324,RECORD,P01,S01,indexMcpIso,10,715,710,269,445,,0,0
222131734000000,1325,RECORD,P01,S01,indexMcpIso,10,716,711,268,445,,0,0
222131750000000,1326,RECORD,P01,S01,indexMcpIso,10,717,712,268,446,,0,0
222131750000000,1327,RECORD,P01,S01,indexMcpIso,10,718,713,268,446,,0,0
