t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222508203000000,27.17,24.98,27.28,24.36,3.21,1.21,16.18,6.6,2.63,20.98,127.29,28.79,17.86,19.23,8.84,0
222508218000000,27.17,24.98,27.28,24.36,3.21,1.21,16.18,6.6,2.63,20.98,127.29,28.79,17.86,19.23,8.84,0
222508234000000,26.12,25.61,26.29,25.71,3.85,1.49,17.88,7.77,2.23,21.68,103.18,43.55,18.45,19.33,10.72,0
222508234000000,26.12,25.61,26.29,25.71,3.85,1.49,17.88,7.77,2.23,21.68,103.18,43.55,18.45,19.33,10.72,0
222508250000000,26.12,25.61,26.29,25.71,3.85,1.49,17.88,7.77,2.23,21.68,103.18,43.55,18.45,19.33,10.72,0
222508265000000,26.12,25.61,26.29,25.71,3.85,1.49,17.88,7.77,2.23,21.68,103.18,43.55,18.45,19.33,10.72,0
222508265000000,26.12,25.61,26.29,25.71,3.85,1.49,17.88,7.77,2.23,21.68,103.18,43.55,18.45,19.33,10.72,0
222508281000000,25.56,26.0,25.73,27.17,5.01,1.98,19.73,7.8,1.79,22.32,55.3,70.66,19.81,17.98,15.34,0
222508296000000,25.56,26.0,25.73,27.17,5.01,1.98,19.73,7.8,1.79,22.32,55.3,70.66,19.81,17.98,15.34,0
222508296000000,25.56,26.0,25.73,27.17,5.01,1.98,19.73,7.8,1.79,22.32,55.3,70.66,19.81,17.98,15.34,0
222508312000000,25.56,26.0,25.73,27.17,5.01,1.98,19.73,7.8,1.79,22.32,55.3,70.66,19.81,17.98,15.34,0
222508312000000,25.56,26.0,25.73,27.17,5.01,1.98,19.73,7.8,1.79,22.32,55.3,70.66,19.81,17.98,15.34,0
222508328000000,25.09,25.64,25.11,26.42,4.73,1.96,19.39,7.54,1.91,22.36,56.36,71.67,19.58,17.82,14.22,0
222508343000000,25.09,25.64,25.11,26.42,4.73,1.96,19.39,7.54,1.91,22.36,56.36,71.67,19.58,17.82,14.22,0
222508343000000,25.09,25.64,25.11,26.42,4.73,1.96,19.39,7.54,1.91,22.36,56.36,71.67,19.58,17.82,14.22,0
222508359000000,25.09,25.64,25.11,26.42,4.73,1.96,19.39,7.54,1.91,22.36,56.36,71.67,19.58,17.82,14.22,0
222508375000000,25.09,25.64,25.11,26.42,4.73,1.96,19.39,7.54,1.91,22.36,56.36,71.67,19.58,17.82,14.22,0
222508375000000,25.09,25.64,25.11,26.42,4.73,1.96,19.39,7.54,1.91,22.36,56.36,71.67,19.58,17.82,14.22,0
222508390000000,25.09,25.64,25.11,26.42,4.73,1.96,19.39,7.54,1.91,22.36,56.36,71.67,19.58,17.82,14.22,0
222508406000000,25.09,25.64,25.11,26.42,4.73,1.96,19.39,7.54,1.91,22.36,56.36,71.67,19.58,17.82,14.22,0
222508406000000,25.09,25.64,25.11,26.42,4.73,1.96,19.39,7.54,1.91,22.36,56.36,71.67,19.58,17.82,14.22,0
222508421000000,24.78,26.31,25.68,27.2,5.58,2.81,19.69,7.67,2.88,21.67,30.65,65.09,21.12,16.18,15.97,0
222508421000000,24.78,26.31,25.68,27.2,5.58,2.81,19.69,7.67,2.88,21.67,30.65,65.09,21.12,16.18,15.97,0
222508437000000,24.78,26.31,25.68,27.2,5.58,2.81,19.69,7.67,2.88,21.67,30.65,65.09,21.12,16.18,15.97,0
222508453000000,24.78,26.31,25.68,27.2,5.58,2.81,19.69,7.67,2.88,21.67,30.65,65.09,21.12,16.18,15.97,0
222508453000000,24.78,26.31,25.68,27.2,5.58,2.81,19.69,7.67,2.88,21.67,30.65,65.09,21.12,16.18,15.97,0
222508468000000,25.14,25.94,25.75,26.61,5.91,2.78,18.43,6.7,2.61,21.13,7.0,9.82,23.77,11.41,12.62,0
222508484000000,25.14,25.94,25.75,26.61,5.91,2.78,18.43,6.7,2.61,21.13,7.0,9.82,23.77,11.41,12.62,0
222508484000000,25.14,25.94,25.75,26.61,5.91,2.78,18.43,6.7,2.61,21.13,7.0,9.82,23.77,11.41,12.62,0
222508500000000,25.14,25.94,25.75,26.61,5.91,2.78,18.43,6.7,2.61,21.13,7.0,9.82,23.77,11.41,12.62,0
222508515000000,25.14,25.94,25.75,26.61,5.91,2.78,18.43,6.7,2.61,21.13,7.0,9.82,23.77,11.41,12.62,0
222508515000000,25.14,25.94,25.75,26.61,5.91,2.78,18.43,6.7,2.61,21.13,7.0,9.82,23.77,11.41,12.62,0
222508531000000,25.14,25.94,25.75,26.61,5.91,2.78,18.43,6.7,2.61,21.13,7.0,9.82,23.77,11.41,12.62,0
222508546000000,25.14,25.94,25.75,26.61,5.91,2.78,18.43,6.7,2.61,21.13,7.0,9.82,23.77,11.41,12.62,0
222508546000000,25.14,25.94,25.75,26.61,5.91,2.78,18.43,6.7,2.61,21.13,7.0,9.82,23.77,11.41,12.62,0
222508562000000,25.25,25.99,25.35,26.7,5.47,2.86,18.11,6.17,2.49,20.92,6.07,8.08,23.04,11.32,11.4,0
222508562000000,25.25,25.99,25.35,26.7,5.47,2.86,18.11,6.17,2.49,20.92,6.07,8.08,23.04,11.32,11.4,0
222508578000000,25.25,25.99,25.35,26.7,5.47,2.86,18.11,6.17,2.49,20.92,6.07,8.08,23.04,11.32,11.4,0
222508593000000,25.25,25.99,25.35,26.7,5.47,2.86,18.11,6.17,2.49,20.92,6.07,8.08,23.04,11.32,11.4,0
222508593000000,25.25,25.99,25.35,26.7,5.47,2.86,18.11,6.17,2.49,20.92,6.07,8.08,23.04,11.32,11.4,0
222508609000000,25.96,26.53,26.46,27.07,5.48,2.69,18.28,5.43,2.61,21.7,3.22,7.11,21.71,10.68,12.5,0
222508625000000,25.96,26.53,26.46,27.07,5.48,2.69,18.28,5.43,2.61,21.7,3.22,7.11,21.71,10.68,12.5,0
222508625000000,25.96,26.53,26.46,27.07,5.48,2.69,18.28,5.43,2.61,21.7,3.22,7.11,21.71,10.68,12.5,0
222508640000000,25.96,26.53,26.46,27.07,5.48,2.69,18.28,5.43,2.61,21.7,3.22,7.11,21.71,10.68,12.5,0
222508656000000,25.46,26.79,26.28,26.53,5.47,2.41,18.22,5.42,2.25,22.06,3.08,6.47,21.65,10.68,11.8,0
222508656000000,25.46,26.79,26.28,26.53,5.47,2.41,18.22,5.42,2.25,22.06,3.08,6.47,21.65,10.68,11.8,0
222508671000000,25.46,26.79,26.28,26.53,5.47,2.41,18.22,5.42,2.25,22.06,3.08,6.47,21.65,10.68,11.8,0
222508671000000,25.46,26.79,26.28,26.53,5.47,2.41,18.22,5.42,2.25,22.06,3.08,6.47,21.65,10.68,11.8,0
222508687000000,25.46,26.79,26.28,26.53,5.47,2.41,18.22,5.42,2.25,22.06,3.08,6.47,21.65,10.68,11.8,0
222508703000000,25.81,26.43,26.07,26.56,5.59,2.39,18.04,5.38,2.4,22.02,2.88,6.54,21.5,10.41,11.81,0
222508703000000,25.81,26.43,26.07,26.56,5.59,2.39,18.04,5.38,2.4,22.02,2.88,6.54,21.5,10.41,11.81,0
222508718000000,25.81,26.43,26.07,26.56,5.59,2.39,18.04,5.38,2.4,22.02,2.88,6.54,21.5,10.41,11.81,0
222508734000000,25.81,26.43,26.07,26.56,5.59,2.39,18.04,5.38,2.4,22.02,2.88,6.54,21.5,10.41,11.81,0
222508734000000,25.81,26.43,26.07,26.56,5.59,2.39,18.04,5.38,2.4,22.02,2.88,6.54,21.5,10.41,11.81,0
222508750000000,26.53,26.59,26.22,26.62,5.13,2.73,18.19,5.45,2.56,22.28,3.16,6.82,22.74,10.09,11.8,0
222508765000000,26.53,26.59,26.22,26.62,5.13,2.73,18.19,5.45,2.56,22.28,3.16,6.82,22.74,10.09,11.8,0
222508765000000,26.53,26.59,26.22,26.62,5.13,2.73,18.19,5.45,2.56,22.28,3.16,6.82,22.74,10.09,11.8,0
222508781000000,26.53,26.59,26.22,26.62,5.13,2.73,18.19,5.45,2.56,22.28,3.16,6.82,22.74,10.09,11.8,0
222508796000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508796000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508812000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508812000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508828000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508843000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508843000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508859000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508875000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508875000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508890000000,26.47,26.23,26.97,26.58,5.41,2.51,17.83,5.75,2.53,21.99,3.68,6.81,22.85,10.39,11.94,0
222508906000000,26.47,26.23,26.97,26.58,5.41,2.51,17.83,5.75,2.53,21.99,3.68,6.81,22.85,10.39,11.94,0
222508906000000,26.47,26.23,26.97,26.58,5.41,2.51,17.83,5.75,2.53,21.99,3.68,6.81,22.85,10.39,11.94,0
222508921000000,26.47,26.23,26.97,26.58,5.41,2.51,17.83,5.75,2.53,21.99,3.68,6.81,22.85,10.39,11.94,0
222508921000000,26.47,26.23,26.97,26.58,5.41,2.51,17.83,5.75,2.53,21.99,3.68,6.81,22.85,10.39,11.94,0
222508937000000,26.36,26.14,27.59,26.2,5.79,2.44,17.87,5.85,2.56,21.71,3.77,7.38,22.19,10.53,12.01,0
222508953000000,26.36,26.14,27.59,26.2,5.79,2.44,17.87,5.85,2.56,21.71,3.77,7.38,22.19,10.53,12.01,0
222508953000000,26.36,26.14,27.59,26.2,5.79,2.44,17.87,5.85,2.56,21.71,3.77,7.38,22.19,10.53,12.01,0
222508968000000,26.36,26.14,27.59,26.2,5.79,2.44,17.87,5.85,2.56,21.71,3.77,7.38,22.19,10.53,12.01,0
222508984000000,26.09,25.97,26.78,25.89,5.49,2.32,17.48,5.84,2.38,21.64,4.14,7.22,22.48,10.51,11.99,0
222508984000000,26.09,25.97,26.78,25.89,5.49,2.32,17.48,5.84,2.38,21.64,4.14,7.22,22.48,10.51,11.99,0
222509000000000,26.09,25.97,26.78,25.89,5.49,2.32,17.48,5.84,2.38,21.64,4.14,7.22,22.48,10.51,11.99,0
222509015000000,26.09,25.97,26.78,25.89,5.49,2.32,17.48,5.84,2.38,21.64,4.14,7.22,22.48,10.51,11.99,0
222509015000000,26.09,25.97,26.78,25.89,5.49,2.32,17.48,5.84,2.38,21.64,4.14,7.22,22.48,10.51,11.99,0
222509031000000,26.61,25.96,26.35,26.67,5.44,2.61,17.96,5.63,3.07,21.46,4.18,7.88,22.28,10.38,11.83,0
222509046000000,26.61,25.96,26.35,26.67,5.44,2.61,17.96,5.63,3.07,21.46,4.18,7.88,22.28,10.38,11.83,0
222509046000000,26.61,25.96,26.35,26.67,5.44,2.61,17.96,5.63,3.07,21.46,4.18,7.88,22.28,10.38,11.83,0
222509062000000,26.61,25.96,26.35,26.67,5.44,2.61,17.96,5.63,3.07,21.46,4.18,7.88,22.28,10.38,11.83,0
222509062000000,26.61,25.96,26.35,26.67,5.44,2.61,17.96,5.63,3.07,21.46,4.18,7.88,22.28,10.38,11.83,0
222509078000000,26.07,25.87,27.21,26.18,5.47,2.55,17.66,5.85,2.89,21.21,4.36,7.98,21.77,10.81,12.18,0
222509093000000,26.07,25.87,27.21,26.18,5.47,2.55,17.66,5.85,2.89,21.21,4.36,7.98,21.77,10.81,12.18,0
222509093000000,26.07,25.87,27.21,26.18,5.47,2.55,17.66,5.85,2.89,21.21,4.36,7.98,21.77,10.81,12.18,0
222509109000000,26.07,25.87,27.21,26.18,5.47,2.55,17.66,5.85,2.89,21.21,4.36,7.98,21.77,10.81,12.18,0
222509125000000,26.07,25.87,27.21,26.18,5.47,2.55,17.66,5.85,2.89,21.21,4.36,7.98,21.77,10.81,12.18,0
222509125000000,26.07,25.87,27.21,26.18,5.47,2.55,17.66,5.85,2.89,21.21,4.36,7.98,21.77,10.81,12.18,0
222509140000000,26.07,25.87,27.21,26.18,5.47,2.55,17.66,5.85,2.89,21.21,4.36,7.98,21.77,10.81,12.18,0
222509140000000,26.07,25.87,27.21,26.18,5.47,2.55,17.66,5.85,2.89,21.21,4.36,7.98,21.77,10.81,12.18,0
222509156000000,26.07,25.87,27.21,26.18,5.47,2.55,17.66,5.85,2.89,21.21,4.36,7.98,21.77,10.81,12.18,0
222509171000000,25.76,26.01,26.9,24.78,5.38,2.42,16.93,6.05,3.33,20.76,5.71,9.19,21.72,11.84,13.14,0
222509171000000,25.76,26.01,26.9,24.78,5.38,2.42,16.93,6.05,3.33,20.76,5.71,9.19,21.72,11.84,13.14,0
222509187000000,25.76,26.01,26.9,24.78,5.38,2.42,16.93,6.05,3.33,20.76,5.71,9.19,21.72,11.84,13.14,0
222509203000000,25.76,26.01,26.9,24.78,5.38,2.42,16.93,6.05,3.33,20.76,5.71,9.19,21.72,11.84,13.14,0
222509203000000,25.76,26.01,26.9,24.78,5.38,2.42,16.93,6.05,3.33,20.76,5.71,9.19,21.72,11.84,13.14,0
222509218000000,26.14,25.83,25.79,23.92,5.73,2.46,16.85,7.05,4.12,20.44,8.88,13.44,21.64,12.98,14.66,0
222509234000000,26.14,25.83,25.79,23.92,5.73,2.46,16.85,7.05,4.12,20.44,8.88,13.44,21.64,12.98,14.66,0
222509234000000,26.14,25.83,25.79,23.92,5.73,2.46,16.85,7.05,4.12,20.44,8.88,13.44,21.64,12.98,14.66,0
222509250000000,26.14,25.83,25.79,23.92,5.73,2.46,16.85,7.05,4.12,20.44,8.88,13.44,21.64,12.98,14.66,0
222509265000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509265000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509281000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509296000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509296000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509312000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509312000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509328000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509343000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509343000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509359000000,26.56,25.11,24.03,25.58,5.37,3.4,20.34,12.12,10.17,23.6,26.29,47.62,25.72,18.09,20.79,0
222509375000000,26.56,25.11,24.03,25.58,5.37,3.4,20.34,12.12,10.17,23.6,26.29,47.62,25.72,18.09,20.79,0
222509375000000,26.56,25.11,24.03,25.58,5.37,3.4,20.34,12.12,10.17,23.6,26.29,47.62,25.72,18.09,20.79,0
222509390000000,26.56,25.11,24.03,25.58,5.37,3.4,20.34,12.12,10.17,23.6,26.29,47.62,25.72,18.09,20.79,0
222509406000000,26.71,24.07,26.41,25.8,5.38,3.39,21.52,20.03,25.45,24.4,49.19,56.72,24.29,28.45,31.16,0
222509406000000,26.71,24.07,26.41,25.8,5.38,3.39,21.52,20.03,25.45,24.4,49.19,56.72,24.29,28.45,31.16,0
222509421000000,26.71,24.07,26.41,25.8,5.38,3.39,21.52,20.03,25.45,24.4,49.19,56.72,24.29,28.45,31.16,0
222509421000000,26.71,24.07,26.41,25.8,5.38,3.39,21.52,20.03,25.45,24.4,49.19,56.72,24.29,28.45,31.16,0
222509437000000,26.71,24.07,26.41,25.8,5.38,3.39,21.52,20.03,25.45,24.4,49.19,56.72,24.29,28.45,31.16,0
222509453000000,27.2,24.16,28.29,26.33,5.4,3.11,22.48,30.56,44.49,24.35,69.45,56.87,22.3,37.0,42.02,0
222509453000000,27.2,24.16,28.29,26.33,5.4,3.11,22.48,30.56,44.49,24.35,69.45,56.87,22.3,37.0,42.02,0
222509468000000,27.2,24.16,28.29,26.33,5.4,3.11,22.48,30.56,44.49,24.35,69.45,56.87,22.3,37.0,42.02,0
222509484000000,27.2,24.16,28.29,26.33,5.4,3.11,22.48,30.56,44.49,24.35,69.45,56.87,22.3,37.0,42.02,0
222509484000000,27.2,24.16,28.29,26.33,5.4,3.11,22.48,30.56,44.49,24.35,69.45,56.87,22.3,37.0,42.02,0
222509500000000,26.96,26.08,27.62,27.07,5.46,2.99,22.63,30.04,41.59,24.17,65.88,58.45,21.19,36.21,39.93,0
222509515000000,26.96,26.08,27.62,27.07,5.46,2.99,22.63,30.04,41.59,24.17,65.88,58.45,21.19,36.21,39.93,0
222509515000000,26.96,26.08,27.62,27.07,5.46,2.99,22.63,30.04,41.59,24.17,65.88,58.45,21.19,36.21,39.93,0
222509531000000,26.96,26.08,27.62,27.07,5.46,2.99,22.63,30.04,41.59,24.17,65.88,58.45,21.19,36.21,39.93,0
222509531000000,26.96,26.08,27.62,27.07,5.46,2.99,22.63,30.04,41.59,24.17,65.88,58.45,21.19,36.21,39.93,0
222509546000000,26.29,26.67,26.74,25.69,5.78,3.94,21.86,23.74,38.47,23.67,43.07,62.66,23.29,38.78,64.12,0
222509562000000,26.29,26.67,26.74,25.69,5.78,3.94,21.86,23.74,38.47,23.67,43.07,62.66,23.29,38.78,64.12,0
222509562000000,26.29,26.67,26.74,25.69,5.78,3.94,21.86,23.74,38.47,23.67,43.07,62.66,23.29,38.78,64.12,0
222509578000000,26.29,26.67,26.74,25.69,5.78,3.94,21.86,23.74,38.47,23.67,43.07,62.66,23.29,38.78,64.12,0
222509593000000,26.03,24.93,26.46,24.89,5.63,3.86,21.29,22.17,37.77,23.12,41.8,58.16,24.38,35.38,53.48,0
222509593000000,26.03,24.93,26.46,24.89,5.63,3.86,21.29,22.17,37.77,23.12,41.8,58.16,24.38,35.38,53.48,0
222509609000000,26.03,24.93,26.46,24.89,5.63,3.86,21.29,22.17,37.77,23.12,41.8,58.16,24.38,35.38,53.48,0
222509625000000,26.03,24.93,26.46,24.89,5.63,3.86,21.29,22.17,37.77,23.12,41.8,58.16,24.38,35.38,53.48,0
222509625000000,26.03,24.93,26.46,24.89,5.63,3.86,21.29,22.17,37.77,23.12,41.8,58.16,24.38,35.38,53.48,0
222509640000000,27.98,24.29,30.77,25.19,4.97,1.12,20.93,6.35,4.09,27.36,75.53,53.13,22.54,26.32,33.5,0
222509656000000,27.98,24.29,30.77,25.19,4.97,1.12,20.93,6.35,4.09,27.36,75.53,53.13,22.54,26.32,33.5,0
222509656000000,27.98,24.29,30.77,25.19,4.97,1.12,20.93,6.35,4.09,27.36,75.53,53.13,22.54,26.32,33.5,0
222509671000000,27.98,24.29,30.77,25.19,4.97,1.12,20.93,6.35,4.09,27.36,75.53,53.13,22.54,26.32,33.5,0
222509671000000,27.98,24.29,30.77,25.19,4.97,1.12,20.93,6.35,4.09,27.36,75.53,53.13,22.54,26.32,33.5,0
222509687000000,27.65,23.98,31.65,25.65,5.52,1.31,21.25,6.69,4.46,28.36,63.48,50.7,22.69,25.64,31.13,0
222509703000000,27.65,23.98,31.65,25.65,5.52,1.31,21.25,6.69,4.46,28.36,63.48,50.7,22.69,25.64,31.13,0
222509703000000,27.65,23.98,31.65,25.65,5.52,1.31,21.25,6.69,4.46,28.36,63.48,50.7,22.69,25.64,31.13,0
222509718000000,27.65,23.98,31.65,25.65,5.52,1.31,21.25,6.69,4.46,28.36,63.48,50.7,22.69,25.64,31.13,0
222509734000000,27.65,23.98,31.65,25.65,5.52,1.31,21.25,6.69,4.46,28.36,63.48,50.7,22.69,25.64,31.13,0
222509734000000,27.65,23.98,31.65,25.65,5.52,1.31,21.25,6.69,4.46,28.36,63.48,50.7,22.69,25.64,31.13,0
222509750000000,27.65,23.98,31.65,25.65,5.52,1.31,21.25,6.69,4.46,28.36,63.48,50.7,22.69,25.64,31.13,0
222509765000000,27.65,23.98,31.65,25.65,5.52,1.31,21.25,6.69,4.46,28.36,63.48,50.7,22.69,25.64,31.13,0
222509765000000,27.65,23.98,31.65,25.65,5.52,1.31,21.25,6.69,4.46,28.36,63.48,50.7,22.69,25.64,31.13,0
222509781000000,26.95,24.42,31.32,25.29,5.54,1.91,21.13,5.9,4.48,28.15,59.44,52.52,22.46,20.66,23.56,0
222509781000000,26.95,24.42,31.32,25.29,5.54,1.91,21.13,5.9,4.48,28.15,59.44,52.52,22.46,20.66,23.56,0
222509796000000,26.95,24.42,31.32,25.29,5.54,1.91,21.13,5.9,4.48,28.15,59.44,52.52,22.46,20.66,23.56,0
222509812000000,26.95,24.42,31.32,25.29,5.54,1.91,21.13,5.9,4.48,28.15,59.44,52.52,22.46,20.66,23.56,0
222509812000000,26.95,24.42,31.32,25.29,5.54,1.91,21.13,5.9,4.48,28.15,59.44,52.52,22.46,20.66,23.56,0
222509828000000,29.57,23.08,32.97,25.81,4.76,1.48,20.71,6.05,3.29,28.87,82.77,48.43,23.64,17.25,16.69,0
222509843000000,29.57,23.08,32.97,25.81,4.76,1.48,20.71,6.05,3.29,28.87,82.77,48.43,23.64,17.25,16.69,0
222509843000000,29.57,23.08,32.97,25.81,4.76,1.48,20.71,6.05,3.29,28.87,82.77,48.43,23.64,17.25,16.69,0
222509859000000,29.57,23.08,32.97,25.81,4.76,1.48,20.71,6.05,3.29,28.87,82.77,48.43,23.64,17.25,16.69,0
222509875000000,29.57,23.08,32.97,25.81,4.76,1.48,20.71,6.05,3.29,28.87,82.77,48.43,23.64,17.25,16.69,0
222509875000000,29.57,23.08,32.97,25.81,4.76,1.48,20.71,6.05,3.29,28.87,82.77,48.43,23.64,17.25,16.69,0
222509890000000,29.57,23.08,32.97,25.81,4.76,1.48,20.71,6.05,3.29,28.87,82.77,48.43,23.64,17.25,16.69,0
222509906000000,29.57,23.08,32.97,25.81,4.76,1.48,20.71,6.05,3.29,28.87,82.77,48.43,23.64,17.25,16.69,0
222509906000000,29.57,23.08,32.97,25.81,4.76,1.48,20.71,6.05,3.29,28.87,82.77,48.43,23.64,17.25,16.69,0
222509921000000,30.27,24.37,31.2,28.02,3.73,1.97,21.43,7.72,1.75,28.5,113.03,37.44,26.39,11.43,3.94,0
222509921000000,30.27,24.37,31.2,28.02,3.73,1.97,21.43,7.72,1.75,28.5,113.03,37.44,26.39,11.43,3.94,0
222509937000000,30.27,24.37,31.2,28.02,3.73,1.97,21.43,7.72,1.75,28.5,113.03,37.44,26.39,11.43,3.94,0
222509953000000,30.27,24.37,31.2,28.02,3.73,1.97,21.43,7.72,1.75,28.5,113.03,37.44,26.39,11.43,3.94,0
222509953000000,30.27,24.37,31.2,28.02,3.73,1.97,21.43,7.72,1.75,28.5,113.03,37.44,26.39,11.43,3.94,0
222509968000000,31.12,24.32,28.15,27.5,4.48,1.16,21.99,8.15,2.09,29.53,117.99,34.93,27.16,10.83,3.21,0
222509984000000,31.12,24.32,28.15,27.5,4.48,1.16,21.99,8.15,2.09,29.53,117.99,34.93,27.16,10.83,3.21,0
222509984000000,31.12,24.32,28.15,27.5,4.48,1.16,21.99,8.15,2.09,29.53,117.99,34.93,27.16,10.83,3.21,0
222510000000000,31.12,24.32,28.15,27.5,4.48,1.16,21.99,8.15,2.09,29.53,117.99,34.93,27.16,10.83,3.21,0
222510015000000,30.2,24.91,28.39,27.49,3.81,1.72,21.48,8.12,1.68,27.9,126.24,30.8,27.2,11.26,3.51,0
222510015000000,30.2,24.91,28.39,27.49,3.81,1.72,21.48,8.12,1.68,27.9,126.24,30.8,27.2,11.26,3.51,0
222510031000000,30.2,24.91,28.39,27.49,3.81,1.72,21.48,8.12,1.68,27.9,126.24,30.8,27.2,11.26,3.51,0
222510046000000,30.2,24.91,28.39,27.49,3.81,1.72,21.48,8.12,1.68,27.9,126.24,30.8,27.2,11.26,3.51,0
222510046000000,30.2,24.91,28.39,27.49,3.81,1.72,21.48,8.12,1.68,27.9,126.24,30.8,27.2,11.26,3.51,0
222510062000000,30.2,24.91,28.39,27.49,3.81,1.72,21.48,8.12,1.68,27.9,126.24,30.8,27.2,11.26,3.51,0
222510062000000,30.2,24.91,28.39,27.49,3.81,1.72,21.48,8.12,1.68,27.9,126.24,30.8,27.2,11.26,3.51,0
222510078000000,30.2,24.91,28.39,27.49,3.81,1.72,21.48,8.12,1.68,27.9,126.24,30.8,27.2,11.26,3.51,0
222510093000000,30.2,24.91,28.39,27.49,3.81,1.72,21.48,8.12,1.68,27.9,126.24,30.8,27.2,11.26,3.51,0
222510093000000,30.2,24.91,28.39,27.49,3.81,1.72,21.48,8.12,1.68,27.9,126.24,30.8,27.2,11.26,3.51,0
222510109000000,29.81,22.9,27.83,26.55,4.2,2.0,21.46,8.66,1.28,27.56,117.69,36.16,27.01,10.36,4.54,0
222510125000000,29.81,22.9,27.83,26.55,4.2,2.0,21.46,8.66,1.28,27.56,117.69,36.16,27.01,10.36,4.54,0
222510125000000,29.81,22.9,27.83,26.55,4.2,2.0,21.46,8.66,1.28,27.56,117.69,36.16,27.01,10.36,4.54,0
222510140000000,29.81,22.9,27.83,26.55,4.2,2.0,21.46,8.66,1.28,27.56,117.69,36.16,27.01,10.36,4.54,0
222510156000000,29.35,23.9,27.57,26.6,4.13,2.11,21.61,8.49,1.58,26.96,112.5,39.73,26.79,9.35,4.54,0
222510156000000,29.35,23.9,27.57,26.6,4.13,2.11,21.61,8.49,1.58,26.96,112.5,39.73,26.79,9.35,4.54,0
222510171000000,29.35,23.9,27.57,26.6,4.13,2.11,21.61,8.49,1.58,26.96,112.5,39.73,26.79,9.35,4.54,0
222510171000000,29.35,23.9,27.57,26.6,4.13,2.11,21.61,8.49,1.58,26.96,112.5,39.73,26.79,9.35,4.54,0
222510187000000,29.35,23.9,27.57,26.6,4.13,2.11,21.61,8.49,1.58,26.96,112.5,39.73,26.79,9.35,4.54,0
222510203000000,29.71,23.45,26.82,27.42,4.99,1.89,22.66,8.82,1.69,27.75,118.4,35.9,27.35,9.16,4.34,0
222510203000000,29.71,23.45,26.82,27.42,4.99,1.89,22.66,8.82,1.69,27.75,118.4,35.9,27.35,9.16,4.34,0
222510218000000,29.71,23.45,26.82,27.42,4.99,1.89,22.66,8.82,1.69,27.75,118.4,35.9,27.35,9.16,4.34,0
222510234000000,29.71,23.45,26.82,27.42,4.99,1.89,22.66,8.82,1.69,27.75,118.4,35.9,27.35,9.16,4.34,0
