t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222089953000000,16.39,15.26,4.2,16.17,5.87,3.22,11.15,5.54,1.26,18.99,4.8,2.68,25.86,6.79,3.74,0
222089953000000,16.39,15.26,4.2,16.17,5.87,3.22,11.15,5.54,1.26,18.99,4.8,2.68,25.86,6.79,3.74,0
222089968000000,16.39,15.26,4.2,16.17,5.87,3.22,11.15,5.54,1.26,18.99,4.8,2.68,25.86,6.79,3.74,0
222089968000000,16.39,15.26,4.2,16.17,5.87,3.22,11.15,5.54,1.26,18.99,4.8,2.68,25.86,6.79,3.74,0
222089984000000,15.67,15.69,6.86,16.5,6.1,3.27,11.59,5.87,1.34,19.36,5.14,2.76,26.13,6.98,3.76,0
222090000000000,15.67,15.69,6.86,16.5,6.1,3.27,11.59,5.87,1.34,19.36,5.14,2.76,26.13,6.98,3.76,0
222090000000000,15.67,15.69,6.86,16.5,6.1,3.27,11.59,5.87,1.34,19.36,5.14,2.76,26.13,6.98,3.76,0
222090015000000,15.67,15.69,6.86,16.5,6.1,3.27,11.59,5.87,1.34,19.36,5.14,2.76,26.13,6.98,3.76,0
222090031000000,16.07,16.27,8.37,16.28,5.78,3.28,11.27,5.7,1.36,18.99,4.92,2.79,25.89,6.98,3.94,0
222090031000000,16.07,16.27,8.37,16.28,5.78,3.28,11.27,5.7,1.36,18.99,4.92,2.79,25.89,6.98,3.94,0
222090046000000,16.07,16.27,8.37,16.28,5.78,3.28,11.27,5.7,1.36,18.99,4.92,2.79,25.89,6.98,3.94,0
222090062000000,16.07,16.27,8.37,16.28,5.78,3.28,11.27,5.7,1.36,18.99,4.92,2.79,25.89,6.98,3.94,0
222090062000000,16.07,16.27,8.37,16.28,5.78,3.28,11.27,5.7,1.36,18.99,4.92,2.79,25.89,6.98,3.94,0
222090078000000,14.83,16.88,14.71,16.26,5.62,3.59,11.55,5.94,1.57,19.51,5.51,2.96,25.91,7.56,4.05,0
222090078000000,14.83,16.88,14.71,16.26,5.62,3.59,11.55,5.94,1.57,19.51,5.51,2.96,25.91,7.56,4.05,0
222090093000000,14.83,16.88,14.71,16.26,5.62,3.59,11.55,5.94,1.57,19.51,5.51,2.96,25.91,7.56,4.05,0
222090109000000,14.83,16.88,14.71,16.26,5.62,3.59,11.55,5.94,1.57,19.51,5.51,2.96,25.91,7.56,4.05,0
222090109000000,14.83,16.88,14.71,16.26,5.62,3.59,11.55,5.94,1.57,19.51,5.51,2.96,25.91,7.56,4.05,0
222090125000000,14.83,16.88,14.71,16.26,5.62,3.59,11.55,5.94,1.57,19.51,5.51,2.96,25.91,7.56,4.05,0
222090140000000,14.83,16.88,14.71,16.26,5.62,3.59,11.55,5.94,1.57,19.51,5.51,2.96,25.91,7.56,4.05,0
222090140000000,14.83,16.88,14.71,16.26,5.62,3.59,11.55,5.94,1.57,19.51,5.51,2.96,25.91,7.56,4.05,0
222090156000000,14.83,16.88,14.71,16.26,5.62,3.59,11.55,5.94,1.57,19.51,5.51,2.96,25.91,7.56,4.05,0
222090171000000,15.0,16.34,31.91,16.04,4.85,3.54,11.09,5.62,1.7,19.06,4.8,3.13,25.37,7.17,4.18,0
222090171000000,15.0,16.34,31.91,16.04,4.85,3.54,11.09,5.62,1.7,19.06,4.8,3.13,25.37,7.17,4.18,0
222090187000000,15.0,16.34,31.91,16.04,4.85,3.54,11.09,5.62,1.7,19.06,4.8,3.13,25.37,7.17,4.18,0
222090203000000,15.0,16.34,31.91,16.04,4.85,3.54,11.09,5.62,1.7,19.06,4.8,3.13,25.37,7.17,4.18,0
222090203000000,15.0,16.34,31.91,16.04,4.85,3.54,11.09,5.62,1.7,19.06,4.8,3.13,25.37,7.17,4.18,0
222090218000000,14.26,15.43,28.24,17.59,5.3,4.1,11.51,6.16,1.94,19.12,5.69,3.49,25.64,7.9,4.29,0
222090218000000,14.26,15.43,28.24,17.59,5.3,4.1,11.51,6.16,1.94,19.12,5.69,3.49,25.64,7.9,4.29,0
222090234000000,14.26,15.43,28.24,17.59,5.3,4.1,11.51,6.16,1.94,19.12,5.69,3.49,25.64,7.9,4.29,0
222090250000000,14.26,15.43,28.24,17.59,5.3,4.1,11.51,6.16,1.94,19.12,5.69,3.49,25.64,7.9,4.29,0
222090250000000,14.26,15.43,28.24,17.59,5.3,4.1,11.51,6.16,1.94,19.12,5.69,3.49,25.64,7.9,4.29,0
222090265000000,15.22,15.99,31.44,17.69,5.1,4.07,11.64,6.26,1.92,19.58,5.75,2.96,26.1,7.42,4.18,0
222090281000000,15.22,15.99,31.44,17.69,5.1,4.07,11.64,6.26,1.92,19.58,5.75,2.96,26.1,7.42,4.18,0
222090281000000,15.22,15.99,31.44,17.69,5.1,4.07,11.64,6.26,1.92,19.58,5.75,2.96,26.1,7.42,4.18,0
222090296000000,15.22,15.99,31.44,17.69,5.1,4.07,11.64,6.26,1.92,19.58,5.75,2.96,26.1,7.42,4.18,0
222090312000000,15.22,15.99,31.44,17.69,5.1,4.07,11.64,6.26,1.92,19.58,5.75,2.96,26.1,7.42,4.18,0
222090312000000,15.22,15.99,31.44,17.69,5.1,4.07,11.64,6.26,1.92,19.58,5.75,2.96,26.1,7.42,4.18,0
222090328000000,15.22,15.99,31.44,17.69,5.1,4.07,11.64,6.26,1.92,19.58,5.75,2.96,26.1,7.42,4.18,0
222090328000000,15.22,15.99,31.44,17.69,5.1,4.07,11.64,6.26,1.92,19.58,5.75,2.96,26.1,7.42,4.18,0
222090343000000,15.22,15.99,31.44,17.69,5.1,4.07,11.64,6.26,1.92,19.58,5.75,2.96,26.1,7.42,4.18,0
222090359000000,14.98,16.53,31.78,18.05,4.94,4.03,11.34,6.08,2.05,18.96,5.8,3.27,25.8,7.47,4.4,0
222090359000000,14.98,16.53,31.78,18.05,4.94,4.03,11.34,6.08,2.05,18.96,5.8,3.27,25.8,7.47,4.4,0
222090375000000,14.98,16.53,31.78,18.05,4.94,4.03,11.34,6.08,2.05,18.96,5.8,3.27,25.8,7.47,4.4,0
222090390000000,14.98,16.53,31.78,18.05,4.94,4.03,11.34,6.08,2.05,18.96,5.8,3.27,25.8,7.47,4.4,0
222090390000000,14.98,16.53,31.78,18.05,4.94,4.03,11.34,6.08,2.05,18.96,5.8,3.27,25.8,7.47,4.4,0
222090406000000,15.84,17.47,35.73,18.73,5.08,3.9,11.55,6.32,2.27,19.05,6.0,3.56,26.32,7.35,4.6,0
222090421000000,15.84,17.47,35.73,18.73,5.08,3.9,11.55,6.32,2.27,19.05,6.0,3.56,26.32,7.35,4.6,0
222090421000000,15.84,17.47,35.73,18.73,5.08,3.9,11.55,6.32,2.27,19.05,6.0,3.56,26.32,7.35,4.6,0
222090437000000,15.84,17.47,35.73,18.73,5.08,3.9,11.55,6.32,2.27,19.05,6.0,3.56,26.32,7.35,4.6,0
222090453000000,15.84,17.47,35.73,18.73,5.08,3.9,11.55,6.32,2.27,19.05,6.0,3.56,26.32,7.35,4.6,0
222090453000000,15.84,17.47,35.73,18.73,5.08,3.9,11.55,6.32,2.27,19.05,6.0,3.56,26.32,7.35,4.6,0
222090468000000,15.84,17.47,35.73,18.73,5.08,3.9,11.55,6.32,2.27,19.05,6.0,3.56,26.32,7.35,4.6,0
222090468000000,15.84,17.47,35.73,18.73,5.08,3.9,11.55,6.32,2.27,19.05,6.0,3.56,26.32,7.35,4.6,0
222090484000000,15.84,17.47,35.73,18.73,5.08,3.9,11.55,6.32,2.27,19.05,6.0,3.56,26.32,7.35,4.6,0
222090500000000,15.68,17.22,36.18,18.56,4.86,3.93,11.92,6.27,2.13,19.76,6.15,3.42,26.72,7.35,4.46,0
222090500000000,15.68,17.22,36.18,18.56,4.86,3.93,11.92,6.27,2.13,19.76,6.15,3.42,26.72,7.35,4.46,0
222090515000000,15.68,17.22,36.18,18.56,4.86,3.93,11.92,6.27,2.13,19.76,6.15,3.42,26.72,7.35,4.46,0
222090531000000,15.68,17.22,36.18,18.56,4.86,3.93,11.92,6.27,2.13,19.76,6.15,3.42,26.72,7.35,4.46,0
222090531000000,15.68,17.22,36.18,18.56,4.86,3.93,11.92,6.27,2.13,19.76,6.15,3.42,26.72,7.35,4.46,0
222090546000000,15.34,18.01,35.83,18.56,5.21,4.02,11.91,6.42,2.14,19.5,6.01,3.21,26.24,7.57,4.27,0
222090562000000,15.34,18.01,35.83,18.56,5.21,4.02,11.91,6.42,2.14,19.5,6.01,3.21,26.24,7.57,4.27,0
222090562000000,15.34,18.01,35.83,18.56,5.21,4.02,11.91,6.42,2.14,19.5,6.01,3.21,26.24,7.57,4.27,0
222090578000000,15.34,18.01,35.83,18.56,5.21,4.02,11.91,6.42,2.14,19.5,6.01,3.21,26.24,7.57,4.27,0
222090578000000,15.34,18.01,35.83,18.56,5.21,4.02,11.91,6.42,2.14,19.5,6.01,3.21,26.24,7.57,4.27,0
222090593000000,15.34,18.01,35.83,18.56,5.21,4.02,11.91,6.42,2.14,19.5,6.01,3.21,26.24,7.57,4.27,0
222090609000000,15.34,18.01,35.83,18.56,5.21,4.02,11.91,6.42,2.14,19.5,6.01,3.21,26.24,7.57,4.27,0
222090609000000,15.34,18.01,35.83,18.56,5.21,4.02,11.91,6.42,2.14,19.5,6.01,3.21,26.24,7.57,4.27,0
222090625000000,15.34,18.01,35.83,18.56,5.21,4.02,11.91,6.42,2.14,19.5,6.01,3.21,26.24,7.57,4.27,0
222090640000000,16.63,17.63,37.2,18.2,4.73,3.78,11.37,5.96,1.94,19.21,5.74,3.14,25.99,7.34,4.2,0
222090640000000,16.63,17.63,37.2,18.2,4.73,3.78,11.37,5.96,1.94,19.21,5.74,3.14,25.99,7.34,4.2,0
222090656000000,16.63,17.63,37.2,18.2,4.73,3.78,11.37,5.96,1.94,19.21,5.74,3.14,25.99,7.34,4.2,0
222090671000000,16.63,17.63,37.2,18.2,4.73,3.78,11.37,5.96,1.94,19.21,5.74,3.14,25.99,7.34,4.2,0
222090671000000,16.63,17.63,37.2,18.2,4.73,3.78,11.37,5.96,1.94,19.21,5.74,3.14,25.99,7.34,4.2,0
222090687000000,16.69,17.61,37.48,17.42,4.48,3.79,10.82,5.6,1.91,18.96,5.3,3.07,26.06,7.11,4.19,0
222090703000000,16.69,17.61,37.48,17.42,4.48,3.79,10.82,5.6,1.91,18.96,5.3,3.07,26.06,7.11,4.19,0
222090703000000,16.69,17.61,37.48,17.42,4.48,3.79,10.82,5.6,1.91,18.96,5.3,3.07,26.06,7.11,4.19,0
222090718000000,16.69,17.61,37.48,17.42,4.48,3.79,10.82,5.6,1.91,18.96,5.3,3.07,26.06,7.11,4.19,0
222090718000000,16.69,17.61,37.48,17.42,4.48,3.79,10.82,5.6,1.91,18.96,5.3,3.07,26.06,7.11,4.19,0
222090734000000,16.1,17.54,37.98,17.88,4.88,3.69,10.78,5.96,2.14,18.84,5.55,3.24,25.75,7.44,4.21,0
222090750000000,16.1,17.54,37.98,17.88,4.88,3.69,10.78,5.96,2.14,18.84,5.55,3.24,25.75,7.44,4.21,0
222090750000000,16.1,17.54,37.98,17.88,4.88,3.69,10.78,5.96,2.14,18.84,5.55,3.24,25.75,7.44,4.21,0
222090765000000,16.1,17.54,37.98,17.88,4.88,3.69,10.78,5.96,2.14,18.84,5.55,3.24,25.75,7.44,4.21,0
222090781000000,15.94,17.57,43.45,17.14,4.5,3.56,10.39,5.51,1.93,18.83,5.25,3.22,26.0,7.1,4.14,0
222090781000000,15.94,17.57,43.45,17.14,4.5,3.56,10.39,5.51,1.93,18.83,5.25,3.22,26.0,7.1,4.14,0
222090796000000,15.94,17.57,43.45,17.14,4.5,3.56,10.39,5.51,1.93,18.83,5.25,3.22,26.0,7.1,4.14,0
222090812000000,15.94,17.57,43.45,17.14,4.5,3.56,10.39,5.51,1.93,18.83,5.25,3.22,26.0,7.1,4.14,0
222090812000000,15.94,17.57,43.45,17.14,4.5,3.56,10.39,5.51,1.93,18.83,5.25,3.22,26.0,7.1,4.14,0
222090828000000,15.94,17.37,43.9,16.95,4.47,3.65,10.39,5.6,1.97,18.84,5.4,3.24,26.11,7.16,4.13,0
222090828000000,15.94,17.37,43.9,16.95,4.47,3.65,10.39,5.6,1.97,18.84,5.4,3.24,26.11,7.16,4.13,0
222090843000000,15.94,17.37,43.9,16.95,4.47,3.65,10.39,5.6,1.97,18.84,5.4,3.24,26.11,7.16,4.13,0
222090859000000,15.94,17.37,43.9,16.95,4.47,3.65,10.39,5.6,1.97,18.84,5.4,3.24,26.11,7.16,4.13,0
222090859000000,15.94,17.37,43.9,16.95,4.47,3.65,10.39,5.6,1.97,18.84,5.4,3.24,26.11,7.16,4.13,0
222090875000000,15.95,17.98,44.26,16.99,4.4,3.74,10.55,5.56,1.99,18.98,5.42,3.22,26.13,7.32,4.15,0
222090890000000,15.95,17.98,44.26,16.99,4.4,3.74,10.55,5.56,1.99,18.98,5.42,3.22,26.13,7.32,4.15,0
222090890000000,15.95,17.98,44.26,16.99,4.4,3.74,10.55,5.56,1.99,18.98,5.42,3.22,26.13,7.32,4.15,0
222090906000000,15.95,17.98,44.26,16.99,4.4,3.74,10.55,5.56,1.99,18.98,5.42,3.22,26.13,7.32,4.15,0
222090921000000,15.95,17.98,44.26,16.99,4.4,3.74,10.55,5.56,1.99,18.98,5.42,3.22,26.13,7.32,4.15,0
222090921000000,15.95,17.98,44.26,16.99,4.4,3.74,10.55,5.56,1.99,18.98,5.42,3.22,26.13,7.32,4.15,0
222090937000000,15.95,17.98,44.26,16.99,4.4,3.74,10.55,5.56,1.99,18.98,5.42,3.22,26.13,7.32,4.15,0
222090937000000,15.95,17.98,44.26,16.99,4.4,3.74,10.55,5.56,1.99,18.98,5.42,3.22,26.13,7.32,4.15,0
222090953000000,15.95,17.98,44.26,16.99,4.4,3.74,10.55,5.56,1.99,18.98,5.42,3.22,26.13,7.32,4.15,0
222090968000000,15.86,17.6,42.87,16.99,4.56,3.8,10.74,5.76,2.09,19.16,5.46,3.25,26.23,7.52,4.19,0
222090968000000,15.86,17.6,42.87,16.99,4.56,3.8,10.74,5.76,2.09,19.16,5.46,3.25,26.23,7.52,4.19,0
222090984000000,15.86,17.6,42.87,16.99,4.56,3.8,10.74,5.76,2.09,19.16,5.46,3.25,26.23,7.52,4.19,0
222091000000000,15.86,17.6,42.87,16.99,4.56,3.8,10.74,5.76,2.09,19.16,5.46,3.25,26.23,7.52,4.19,0
222091000000000,15.86,17.6,42.87,16.99,4.56,3.8,10.74,5.76,2.09,19.16,5.46,3.25,26.23,7.52,4.19,0
222091015000000,16.07,17.29,43.46,17.27,4.52,3.72,10.89,5.87,1.94,19.24,5.27,3.03,26.2,7.27,4.11,0
222091031000000,16.07,17.29,43.46,17.27,4.52,3.72,10.89,5.87,1.94,19.24,5.27,3.03,26.2,7.27,4.11,0
222091031000000,16.07,17.29,43.46,17.27,4.52,3.72,10.89,5.87,1.94,19.24,5.27,3.03,26.2,7.27,4.11,0
222091046000000,16.07,17.29,43.46,17.27,4.52,3.72,10.89,5.87,1.94,19.24,5.27,3.03,26.2,7.27,4.11,0
222091062000000,16.07,17.29,43.46,17.27,4.52,3.72,10.89,5.87,1.94,19.24,5.27,3.03,26.2,7.27,4.11,0
222091062000000,16.07,17.29,43.46,17.27,4.52,3.72,10.89,5.87,1.94,19.24,5.27,3.03,26.2,7.27,4.11,0
222091078000000,16.07,17.29,43.46,17.27,4.52,3.72,10.89,5.87,1.94,19.24,5.27,3.03,26.2,7.27,4.11,0
222091078000000,16.07,17.29,43.46,17.27,4.52,3.72,10.89,5.87,1.94,19.24,5.27,3.03,26.2,7.27,4.11,0
222091093000000,16.07,17.29,43.46,17.27,4.52,3.72,10.89,5.87,1.94,19.24,5.27,3.03,26.2,7.27,4.11,0
222091109000000,16.72,17.85,39.1,16.84,4.61,3.99,10.76,5.84,2.12,19.08,5.46,3.33,26.29,7.24,4.36,0
222091109000000,16.72,17.85,39.1,16.84,4.61,3.99,10.76,5.84,2.12,19.08,5.46,3.33,26.29,7.24,4.36,0
222091125000000,16.72,17.85,39.1,16.84,4.61,3.99,10.76,5.84,2.12,19.08,5.46,3.33,26.29,7.24,4.36,0
222091140000000,16.72,17.85,39.1,16.84,4.61,3.99,10.76,5.84,2.12,19.08,5.46,3.33,26.29,7.24,4.36,0
222091140000000,16.72,17.85,39.1,16.84,4.61,3.99,10.76,5.84,2.12,19.08,5.46,3.33,26.29,7.24,4.36,0
222091156000000,16.55,18.76,38.2,18.12,4.83,3.86,11.45,6.25,2.0,19.12,5.68,3.18,25.9,7.38,4.33,0
222091171000000,16.55,18.76,38.2,18.12,4.83,3.86,11.45,6.25,2.0,19.12,5.68,3.18,25.9,7.38,4.33,0
222091171000000,16.55,18.76,38.2,18.12,4.83,3.86,11.45,6.25,2.0,19.12,5.68,3.18,25.9,7.38,4.33,0
222091187000000,16.55,18.76,38.2,18.12,4.83,3.86,11.45,6.25,2.0,19.12,5.68,3.18,25.9,7.38,4.33,0
222091187000000,16.55,18.76,38.2,18.12,4.83,3.86,11.45,6.25,2.0,19.12,5.68,3.18,25.9,7.38,4.33,0
222091203000000,16.69,18.15,39.02,17.67,5.01,3.75,10.7,6.23,2.25,18.76,5.8,3.55,26.01,7.13,4.37,0
222091218000000,16.69,18.15,39.02,17.67,5.01,3.75,10.7,6.23,2.25,18.76,5.8,3.55,26.01,7.13,4.37,0
222091218000000,16.69,18.15,39.02,17.67,5.01,3.75,10.7,6.23,2.25,18.76,5.8,3.55,26.01,7.13,4.37,0
222091234000000,16.69,18.15,39.02,17.67,5.01,3.75,10.7,6.23,2.25,18.76,5.8,3.55,26.01,7.13,4.37,0
222091250000000,16.69,18.15,39.02,17.67,5.01,3.75,10.7,6.23,2.25,18.76,5.8,3.55,26.01,7.13,4.37,0
222091250000000,16.69,18.15,39.02,17.67,5.01,3.75,10.7,6.23,2.25,18.76,5.8,3.55,26.01,7.13,4.37,0
222091265000000,16.69,18.15,39.02,17.67,5.01,3.75,10.7,6.23,2.25,18.76,5.8,3.55,26.01,7.13,4.37,0
222091281000000,16.69,18.15,39.02,17.67,5.01,3.75,10.7,6.23,2.25,18.76,5.8,3.55,26.01,7.13,4.37,0
222091281000000,16.69,18.15,39.02,17.67,5.01,3.75,10.7,6.23,2.25,18.76,5.8,3.55,26.01,7.13,4.37,0
222091296000000,16.62,17.29,30.12,17.39,5.32,4.09,10.86,6.67,2.41,19.02,6.24,3.6,26.6,7.59,4.33,0
222091312000000,16.62,17.29,30.12,17.39,5.32,4.09,10.86,6.67,2.41,19.02,6.24,3.6,26.6,7.59,4.33,0
222091312000000,16.62,17.29,30.12,17.39,5.32,4.09,10.86,6.67,2.41,19.02,6.24,3.6,26.6,7.59,4.33,0
222091328000000,16.62,17.29,30.12,17.39,5.32,4.09,10.86,6.67,2.41,19.02,6.24,3.6,26.6,7.59,4.33,0
222091328000000,16.62,17.29,30.12,17.39,5.32,4.09,10.86,6.67,2.41,19.02,6.24,3.6,26.6,7.59,4.33,0
222091343000000,15.39,16.61,30.99,17.12,5.59,3.87,11.13,6.72,2.29,19.19,6.14,3.7,26.09,7.69,4.33,0
222091359000000,15.39,16.61,30.99,17.12,5.59,3.87,11.13,6.72,2.29,19.19,6.14,3.7,26.09,7.69,4.33,0
222091359000000,15.39,16.61,30.99,17.12,5.59,3.87,11.13,6.72,2.29,19.19,6.14,3.7,26.09,7.69,4.33,0
222091375000000,15.39,16.61,30.99,17.12,5.59,3.87,11.13,6.72,2.29,19.19,6.14,3.7,26.09,7.69,4.33,0
222091390000000,17.16,18.93,28.13,16.75,4.79,4.04,11.08,5.96,1.84,19.12,5.68,3.49,26.19,7.75,4.37,0
222091390000000,17.16,18.93,28.13,16.75,4.79,4.04,11.08,5.96,1.84,19.12,5.68,3.49,26.19,7.75,4.37,0
222091406000000,17.16,18.93,28.13,16.75,4.79,4.04,11.08,5.96,1.84,19.12,5.68,3.49,26.19,7.75,4.37,0
222091421000000,17.16,18.93,28.13,16.75,4.79,4.04,11.08,5.96,1.84,19.12,5.68,3.49,26.19,7.75,4.37,0
222091421000000,17.16,18.93,28.13,16.75,4.79,4.04,11.08,5.96,1.84,19.12,5.68,3.49,26.19,7.75,4.37,0
222091437000000,16.93,17.75,24.4,16.38,5.92,3.92,11.44,6.35,2.05,19.74,5.85,3.17,26.14,7.79,4.11,0
222091437000000,16.93,17.75,24.4,16.38,5.92,3.92,11.44,6.35,2.05,19.74,5.85,3.17,26.14,7.79,4.11,0
222091453000000,16.93,17.75,24.4,16.38,5.92,3.92,11.44,6.35,2.05,19.74,5.85,3.17,26.14,7.79,4.11,0
222091468000000,16.93,17.75,24.4,16.38,5.92,3.92,11.44,6.35,2.05,19.74,5.85,3.17,26.14,7.79,4.11,0
222091468000000,16.93,17.75,24.4,16.38,5.92,3.92,11.44,6.35,2.05,19.74,5.85,3.17,26.14,7.79,4.11,0
222091484000000,16.46,17.0,17.56,16.15,5.67,3.42,10.77,5.66,1.67,18.67,4.87,3.32,25.8,7.12,4.11,0
222091500000000,16.46,17.0,17.56,16.15,5.67,3.42,10.77,5.66,1.67,18.67,4.87,3.32,25.8,7.12,4.11,0
222091500000000,16.46,17.0,17.56,16.15,5.67,3.42,10.77,5.66,1.67,18.67,4.87,3.32,25.8,7.12,4.11,0
222091515000000,16.46,17.0,17.56,16.15,5.67,3.42,10.77,5.66,1.67,18.67,4.87,3.32,25.8,7.12,4.11,0
222091531000000,15.96,15.65,15.97,16.35,5.73,3.73,11.2,5.94,1.74,19.22,5.56,3.26,26.56,7.35,4.13,0
222091531000000,15.96,15.65,15.97,16.35,5.73,3.73,11.2,5.94,1.74,19.22,5.56,3.26,26.56,7.35,4.13,0
222091546000000,15.96,15.65,15.97,16.35,5.73,3.73,11.2,5.94,1.74,19.22,5.56,3.26,26.56,7.35,4.13,0
222091562000000,15.96,15.65,15.97,16.35,5.73,3.73,11.2,5.94,1.74,19.22,5.56,3.26,26.56,7.35,4.13,0
222091562000000,15.96,15.65,15.97,16.35,5.73,3.73,11.2,5.94,1.74,19.22,5.56,3.26,26.56,7.35,4.13,0
222091578000000,15.86,16.07,13.55,16.06,5.43,3.52,10.3,5.39,1.55,18.37,4.85,3.28,25.62,7.15,4.15,0
222091578000000,15.86,16.07,13.55,16.06,5.43,3.52,10.3,5.39,1.55,18.37,4.85,3.28,25.62,7.15,4.15,0
222091593000000,15.86,16.07,13.55,16.06,5.43,3.52,10.3,5.39,1.55,18.37,4.85,3.28,25.62,7.15,4.15,0
222091609000000,15.86,16.07,13.55,16.06,5.43,3.52,10.3,5.39,1.55,18.37,4.85,3.28,25.62,7.15,4.15,0
222091609000000,15.86,16.07,13.55,16.06,5.43,3.52,10.3,5.39,1.55,18.37,4.85,3.28,25.62,7.15,4.15,0
222091625000000,15.86,16.07,13.55,16.06,5.43,3.52,10.3,5.39,1.55,18.37,4.85,3.28,25.62,7.15,4.15,0
222091640000000,15.86,16.07,13.55,16.06,5.43,3.52,10.3,5.39,1.55,18.37,4.85,3.28,25.62,7.15,4.15,0
222091640000000,15.86,16.07,13.55,16.06,5.43,3.52,10.3,5.39,1.55,18.37,4.85,3.28,25.62,7.15,4.15,0
222091656000000,15.86,16.07,13.55,16.06,5.43,3.52,10.3,5.39,1.55,18.37,4.85,3.28,25.62,7.15,4.15,0
222091671000000,15.83,15.15,12.93,16.06,6.02,3.59,11.09,5.97,1.47,19.46,5.58,2.98,26.56,7.13,3.72,0
222091671000000,15.83,15.15,12.93,16.06,6.02,3.59,11.09,5.97,1.47,19.46,5.58,2.98,26.56,7.13,3.72,0
222091687000000,15.83,15.15,12.93,16.06,6.02,3.59,11.09,5.97,1.47,19.46,5.58,2.98,26.56,7.13,3.72,0
222091687000000,15.83,15.15,12.93,16.06,6.02,3.59,11.09,5.97,1.47,19.46,5.58,2.98,26.56,7.13,3.72,0
222091703000000,15.83,15.15,12.93,16.06,6.02,3.59,11.09,5.97,1.47,19.46,5.58,2.98,26.56,7.13,3.72,0
222091718000000,17.52,13.96,4.77,15.77,5.87,3.33,10.77,5.45,1.29,18.91,4.53,2.87,26.19,6.9,3.83,0
222091718000000,17.52,13.96,4.77,15.77,5.87,3.33,10.77,5.45,1.29,18.91,4.53,2.87,26.19,6.9,3.83,0
222091734000000,17.52,13.96,4.77,15.77,5.87,3.33,10.77,5.45,1.29,18.91,4.53,2.87,26.19,6.9,3.83,0
222091750000000,17.52,13.96,4.77,15.77,5.87,3.33,10.77,5.45,1.29,18.91,4.53,2.87,26.19,6.9,3.83,0
222091750000000,17.52,13.96,4.77,15.77,5.87,3.33,10.77,5.45,1.29,18.91,4.53,2.87,26.19,6.9,3.83,0
222091765000000,17.52,13.96,4.77,15.77,5.87,3.33,10.77,5.45,1.29,18.91,4.53,2.87,26.19,6.9,3.83,0
222091781000000,17.52,13.96,4.77,15.77,5.87,3.33,10.77,5.45,1.29,18.91,4.53,2.87,26.19,6.9,3.83,0
222091781000000,17.52,13.96,4.77,15.77,5.87,3.33,10.77,5.45,1.29,18.91,4.53,2.87,26.19,6.9,3.83,0
222091796000000,17.52,13.96,4.77,15.77,5.87,3.33,10.77,5.45,1.29,18.91,4.53,2.87,26.19,6.9,3.83,0
222091812000000,18.27,13.2,2.82,16.81,6.91,3.12,12.07,6.1,1.39,19.83,4.98,2.89,26.99,6.91,3.61,0
222091812000000,18.27,13.2,2.82,16.81,6.91,3.12,12.07,6.1,1.39,19.83,4.98,2.89,26.99,6.91,3.61,0
222091828000000,18.27,13.2,2.82,16.81,6.91,3.12,12.07,6.1,1.39,19.83,4.98,2.89,26.99,6.91,3.61,0
222091828000000,18.27,13.2,2.82,16.81,6.91,3.12,12.07,6.1,1.39,19.83,4.98,2.89,26.99,6.91,3.61,0
222091843000000,18.27,13.2,2.82,16.81,6.91,3.12,12.07,6.1,1.39,19.83,4.98,2.89,26.99,6.91,3.61,0
222091859000000,17.83,12.68,2.66,16.5,6.97,3.19,11.33,6.26,1.58,19.33,5.18,2.56,26.82,6.77,3.29,0
222091859000000,17.83,12.68,2.66,16.5,6.97,3.19,11.33,6.26,1.58,19.33,5.18,2.56,26.82,6.77,3.29,0
222091875000000,17.83,12.68,2.66,16.5,6.97,3.19,11.33,6.26,1.58,19.33,5.18,2.56,26.82,6.77,3.29,0
222091890000000,17.83,12.68,2.66,16.5,6.97,3.19,11.33,6.26,1.58,19.33,5.18,2.56,26.82,6.77,3.29,0
222091890000000,17.83,12.68,2.66,16.5,6.97,3.19,11.33,6.26,1.58,19.33,5.18,2.56,26.82,6.77,3.29,0
222091906000000,18.09,12.19,3.49,16.28,7.05,2.95,11.16,5.91,1.38,19.12,4.71,2.45,26.72,6.5,3.2,0
222091921000000,18.09,12.19,3.49,16.28,7.05,2.95,11.16,5.91,1.38,19.12,4.71,2.45,26.72,6.5,3.2,0
222091921000000,18.09,12.19,3.49,16.28,7.05,2.95,11.16,5.91,1.38,19.12,4.71,2.45,26.72,6.5,3.2,0
222091937000000,18.09,12.19,3.49,16.28,7.05,2.95,11.16,5.91,1.38,19.12,4.71,2.45,26.72,6.5,3.2,0
222091953000000,18.09,12.19,3.49,16.28,7.05,2.95,11.16,5.91,1.38,19.12,4.71,2.45,26.72,6.5,3.2,0
222091953000000,18.09,12.19,3.49,16.28,7.05,2.95,11.16,5.91,1.38,19.12,4.71,2.45,26.72,6.5,3.2,0
222091968000000,18.09,12.19,3.49,16.28,7.05,2.95,11.16,5.91,1.38,19.12,4.71,2.45,26.72,6.5,3.2,0
